log_time,publish_time,data
2026-04-22 07:53:30.722673,2026-04-22 07:53:30.722673,20.278451919555664
2026-04-22 07:53:30.923351,2026-04-22 07:53:30.923351,20.224966049194336
2026-04-22 07:53:31.122687,2026-04-22 07:53:31.122687,20.179502487182617
2026-04-22 07:53:31.324974,2026-04-22 07:53:31.324974,20.140857696533203
2026-04-22 07:53:31.523278,2026-04-22 07:53:31.523278,20.10801124572754
2026-04-22 07:53:31.723349,2026-04-22 07:53:31.723349,20.0800895690918
2026-04-22 07:53:31.923485,2026-04-22 07:53:31.923485,20.056358337402344
2026-04-22 07:53:32.123915,2026-04-22 07:53:32.123915,20.03618621826172
2026-04-22 07:53:32.323280,2026-04-22 07:53:32.323280,20.01903915405273
2026-04-22 07:53:32.523770,2026-04-22 07:53:32.523770,20.00446510314941
2026-04-22 07:53:32.723557,2026-04-22 07:53:32.723557,19.992074966430664
2026-04-22 07:53:32.923315,2026-04-22 07:53:32.923315,19.98154640197754
2026-04-22 07:53:33.123221,2026-04-22 07:53:33.123221,19.97259521484375
2026-04-22 07:53:33.322912,2026-04-22 07:53:33.322912,19.96498680114746
2026-04-22 07:53:33.523418,2026-04-22 07:53:33.523418,20.134302139282227
2026-04-22 07:53:33.722904,2026-04-22 07:53:33.722904,20.10243797302246
2026-04-22 07:53:33.923615,2026-04-22 07:53:33.923615,20.251134872436523
2026-04-22 07:53:34.124056,2026-04-22 07:53:34.124056,20.37752723693848
2026-04-22 07:53:34.323809,2026-04-22 07:53:34.323809,20.484960556030277
2026-04-22 07:53:34.524533,2026-04-22 07:53:34.524533,20.57627868652344
2026-04-22 07:53:34.723833,2026-04-22 07:53:34.723833,20.65390014648437
2026-04-22 07:53:34.925052,2026-04-22 07:53:34.925052,20.719877243041992
2026-04-22 07:53:35.124847,2026-04-22 07:53:35.124847,20.775957107543945
2026-04-22 07:53:35.323612,2026-04-22 07:53:35.323612,20.823627471923828
2026-04-22 07:53:35.523268,2026-04-22 07:53:35.523268,20.864145278930664
2026-04-22 07:53:35.724920,2026-04-22 07:53:35.724920,20.89858627319336
2026-04-22 07:53:35.923354,2026-04-22 07:53:35.923354,20.92786026000977
2026-04-22 07:53:36.124433,2026-04-22 07:53:36.124433,20.95274353027344
