log_time,publish_time,data
2026-04-25 07:10:35.338443,2026-04-25 07:10:35.338443,25.87478828430176
2026-04-25 07:10:35.535806,2026-04-25 07:10:35.535806,25.68497657775879
2026-04-25 07:10:35.736168,2026-04-25 07:10:35.736168,25.52363586425781
2026-04-25 07:10:35.936005,2026-04-25 07:10:35.936005,25.210716247558597
2026-04-25 07:10:36.136269,2026-04-25 07:10:36.136269,24.944732666015625
2026-04-25 07:10:36.338024,2026-04-25 07:10:36.338024,24.71864891052246
2026-04-25 07:10:36.536453,2026-04-25 07:10:36.536453,24.35069465637207
2026-04-25 07:10:36.734684,2026-04-25 07:10:36.734684,24.03793334960937
2026-04-25 07:10:36.937334,2026-04-25 07:10:36.937334,23.77208709716797
2026-04-25 07:10:37.135343,2026-04-25 07:10:37.135343,23.546117782592773
2026-04-25 07:10:37.334907,2026-04-25 07:10:37.334907,23.35404396057129
2026-04-25 07:10:37.534608,2026-04-25 07:10:37.534608,23.19078063964844
2026-04-25 07:10:37.735053,2026-04-25 07:10:37.735053,23.0520076751709
2026-04-25 07:10:37.934621,2026-04-25 07:10:37.934621,22.758270263671875
2026-04-25 07:10:38.135527,2026-04-25 07:10:38.135527,22.508590698242188
2026-04-25 07:10:51.234833,2026-04-25 07:10:51.234833,22.29636573791504
2026-04-25 07:10:51.434580,2026-04-25 07:10:51.434580,22.1159725189209
2026-04-25 07:10:51.635981,2026-04-25 07:10:51.635981,21.96263885498047
2026-04-25 07:10:51.834949,2026-04-25 07:10:51.834949,21.832305908203125
2026-04-25 07:10:52.034796,2026-04-25 07:10:52.034796,21.72152328491211
2026-04-25 07:10:52.239083,2026-04-25 07:10:52.239083,21.62735748291016
2026-04-25 07:10:52.435000,2026-04-25 07:10:52.435000,21.54731559753418
2026-04-25 07:10:52.634833,2026-04-25 07:10:52.634833,21.47928047180176
2026-04-25 07:10:52.834762,2026-04-25 07:10:52.834762,21.42145156860352
2026-04-25 07:10:53.035146,2026-04-25 07:10:53.035146,21.372295379638672
2026-04-25 07:10:53.234658,2026-04-25 07:10:53.234658,21.330514907836918
2026-04-25 07:10:53.436180,2026-04-25 07:10:53.436180,21.295000076293945
2026-04-25 07:10:53.637281,2026-04-25 07:10:53.637281,21.264812469482425
2026-04-25 07:10:53.835489,2026-04-25 07:10:53.835489,21.239152908325195
2026-04-25 07:10:54.034764,2026-04-25 07:10:54.034764,21.217342376708984
2026-04-25 07:10:54.234502,2026-04-25 07:10:54.234502,21.198802947998047
2026-04-25 07:10:54.437233,2026-04-25 07:10:54.437233,21.183046340942383
2026-04-25 07:10:54.635317,2026-04-25 07:10:54.635317,21.16965103149414
2026-04-25 07:10:54.837553,2026-04-25 07:10:54.837553,21.158266067504883
2026-04-25 07:10:55.037848,2026-04-25 07:10:55.037848,20.972806930541992
2026-04-25 07:10:55.235590,2026-04-25 07:10:55.235590,20.990949630737305
2026-04-25 07:10:55.434668,2026-04-25 07:10:55.434668,21.00636863708496
2026-04-25 07:10:55.636436,2026-04-25 07:10:55.636436,21.01947593688965
2026-04-25 07:10:55.835407,2026-04-25 07:10:55.835407,21.030616760253903
2026-04-25 07:10:56.035105,2026-04-25 07:10:56.035105,20.86430549621582
2026-04-25 07:10:56.234920,2026-04-25 07:10:56.234920,20.89872169494629
2026-04-25 07:10:56.435242,2026-04-25 07:10:56.435242,20.927976608276367
2026-04-25 07:10:56.634842,2026-04-25 07:10:56.634842,20.952842712402344
2026-04-25 07:10:56.834841,2026-04-25 07:10:56.834841,20.97397804260254
2026-04-25 07:10:57.034912,2026-04-25 07:10:57.034912,20.991945266723636
2026-04-25 07:10:57.235280,2026-04-25 07:10:57.235280,21.00721549987793
2026-04-25 07:10:57.435576,2026-04-25 07:10:57.435576,21.19597625732422
2026-04-25 07:10:57.634705,2026-04-25 07:10:57.634705,21.35642433166504
2026-04-25 07:10:57.835535,2026-04-25 07:10:57.835535,21.6685848236084
2026-04-25 07:10:58.034688,2026-04-25 07:10:58.034688,21.933921813964844
2026-04-25 07:10:58.234503,2026-04-25 07:10:58.234503,22.159460067749023
2026-04-25 07:10:58.437334,2026-04-25 07:10:58.437334,22.35116577148437
2026-04-25 07:10:58.635946,2026-04-25 07:10:58.635946,22.514116287231445
2026-04-25 07:10:58.834743,2026-04-25 07:10:58.834743,22.652624130249023
2026-04-25 07:10:59.035719,2026-04-25 07:10:59.035719,22.77035522460937
2026-04-25 07:10:59.234954,2026-04-25 07:10:59.234954,22.87042617797852
2026-04-25 07:10:59.435287,2026-04-25 07:10:59.435287,22.95548820495605
2026-04-25 07:10:59.636830,2026-04-25 07:10:59.636830,23.02779006958008
2026-04-25 07:10:59.835212,2026-04-25 07:10:59.835212,23.08924674987793
2026-04-25 07:11:00.034798,2026-04-25 07:11:00.034798,23.14148330688477
2026-04-25 07:11:00.235185,2026-04-25 07:11:00.235185,23.18588638305664
2026-04-25 07:11:00.438154,2026-04-25 07:11:00.438154,23.22362899780273
2026-04-25 07:11:00.634798,2026-04-25 07:11:00.634798,23.255708694458008
2026-04-25 07:11:00.835196,2026-04-25 07:11:00.835196,23.282978057861328
2026-04-25 07:11:01.035384,2026-04-25 07:11:01.035384,23.306156158447266
2026-04-25 07:11:01.235145,2026-04-25 07:11:01.235145,23.325857162475582
2026-04-25 07:11:01.435303,2026-04-25 07:11:01.435303,23.51838493347168
2026-04-25 07:11:01.634586,2026-04-25 07:11:01.634586,23.68203353881836
2026-04-25 07:11:01.838434,2026-04-25 07:11:01.838434,23.821134567260746
2026-04-25 07:11:02.034612,2026-04-25 07:11:02.034612,23.93937110900879
2026-04-25 07:11:02.235415,2026-04-25 07:11:02.235415,24.039871215820312
