log_time,heart_rate
2026-04-30 22:49:34,79.5
2026-04-30 22:49:35,77.0
2026-04-30 22:49:36,74.0
2026-04-30 22:49:37,71.0
2026-04-30 22:49:38,69.0
2026-04-30 22:49:39,69.0
2026-04-30 22:49:40,68.0
2026-04-30 22:49:41,69.0
2026-04-30 22:49:42,69.0
2026-04-30 22:49:43,71.0
2026-04-30 22:49:44,73.0
2026-04-30 22:49:45,77.0
2026-04-30 22:49:46,80.0
2026-04-30 22:49:47,80.5
2026-04-30 22:49:48,82.5
2026-04-30 22:49:49,84.0
2026-04-30 22:49:50,87.5
2026-04-30 22:49:51,90.0
2026-04-30 22:49:52,93.0
2026-04-30 22:49:53,95.0
2026-04-30 22:49:54,97.0
2026-04-30 22:49:55,98.5
2026-04-30 22:49:56,97.0
2026-04-30 22:49:57,95.0
2026-04-30 22:49:58,92.0
2026-04-30 22:49:59,88.0
2026-04-30 22:50:00,83.5
2026-04-30 22:50:01,79.0
2026-04-30 22:50:02,76.0
2026-04-30 22:50:03,75.0
2026-04-30 22:50:04,73.0
2026-04-30 22:50:05,71.0
2026-04-30 22:50:06,67.0
2026-04-30 22:50:07,65.0
2026-04-30 22:50:08,64.5
2026-04-30 22:50:09,63.0
2026-04-30 22:50:10,65.0
2026-04-30 22:50:11,67.0
2026-04-30 22:50:12,70.0
2026-04-30 22:50:13,73.0
2026-04-30 22:50:14,76.5
2026-04-30 22:50:15,78.0
2026-04-30 22:50:16,82.0
2026-04-30 22:50:17,86.0
2026-04-30 22:50:18,89.5
2026-04-30 22:50:19,95.0
2026-04-30 22:50:20,99.0
2026-04-30 22:50:21,103.5
2026-04-30 22:50:22,108.5
2026-04-30 22:50:23,112.0
2026-04-30 22:50:24,114.0
2026-04-30 22:50:25,116.0
2026-04-30 22:50:26,114.0
2026-04-30 22:50:27,108.5
2026-04-30 22:50:28,102.0
2026-04-30 22:50:29,101.0
2026-04-30 22:50:30,102.0
2026-04-30 22:50:31,98.5
2026-04-30 22:50:32,94.0
2026-04-30 22:50:33,92.0
2026-04-30 22:50:34,90.5
2026-04-30 22:50:35,89.0
