log_time,publish_time,data
2026-04-22 22:47:50.441883,2026-04-22 22:47:50.441883,25.2927303314209
2026-04-22 22:47:50.642769,2026-04-22 22:47:50.642769,25.54179000854492
2026-04-22 22:47:50.845298,2026-04-22 22:47:50.845298,25.753490447998047
2026-04-22 22:47:51.041763,2026-04-22 22:47:51.041763,26.10921669006348
2026-04-22 22:47:51.243347,2026-04-22 22:47:51.243347,26.411582946777344
2026-04-22 22:47:51.444411,2026-04-22 22:47:51.444411,26.668596267700195
2026-04-22 22:47:51.641810,2026-04-22 22:47:51.641810,26.887056350708008
2026-04-22 22:47:51.843880,2026-04-22 22:47:51.843880,27.0727481842041
2026-04-22 22:47:52.042085,2026-04-22 22:47:52.042085,27.2305850982666
2026-04-22 22:47:52.243879,2026-04-22 22:47:52.243879,27.364748001098636
2026-04-22 22:47:52.441557,2026-04-22 22:47:52.441557,27.47878646850586
2026-04-22 22:47:52.643681,2026-04-22 22:47:52.643681,27.57571792602539
2026-04-22 22:47:52.849333,2026-04-22 22:47:52.849333,27.658109664916992
2026-04-22 22:47:53.046393,2026-04-22 22:47:53.046393,27.7281436920166
2026-04-22 22:47:53.241497,2026-04-22 22:47:53.241497,27.78767204284668
2026-04-22 22:47:53.442356,2026-04-22 22:47:53.442356,27.83827209472656
2026-04-22 22:47:53.641887,2026-04-22 22:47:53.641887,27.88128089904785
2026-04-22 22:47:53.841694,2026-04-22 22:47:53.841694,27.91783905029297
2026-04-22 22:48:06.942322,2026-04-22 22:48:06.942322,27.94891357421875
2026-04-22 22:48:07.141681,2026-04-22 22:48:07.141681,27.975326538085938
2026-04-22 22:48:07.341863,2026-04-22 22:48:07.341863,27.997777938842773
2026-04-22 22:48:07.542685,2026-04-22 22:48:07.542685,28.016860961914062
2026-04-22 22:48:07.741422,2026-04-22 22:48:07.741422,28.0330810546875
2026-04-22 22:48:07.943388,2026-04-22 22:48:07.943388,28.0468692779541
2026-04-22 22:48:08.142316,2026-04-22 22:48:08.142316,28.0585880279541
2026-04-22 22:48:08.342400,2026-04-22 22:48:08.342400,28.06855010986328
2026-04-22 22:48:08.544124,2026-04-22 22:48:08.544124,28.07701873779297
2026-04-22 22:48:08.742618,2026-04-22 22:48:08.742618,28.08421516418457
2026-04-22 22:48:08.942600,2026-04-22 22:48:08.942600,27.91455078125
2026-04-22 22:48:09.145361,2026-04-22 22:48:09.145361,27.94611930847168
2026-04-22 22:48:09.341798,2026-04-22 22:48:09.341798,27.79717063903809
2026-04-22 22:48:09.545086,2026-04-22 22:48:09.545086,27.670562744140625
2026-04-22 22:48:09.741829,2026-04-22 22:48:09.741829,27.56294822692871
2026-04-22 22:48:09.942974,2026-04-22 22:48:09.942974,27.471473693847656
2026-04-22 22:48:10.145046,2026-04-22 22:48:10.145046,27.393722534179688
2026-04-22 22:48:10.345597,2026-04-22 22:48:10.345597,27.32763290405273
2026-04-22 22:48:10.542870,2026-04-22 22:48:10.542870,27.271455764770508
2026-04-22 22:48:10.743145,2026-04-22 22:48:10.743145,27.22370719909668
2026-04-22 22:48:10.943360,2026-04-22 22:48:10.943360,27.18311882019043
2026-04-22 22:48:11.143789,2026-04-22 22:48:11.143789,26.97283935546875
2026-04-22 22:48:11.343643,2026-04-22 22:48:11.343643,26.794099807739254
2026-04-22 22:48:11.542611,2026-04-22 22:48:11.542611,26.642173767089844
2026-04-22 22:48:11.743304,2026-04-22 22:48:11.743304,26.51303482055664
2026-04-22 22:48:11.943153,2026-04-22 22:48:11.943153,26.40326690673828
2026-04-22 22:48:12.144809,2026-04-22 22:48:12.144809,26.309965133666992
2026-04-22 22:48:12.341835,2026-04-22 22:48:12.341835,26.05487632751465
2026-04-22 22:48:12.544303,2026-04-22 22:48:12.544303,25.83805084228516
2026-04-22 22:48:12.742130,2026-04-22 22:48:12.742130,25.653749465942383
2026-04-22 22:48:12.943599,2026-04-22 22:48:12.943599,25.497093200683597
2026-04-22 22:48:13.142505,2026-04-22 22:48:13.142505,25.36393547058105
2026-04-22 22:48:13.344294,2026-04-22 22:48:13.344294,25.250751495361328
2026-04-22 22:48:13.543277,2026-04-22 22:48:13.543277,25.154544830322266
2026-04-22 22:48:13.742327,2026-04-22 22:48:13.742327,25.072769165039062
2026-04-22 22:48:13.946795,2026-04-22 22:48:13.946795,25.00325965881348
2026-04-22 22:48:14.142848,2026-04-22 22:48:14.142848,24.76839637756348
2026-04-22 22:48:14.343345,2026-04-22 22:48:14.343345,24.392980575561523
2026-04-22 22:48:14.542720,2026-04-22 22:48:14.542720,24.073877334594727
2026-04-22 22:48:14.744275,2026-04-22 22:48:14.744275,23.80263900756836
2026-04-22 22:48:14.944947,2026-04-22 22:48:14.944947,23.57208633422852
2026-04-22 22:48:15.141940,2026-04-22 22:48:15.141940,23.376117706298828
2026-04-22 22:48:15.341685,2026-04-22 22:48:15.341685,23.20954322814941
2026-04-22 22:48:15.541665,2026-04-22 22:48:15.541665,23.06795692443848
2026-04-22 22:48:15.741640,2026-04-22 22:48:15.741640,22.947607040405277
2026-04-22 22:48:15.941640,2026-04-22 22:48:15.941640,22.845308303833008
2026-04-22 22:48:16.143509,2026-04-22 22:48:16.143509,22.75835609436035
2026-04-22 22:48:16.345457,2026-04-22 22:48:16.345457,22.684446334838867
2026-04-22 22:48:16.541842,2026-04-22 22:48:16.541842,22.62162399291992
2026-04-22 22:48:16.742387,2026-04-22 22:48:16.742387,22.56822395324707
2026-04-22 22:48:16.941861,2026-04-22 22:48:16.941861,22.52283477783203
2026-04-22 22:48:17.141519,2026-04-22 22:48:17.141519,22.4842529296875
2026-04-22 22:48:17.342183,2026-04-22 22:48:17.342183,22.45145797729492
2026-04-22 22:48:17.546337,2026-04-22 22:48:17.546337,22.423583984375
2026-04-22 22:48:17.742646,2026-04-22 22:48:17.742646,22.39988899230957
2026-04-22 22:48:17.942241,2026-04-22 22:48:17.942241,22.379749298095703
2026-04-22 22:48:18.147973,2026-04-22 22:48:18.147973,22.36263084411621
2026-04-22 22:48:18.342036,2026-04-22 22:48:18.342036,22.348079681396484
2026-04-22 22:48:18.543061,2026-04-22 22:48:18.543061,22.159931182861328
2026-04-22 22:48:18.741843,2026-04-22 22:48:18.741843,22.000003814697266
2026-04-22 22:48:18.942179,2026-04-22 22:48:18.942179,21.68828392028809
2026-04-22 22:48:19.142668,2026-04-22 22:48:19.142668,21.423322677612305
2026-04-22 22:48:19.343564,2026-04-22 22:48:19.343564,21.19810485839844
2026-04-22 22:48:19.541768,2026-04-22 22:48:19.541768,21.182453155517575
2026-04-22 22:48:19.744136,2026-04-22 22:48:19.744136,21.16914749145508
2026-04-22 22:48:19.945308,2026-04-22 22:48:19.945308,20.9820556640625
2026-04-22 22:48:20.143974,2026-04-22 22:48:20.143974,20.823028564453125
2026-04-22 22:48:20.344486,2026-04-22 22:48:20.344486,20.687856674194336
2026-04-22 22:48:20.542448,2026-04-22 22:48:20.542448,20.57295799255371
2026-04-22 22:48:20.742987,2026-04-22 22:48:20.742987,20.47529602050781
2026-04-22 22:48:20.943938,2026-04-22 22:48:20.943938,20.392282485961918
2026-04-22 22:48:21.141516,2026-04-22 22:48:21.141516,20.32172203063965
