log_time,heart_rate
2026-05-05 00:20:55.988892,66.0
2026-05-05 00:20:56.589274,68.0
2026-05-05 00:20:57.188853,70.0
2026-05-05 00:20:57.789699,72.0
2026-05-05 00:20:58.489513,74.0
2026-05-05 00:20:59.088653,76.0
2026-05-05 00:20:59.688488,78.0
2026-05-05 00:21:00.288604,80.0
2026-05-05 00:21:00.988924,81.0
2026-05-05 00:21:01.590492,83.0
2026-05-05 00:21:02.188775,86.0
2026-05-05 00:21:02.788634,89.0
2026-05-05 00:21:03.488642,89.0
2026-05-05 00:21:04.089573,90.0
2026-05-05 00:21:04.688784,91.0
2026-05-05 00:21:05.288630,94.0
2026-05-05 00:21:05.888555,96.0
2026-05-05 00:21:06.588456,98.0
2026-05-05 00:21:07.188833,99.0
2026-05-05 00:21:07.790481,101.0
2026-05-05 00:21:08.389277,102.0
2026-05-05 00:21:09.088544,103.0
2026-05-05 00:21:09.689146,104.0
2026-05-05 00:21:10.288845,104.0
2026-05-05 00:21:10.888569,105.0
2026-05-05 00:21:11.589647,106.0
2026-05-05 00:21:12.189345,107.0
2026-05-05 00:21:12.788512,106.0
2026-05-05 00:21:13.388557,105.0
2026-05-05 00:21:13.990011,102.0
2026-05-05 00:21:14.690030,98.0
2026-05-05 00:21:15.288522,96.0
2026-05-05 00:21:15.888588,95.0
2026-05-05 00:21:16.490689,92.0
2026-05-05 00:21:17.188564,90.0
2026-05-05 00:21:17.788855,87.0
2026-05-05 00:21:18.388571,84.0
2026-05-05 00:21:18.988517,81.0
2026-05-05 00:21:19.588663,79.0
2026-05-05 00:21:20.288657,80.0
2026-05-05 00:21:20.888500,78.0
2026-05-05 00:21:21.488447,78.0
2026-05-05 00:21:22.088602,77.0
2026-05-05 00:21:22.789515,76.0
2026-05-05 00:21:23.388940,75.0
2026-05-05 00:21:23.988835,74.0
2026-05-05 00:21:24.588746,74.0
2026-05-05 00:21:25.189319,74.0
2026-05-05 00:21:25.888433,73.0
2026-05-05 00:21:26.488896,72.0
2026-05-05 00:21:27.088623,71.0
2026-05-05 00:21:27.690587,70.0
2026-05-05 00:21:28.288488,69.83333333333333
2026-05-05 00:21:28.888471,69.66666666666667
2026-05-05 00:21:29.588589,69.5
2026-05-05 00:21:30.188544,69.33333333333333
2026-05-05 00:21:30.788556,69.16666666666667
2026-05-05 00:21:31.488644,69.0
2026-05-05 00:21:32.089527,68.0
2026-05-05 00:21:32.788544,69.0
2026-05-05 00:21:33.388956,72.0
2026-05-05 00:21:33.988673,76.0
2026-05-05 00:21:34.588458,79.0
2026-05-05 00:21:35.188722,82.0
2026-05-05 00:21:35.789313,85.0
2026-05-05 00:21:36.488847,88.0
2026-05-05 00:21:37.088417,90.0
2026-05-05 00:21:37.688649,91.0
2026-05-05 00:21:38.388783,94.0
