log_time,publish_time,data
2026-05-01 05:56:48.718419,2026-05-01 05:56:48.718419,72.0846939086914
2026-05-01 05:56:48.920144,2026-05-01 05:56:48.920144,71.99464416503906
2026-05-01 05:56:49.119495,2026-05-01 05:56:49.119495,71.91810607910156
2026-05-01 05:56:49.318444,2026-05-01 05:56:49.318444,71.85304260253906
2026-05-01 05:56:49.517485,2026-05-01 05:56:49.517485,71.97352600097656
2026-05-01 05:56:49.718503,2026-05-01 05:56:49.718503,72.07593536376953
2026-05-01 05:56:49.920664,2026-05-01 05:56:49.920664,72.16297912597656
2026-05-01 05:56:50.119615,2026-05-01 05:56:50.119615,72.23696899414062
2026-05-01 05:56:50.317927,2026-05-01 05:56:50.317927,72.29986572265625
2026-05-01 05:56:50.517736,2026-05-01 05:56:50.517736,72.52910614013672
2026-05-01 05:56:50.718273,2026-05-01 05:56:50.718273,72.72395324707031
2026-05-01 05:56:50.920537,2026-05-01 05:56:50.920537,72.88957977294922
2026-05-01 05:56:51.118786,2026-05-01 05:56:51.118786,73.03036499023438
2026-05-01 05:56:51.323173,2026-05-01 05:56:51.323173,73.1500244140625
2026-05-01 05:56:51.518674,2026-05-01 05:56:51.518674,73.25173950195312
2026-05-01 05:56:51.718837,2026-05-01 05:56:51.718837,73.51398468017578
2026-05-01 05:56:51.919208,2026-05-01 05:56:51.919208,73.73688507080078
2026-05-01 05:56:52.118734,2026-05-01 05:56:52.118734,73.92635345458984
2026-05-01 05:56:52.318022,2026-05-01 05:56:52.318022,80.06395721435547
2026-05-01 05:56:52.519742,2026-05-01 05:56:52.519742,85.45671081542969
2026-05-01 05:56:52.719910,2026-05-01 05:56:52.719910,90.0405502319336
2026-05-01 05:56:52.917439,2026-05-01 05:56:52.917439,93.93680572509766
2026-05-01 05:56:53.120021,2026-05-01 05:56:53.120021,97.2486343383789
2026-05-01 05:56:53.317334,2026-05-01 05:56:53.317334,100.06368255615234
2026-05-01 05:56:53.517983,2026-05-01 05:56:53.517983,102.45647430419922
2026-05-01 05:56:53.717921,2026-05-01 05:56:53.717921,104.49034881591795
2026-05-01 05:56:53.917517,2026-05-01 05:56:53.917517,106.2191390991211
2026-05-01 05:56:54.117549,2026-05-01 05:56:54.117549,107.68861389160156
2026-05-01 05:56:54.317333,2026-05-01 05:56:54.317333,108.93766021728516
2026-05-01 05:56:54.517897,2026-05-01 05:56:54.517897,109.99935913085938
2026-05-01 05:56:54.718506,2026-05-01 05:56:54.718506,110.90179443359376
2026-05-01 05:56:54.919698,2026-05-01 05:56:54.919698,111.66886901855467
2026-05-01 05:56:55.117608,2026-05-01 05:56:55.117608,112.32088470458984
2026-05-01 05:56:55.318784,2026-05-01 05:56:55.318784,112.8750991821289
2026-05-01 05:56:55.517872,2026-05-01 05:56:55.517872,113.34617614746094
2026-05-01 05:56:55.717739,2026-05-01 05:56:55.717739,113.74658966064452
2026-05-01 05:56:55.919137,2026-05-01 05:56:55.919137,114.08694458007812
2026-05-01 05:56:56.118097,2026-05-01 05:56:56.118097,114.37625122070312
2026-05-01 05:56:56.318427,2026-05-01 05:56:56.318427,114.62215423583984
2026-05-01 05:56:56.519405,2026-05-01 05:56:56.519405,114.8311767578125
2026-05-01 05:56:56.717495,2026-05-01 05:56:56.717495,115.00884246826172
2026-05-01 05:56:56.918424,2026-05-01 05:56:56.918424,114.98407745361328
2026-05-01 05:56:57.118238,2026-05-01 05:56:57.118238,114.96302795410156
2026-05-01 05:56:57.319495,2026-05-01 05:56:57.319495,114.94513702392578
2026-05-01 05:56:57.521195,2026-05-01 05:56:57.521195,114.929931640625
2026-05-01 05:56:57.717386,2026-05-01 05:56:57.717386,114.91699981689452
2026-05-01 05:56:57.917706,2026-05-01 05:56:57.917706,114.90601348876952
2026-05-01 05:56:58.120269,2026-05-01 05:56:58.120269,114.89667510986328
2026-05-01 05:56:58.318412,2026-05-01 05:56:58.318412,114.88873291015624
2026-05-01 05:56:58.520432,2026-05-01 05:56:58.520432,114.88198852539062
2026-05-01 05:56:58.717533,2026-05-01 05:56:58.717533,114.87625122070312
2026-05-01 05:56:58.918488,2026-05-01 05:56:58.918488,114.87137603759766
2026-05-01 05:56:59.118641,2026-05-01 05:56:59.118641,114.8672332763672
2026-05-01 05:56:59.318676,2026-05-01 05:56:59.318676,114.86370849609376
2026-05-01 05:56:59.517743,2026-05-01 05:56:59.517743,114.8607177734375
2026-05-01 05:56:59.717461,2026-05-01 05:56:59.717461,114.85816955566406
2026-05-01 05:56:59.917371,2026-05-01 05:56:59.917371,114.85601043701172
2026-05-01 05:57:00.121515,2026-05-01 05:57:00.121515,114.85417175292967
2026-05-01 05:57:00.317938,2026-05-01 05:57:00.317938,114.85260772705078
