log_time,publish_time,data
2026-05-04 08:37:03.839418,2026-05-04 08:37:03.839418,14.476253509521484
2026-05-04 08:37:04.039598,2026-05-04 08:37:04.039598,14.414190292358398
2026-05-04 08:37:04.240194,2026-05-04 08:37:04.240194,14.36143684387207
2026-05-04 08:37:04.438451,2026-05-04 08:37:04.438451,14.316596031188965
2026-05-04 08:37:04.637608,2026-05-04 08:37:04.637608,14.454262733459473
2026-05-04 08:37:04.837499,2026-05-04 08:37:04.837499,14.571279525756836
2026-05-04 08:37:05.037589,2026-05-04 08:37:05.037589,14.670743942260742
2026-05-04 08:37:05.238233,2026-05-04 08:37:05.238233,14.755289077758787
2026-05-04 08:37:05.439663,2026-05-04 08:37:05.439663,14.82715129852295
2026-05-04 08:37:05.638698,2026-05-04 08:37:05.638698,14.888235092163086
2026-05-04 08:37:05.841280,2026-05-04 08:37:05.841280,14.764374732971191
2026-05-04 08:37:06.042230,2026-05-04 08:37:06.042230,14.659093856811523
2026-05-04 08:37:06.240561,2026-05-04 08:37:06.240561,14.569604873657228
2026-05-04 08:37:06.438780,2026-05-04 08:37:06.438780,14.493538856506348
2026-05-04 08:37:06.641352,2026-05-04 08:37:06.641352,14.42888355255127
2026-05-04 08:37:06.839432,2026-05-04 08:37:06.839432,14.54970645904541
2026-05-04 08:37:07.039928,2026-05-04 08:37:07.039928,14.476625442504885
2026-05-04 08:37:07.238376,2026-05-04 08:37:07.238376,14.590288162231444
2026-05-04 08:37:07.440577,2026-05-04 08:37:07.440577,14.511119842529297
2026-05-04 08:37:07.639622,2026-05-04 08:37:07.639622,14.61960792541504
2026-05-04 08:37:07.838878,2026-05-04 08:37:07.838878,14.71182346343994
2026-05-04 08:37:08.039989,2026-05-04 08:37:08.039989,14.790205955505373
2026-05-04 08:37:08.237884,2026-05-04 08:37:08.237884,14.856831550598145
2026-05-04 08:37:08.439059,2026-05-04 08:37:08.439059,14.91346263885498
2026-05-04 08:37:08.637488,2026-05-04 08:37:08.637488,14.961599349975586
2026-05-04 08:37:08.839262,2026-05-04 08:37:08.839262,15.00251579284668
2026-05-04 08:37:09.037894,2026-05-04 08:37:09.037894,15.037294387817385
2026-05-04 08:37:09.237511,2026-05-04 08:37:09.237511,15.06685733795166
2026-05-04 08:37:09.438264,2026-05-04 08:37:09.438264,15.091984748840332
2026-05-04 08:37:09.638648,2026-05-04 08:37:09.638648,15.113343238830566
2026-05-04 08:37:09.838240,2026-05-04 08:37:09.838240,14.955717086791992
2026-05-04 08:37:10.038408,2026-05-04 08:37:10.038408,14.821734428405762
2026-05-04 08:37:10.237866,2026-05-04 08:37:10.237866,14.707849502563477
2026-05-04 08:37:10.438329,2026-05-04 08:37:10.438329,14.61104679107666
2026-05-04 08:37:10.637466,2026-05-04 08:37:10.637466,14.528764724731444
2026-05-04 08:37:10.838492,2026-05-04 08:37:10.838492,14.45882511138916
2026-05-04 08:37:11.038393,2026-05-04 08:37:11.038393,14.575157165527344
2026-05-04 08:37:11.237857,2026-05-04 08:37:11.237857,14.674039840698242
2026-05-04 08:37:11.438181,2026-05-04 08:37:11.438181,14.758090019226074
2026-05-04 08:37:11.637545,2026-05-04 08:37:11.637545,14.829532623291016
2026-05-04 08:37:11.837988,2026-05-04 08:37:11.837988,14.890259742736816
2026-05-04 08:37:12.038000,2026-05-04 08:37:12.038000,14.941876411437988
2026-05-04 08:37:12.238471,2026-05-04 08:37:12.238471,14.985751152038574
2026-05-04 08:37:12.438599,2026-05-04 08:37:12.438599,15.02304458618164
2026-05-04 08:37:12.637781,2026-05-04 08:37:12.637781,15.054744720458984
2026-05-04 08:37:12.838218,2026-05-04 08:37:12.838218,15.08168888092041
2026-05-04 08:37:13.037845,2026-05-04 08:37:13.037845,15.104592323303224
2026-05-04 08:37:13.237515,2026-05-04 08:37:13.237515,15.124059677124023
2026-05-04 08:37:13.437696,2026-05-04 08:37:13.437696,15.140606880187988
2026-05-04 08:37:13.637686,2026-05-04 08:37:13.637686,15.154671669006348
2026-05-04 08:37:13.842511,2026-05-04 08:37:13.842511,14.990846633911133
2026-05-04 08:37:14.038545,2026-05-04 08:37:14.038545,14.85159397125244
2026-05-04 08:37:14.237624,2026-05-04 08:37:14.237624,14.733230590820312
2026-05-04 08:37:14.437716,2026-05-04 08:37:14.437716,14.632620811462402
2026-05-04 08:37:14.637510,2026-05-04 08:37:14.637510,14.54710292816162
2026-05-04 08:37:14.838335,2026-05-04 08:37:14.838335,14.298630714416504
2026-05-04 08:37:15.037746,2026-05-04 08:37:15.037746,14.087430000305176
2026-05-04 08:37:15.238292,2026-05-04 08:37:15.238292,13.907909393310549
2026-05-04 08:37:15.439164,2026-05-04 08:37:15.439164,13.931097984313965
2026-05-04 08:37:15.637713,2026-05-04 08:37:15.637713,13.95080852508545
2026-05-04 08:37:15.839489,2026-05-04 08:37:15.839489,13.967561721801758
2026-05-04 08:37:16.038760,2026-05-04 08:37:16.038760,13.981802940368652
2026-05-04 08:37:16.237874,2026-05-04 08:37:16.237874,13.99390697479248
2026-05-04 08:37:16.437551,2026-05-04 08:37:16.437551,14.004196166992188
2026-05-04 08:37:16.638746,2026-05-04 08:37:16.638746,14.012941360473633
2026-05-04 08:37:16.838106,2026-05-04 08:37:16.838106,14.02037525177002
2026-05-04 08:37:17.038586,2026-05-04 08:37:17.038586,14.026694297790527
2026-05-04 08:37:17.238764,2026-05-04 08:37:17.238764,14.032065391540527
2026-05-04 08:37:17.437703,2026-05-04 08:37:17.437703,13.860849380493164
2026-05-04 08:37:17.638206,2026-05-04 08:37:17.638206,13.71531581878662
2026-05-04 08:37:17.838832,2026-05-04 08:37:17.838832,13.415830612182615
2026-05-04 08:37:18.037371,2026-05-04 08:37:18.037371,13.33704948425293
2026-05-04 08:37:18.237666,2026-05-04 08:37:18.237666,13.270086288452148
2026-05-04 08:37:18.438200,2026-05-04 08:37:18.438200,13.037385940551758
2026-05-04 08:37:18.637432,2026-05-04 08:37:18.637432,12.839590072631836
2026-05-04 08:37:18.838233,2026-05-04 08:37:18.838233,12.671463966369627
2026-05-04 08:37:19.039178,2026-05-04 08:37:19.039178,12.704338073730469
2026-05-04 08:37:19.239453,2026-05-04 08:37:19.239453,12.732281684875488
2026-05-04 08:37:19.438663,2026-05-04 08:37:19.438663,12.580251693725586
2026-05-04 08:37:19.639737,2026-05-04 08:37:19.639737,12.62680721282959
2026-05-04 08:37:19.837944,2026-05-04 08:37:19.837944,12.666379928588867
2026-05-04 08:37:20.037726,2026-05-04 08:37:20.037726,12.700016975402832
2026-05-04 08:37:20.238010,2026-05-04 08:37:20.238010,12.728608131408691
2026-05-04 08:37:20.437565,2026-05-04 08:37:20.437565,12.752910614013672
2026-05-04 08:37:20.639027,2026-05-04 08:37:20.639027,12.773568153381348
2026-05-04 08:37:20.838444,2026-05-04 08:37:20.838444,12.791126251220703
2026-05-04 08:37:21.038452,2026-05-04 08:37:21.038452,12.80605125427246
2026-05-04 08:37:21.238157,2026-05-04 08:37:21.238157,12.818737030029297
2026-05-04 08:37:21.438768,2026-05-04 08:37:21.438768,12.829520225524902
2026-05-04 08:37:21.639492,2026-05-04 08:37:21.639492,12.838685989379885
2026-05-04 08:37:21.837702,2026-05-04 08:37:21.837702,12.846476554870604
2026-05-04 08:37:22.037589,2026-05-04 08:37:22.037589,12.85309886932373
2026-05-04 08:37:22.237539,2026-05-04 08:37:22.237539,12.858728408813477
2026-05-04 08:37:22.437886,2026-05-04 08:37:22.437886,12.863512992858888
2026-05-04 08:37:35.537687,2026-05-04 08:37:35.537687,12.867579460144045
2026-05-04 08:37:35.737548,2026-05-04 08:37:35.737548,12.871036529541016
2026-05-04 08:37:35.938616,2026-05-04 08:37:35.938616,12.873974800109863
