log_time,heart_rate
2026-04-28 21:53:51.902014,72.0
2026-04-28 21:53:52.502944,71.0
2026-04-28 21:53:53.203361,69.0
2026-04-28 21:53:53.803354,68.0
2026-04-28 21:53:54.402918,68.0
2026-04-28 21:53:55.001907,67.0
2026-04-28 21:53:55.603087,66.0
2026-04-28 21:53:56.301396,67.0
2026-04-28 21:53:56.900635,70.0
2026-04-28 21:53:57.501658,73.0
2026-04-28 21:53:58.101698,74.0
2026-04-28 21:53:58.701375,74.0
2026-04-28 21:53:59.402870,73.0
2026-04-28 21:54:00.000801,72.0
2026-04-28 21:54:00.601187,70.0
2026-04-28 21:54:01.200750,70.0
2026-04-28 21:54:01.801288,70.0
2026-04-28 21:54:02.502441,69.0
2026-04-28 21:54:03.101201,70.0
2026-04-28 21:54:03.700616,70.0
2026-04-28 21:54:04.300928,72.0
2026-04-28 21:54:04.902500,74.0
2026-04-28 21:54:05.603872,75.0
2026-04-28 21:54:06.204401,77.0
2026-04-28 21:54:06.800763,79.0
2026-04-28 21:54:07.400625,82.0
2026-04-28 21:54:08.001149,85.0
2026-04-28 21:54:08.603385,89.0
2026-04-28 21:54:09.303624,92.0
2026-04-28 21:54:09.901358,95.0
2026-04-28 21:54:10.500706,98.0
2026-04-28 21:54:11.102898,100.0
2026-04-28 21:54:11.701979,103.0
2026-04-28 21:54:12.402234,106.0
2026-04-28 21:54:13.001023,106.0
2026-04-28 21:54:13.601480,107.0
2026-04-28 21:54:14.200921,107.0
2026-04-28 21:54:14.801981,107.0
2026-04-28 21:54:15.400709,107.0
2026-04-28 21:54:16.101496,108.0
2026-04-28 21:54:16.700730,109.0
2026-04-28 21:54:17.303080,110.0
2026-04-28 21:54:18.002931,111.0
2026-04-28 21:54:18.603130,112.0
2026-04-28 21:54:19.303672,113.0
2026-04-28 21:54:19.900636,113.0
2026-04-28 21:54:20.504684,111.0
2026-04-28 21:54:21.101080,108.0
2026-04-28 21:54:21.702064,106.0
2026-04-28 21:54:22.400885,103.0
2026-04-28 21:54:23.001169,100.0
2026-04-28 21:54:23.601018,97.0
2026-04-28 21:54:24.201531,94.0
2026-04-28 21:54:24.802166,91.0
2026-04-28 21:54:25.400895,88.0
2026-04-28 21:54:26.100769,86.0
2026-04-28 21:54:26.701781,84.0
2026-04-28 21:54:27.300716,83.0
2026-04-28 21:54:27.900795,81.0
2026-04-28 21:54:28.501743,79.0
2026-04-28 21:54:29.201787,79.0
2026-04-28 21:54:29.801290,78.0
2026-04-28 21:54:30.403022,77.0
2026-04-28 21:54:31.000756,76.0
2026-04-28 21:54:31.601441,75.0
2026-04-28 21:54:32.202410,74.0
2026-04-28 21:54:32.901968,74.0
2026-04-28 21:54:33.500813,74.0
2026-04-28 21:54:34.102581,75.0
2026-04-28 21:54:34.705096,76.0
2026-04-28 21:54:35.301994,77.0
2026-04-28 21:54:36.001238,78.0
2026-04-28 21:54:36.602704,81.0
2026-04-28 21:54:37.201762,83.0
2026-04-28 21:54:37.801172,85.0
2026-04-28 21:54:38.401057,86.0
2026-04-28 21:54:39.101171,88.0
2026-04-28 21:54:39.702142,90.0
2026-04-28 21:54:40.300937,91.0
2026-04-28 21:54:40.900922,92.0
2026-04-28 21:54:41.500676,93.0
2026-04-28 21:54:42.200599,95.0
2026-04-28 21:54:42.800894,96.0
2026-04-28 21:54:43.400725,97.0
2026-04-28 21:54:44.000719,99.0
2026-04-28 21:54:44.604187,99.0
2026-04-28 21:54:45.300537,101.0
2026-04-28 21:54:45.900599,104.0
2026-04-28 21:54:46.500607,104.0
2026-04-28 21:54:47.101126,105.0
2026-04-28 21:54:47.703163,105.0
2026-04-28 21:54:48.300685,106.0
2026-04-28 21:54:49.000749,108.0
2026-04-28 21:54:49.601241,106.0
2026-04-28 21:54:50.200877,105.0
2026-04-28 21:54:50.802670,104.0
2026-04-28 21:54:51.401607,104.0
2026-04-28 21:54:52.102401,103.0
2026-04-28 21:54:52.700730,101.0
2026-04-28 21:54:53.300626,99.0
2026-04-28 21:54:53.901664,97.0
2026-04-28 21:54:54.500768,95.0
2026-04-28 21:54:55.200654,95.0
2026-04-28 21:54:55.802052,94.0
2026-04-28 21:54:56.402873,93.0
2026-04-28 21:54:57.003131,92.0
2026-04-28 21:54:57.601887,91.0
2026-04-28 21:54:58.402590,89.0
2026-04-28 21:54:59.003968,89.0
2026-04-28 21:54:59.601884,89.0
2026-04-28 21:55:00.200908,89.0
2026-04-28 21:55:00.800546,91.0
2026-04-28 21:55:01.400759,92.0
2026-04-28 21:55:02.100785,95.0
2026-04-28 21:55:02.700778,98.0
2026-04-28 21:55:03.300673,101.0
2026-04-28 21:55:03.900666,104.0
2026-04-28 21:55:04.600836,107.0
2026-04-28 21:55:05.200621,109.0
2026-04-28 21:55:05.800753,110.0
2026-04-28 21:55:06.400790,112.0
2026-04-28 21:55:07.001942,113.0
2026-04-28 21:55:07.701206,114.0
2026-04-28 21:55:08.302428,114.0
2026-04-28 21:55:08.901782,115.0
2026-04-28 21:55:09.502439,116.0
2026-04-28 21:55:10.200993,117.0
2026-04-28 21:55:10.800813,116.0
2026-04-28 21:55:11.402837,113.0
2026-04-28 21:55:12.001133,110.0
