log_time,heart_rate
2026-04-28 21:32:32.100581,105.66666666666667
2026-04-28 21:32:32.701682,105.55555555555556
2026-04-28 21:32:33.400716,105.44444444444444
2026-04-28 21:32:34.001988,105.33333333333333
2026-04-28 21:32:34.601186,105.22222222222223
2026-04-28 21:32:35.200704,105.11111111111111
2026-04-28 21:32:35.900691,105.0
2026-04-28 21:32:36.501348,105.0
2026-04-28 21:32:37.100942,104.0
2026-04-28 21:32:37.701528,101.0
2026-04-28 21:32:38.400852,99.0
2026-04-28 21:32:39.000618,98.0
2026-04-28 21:32:39.602229,95.0
2026-04-28 21:32:40.201160,93.0
2026-04-28 21:32:40.901276,92.0
2026-04-28 21:32:41.502129,91.0
2026-04-28 21:32:42.102598,89.0
2026-04-28 21:32:42.701658,89.0
2026-04-28 21:32:43.401590,91.0
2026-04-28 21:32:44.000911,92.0
2026-04-28 21:32:44.601093,93.0
2026-04-28 21:32:45.202679,94.0
2026-04-28 21:32:45.902057,96.0
2026-04-28 21:32:46.502518,97.0
2026-04-28 21:32:47.103233,98.0
2026-04-28 21:32:47.702826,98.0
2026-04-28 21:32:48.400865,99.0
2026-04-28 21:32:49.000618,99.0
2026-04-28 21:32:49.601416,99.0
2026-04-28 21:32:50.200873,100.0
2026-04-28 21:32:50.901016,103.0
2026-04-28 21:32:51.500699,104.0
2026-04-28 21:32:52.100617,106.0
2026-04-28 21:32:52.700724,108.0
2026-04-28 21:32:53.301015,110.0
2026-04-28 21:32:54.001109,111.0
2026-04-28 21:32:54.700727,113.0
2026-04-28 21:32:55.300649,113.0
2026-04-28 21:32:55.900606,115.0
2026-04-28 21:32:56.501870,116.0
2026-04-28 21:32:57.200785,117.0
2026-04-28 21:32:57.802548,118.0
2026-04-28 21:32:58.400558,118.0
2026-04-28 21:32:59.000610,117.0
2026-04-28 21:32:59.601401,116.0
2026-04-28 21:33:00.301199,113.0
2026-04-28 21:33:00.902386,113.0
2026-04-28 21:33:01.501121,109.0
2026-04-28 21:33:02.101431,109.0
2026-04-28 21:33:02.700839,109.0
2026-04-28 21:33:03.404292,111.0
2026-04-28 21:33:04.002417,112.0
2026-04-28 21:33:04.600921,113.0
2026-04-28 21:33:05.202936,114.0
2026-04-28 21:33:05.902404,114.0
2026-04-28 21:33:06.501415,113.0
2026-04-28 21:33:07.104185,111.0
2026-04-28 21:33:07.700757,111.0
2026-04-28 21:33:08.301491,112.0
2026-04-28 21:33:09.000803,113.0
2026-04-28 21:33:09.603026,115.0
2026-04-28 21:33:10.201331,113.0
2026-04-28 21:33:10.802759,111.0
2026-04-28 21:33:11.500702,108.0
2026-04-28 21:33:12.100936,106.0
2026-04-28 21:33:12.700653,106.0
2026-04-28 21:33:13.303905,107.0
2026-04-28 21:33:13.901423,108.0
2026-04-28 21:33:14.601733,109.0
2026-04-28 21:33:15.200881,110.0
2026-04-28 21:33:15.800848,108.0
2026-04-28 21:33:16.401486,106.0
2026-04-28 21:33:17.000612,103.0
2026-04-28 21:33:17.700602,101.0
2026-04-28 21:33:18.300683,99.0
2026-04-28 21:33:18.900560,98.0
2026-04-28 21:33:19.502134,97.0
2026-04-28 21:33:20.202491,96.0
2026-04-28 21:33:20.802018,97.0
2026-04-28 21:33:21.400783,97.0
2026-04-28 21:33:22.002868,97.0
2026-04-28 21:33:22.601522,96.0
2026-04-28 21:33:23.302540,96.0
2026-04-28 21:33:23.901153,98.0
2026-04-28 21:33:24.501257,98.0
2026-04-28 21:33:25.101612,99.0
2026-04-28 21:33:25.700769,100.0
