log_time,heart_rate
2026-04-30 22:55:22.221066,78.0
2026-04-30 22:55:22.820953,78.0
2026-04-30 22:55:23.420920,78.0
2026-04-30 22:55:24.020966,77.0
2026-04-30 22:55:24.721008,75.0
2026-04-30 22:55:25.320936,74.0
2026-04-30 22:55:25.921346,73.0
2026-04-30 22:55:26.520990,72.0
2026-04-30 22:55:27.120905,71.0
2026-04-30 22:55:27.821419,70.0
2026-04-30 22:55:28.421574,70.0
2026-04-30 22:55:29.021309,69.0
2026-04-30 22:55:29.622038,68.0
2026-04-30 22:55:30.221035,67.0
2026-04-30 22:55:30.823024,66.0
2026-04-30 22:55:31.523161,65.0
2026-04-30 22:55:32.121877,64.0
2026-04-30 22:55:32.721687,62.0
2026-04-30 22:55:33.321078,61.0
2026-04-30 22:55:33.923403,61.0
2026-04-30 22:55:34.522204,60.0
2026-04-30 22:55:35.222149,59.0
2026-04-30 22:55:35.821169,58.0
2026-04-30 22:55:36.421070,58.0
2026-04-30 22:55:37.021569,58.0
2026-04-30 22:55:37.621131,62.0
2026-04-30 22:55:38.220996,62.0
2026-04-30 22:55:38.921115,65.0
2026-04-30 22:55:39.520941,68.0
2026-04-30 22:55:40.120916,73.0
2026-04-30 22:55:40.721067,77.0
2026-04-30 22:55:41.321510,82.0
2026-04-30 22:55:42.121072,86.0
2026-04-30 22:55:42.722301,90.0
2026-04-30 22:55:43.320966,91.0
2026-04-30 22:55:43.920939,93.0
2026-04-30 22:55:44.521101,92.0
2026-04-30 22:55:45.221216,92.0
2026-04-30 22:55:45.821051,90.0
2026-04-30 22:55:46.421046,88.0
2026-04-30 22:55:47.021024,85.0
2026-04-30 22:55:47.620959,82.0
2026-04-30 22:55:48.221133,81.0
2026-04-30 22:55:48.921818,79.0
2026-04-30 22:55:49.521276,78.0
2026-04-30 22:55:50.121227,77.0
2026-04-30 22:55:50.720949,76.0
2026-04-30 22:55:51.321248,75.0
2026-04-30 22:55:51.921028,75.0
2026-04-30 22:55:52.621905,74.0
2026-04-30 22:55:53.221526,75.0
2026-04-30 22:55:53.821335,76.0
2026-04-30 22:55:54.421446,75.0
2026-04-30 22:55:55.022089,74.0
2026-04-30 22:55:55.621038,73.0
2026-04-30 22:55:56.321124,72.0
2026-04-30 22:55:56.921306,71.0
