log_time,heart_rate
2026-04-26 22:05:25.797671,90.0
2026-04-26 22:05:26.397776,94.0
2026-04-26 22:05:26.997904,97.0
2026-04-26 22:05:27.697161,100.0
2026-04-26 22:05:28.297182,102.0
2026-04-26 22:05:28.897551,102.0
2026-04-26 22:05:29.597295,101.0
2026-04-26 22:05:30.198225,100.0
2026-04-26 22:05:30.797153,97.0
2026-04-26 22:05:31.498272,95.0
2026-04-26 22:05:32.097687,93.0
2026-04-26 22:05:32.697653,91.0
2026-04-26 22:05:33.297396,89.0
2026-04-26 22:05:33.997389,88.0
2026-04-26 22:05:34.597463,85.0
2026-04-26 22:05:35.197464,84.0
2026-04-26 22:05:35.797203,82.0
2026-04-26 22:05:36.498270,80.0
2026-04-26 22:05:37.098188,78.0
2026-04-26 22:05:37.697435,77.0
2026-04-26 22:05:38.298840,77.0
2026-04-26 22:05:38.897403,79.0
2026-04-26 22:05:39.597206,81.0
2026-04-26 22:05:40.298218,84.0
2026-04-26 22:05:40.897670,87.0
2026-04-26 22:05:41.499236,89.0
2026-04-26 22:05:42.097274,89.0
2026-04-26 22:05:42.797288,89.0
2026-04-26 22:05:43.397489,87.0
2026-04-26 22:05:43.997344,86.0
2026-04-26 22:05:44.597255,84.0
2026-04-26 22:05:45.297202,82.0
2026-04-26 22:05:45.898061,81.0
2026-04-26 22:05:46.497217,80.0
2026-04-26 22:05:47.097423,79.0
2026-04-26 22:05:47.697140,79.0
2026-04-26 22:05:48.397273,78.0
2026-04-26 22:05:48.997567,77.0
2026-04-26 22:05:49.597252,80.0
2026-04-26 22:05:50.200231,84.0
2026-04-26 22:05:50.797255,88.0
2026-04-26 22:05:51.497386,92.0
2026-04-26 22:05:52.097475,96.0
2026-04-26 22:05:52.697160,95.0
2026-04-26 22:05:53.297152,96.0
2026-04-26 22:05:53.997146,98.0
2026-04-26 22:05:54.597298,100.0
2026-04-26 22:05:55.197977,102.0
2026-04-26 22:05:55.798155,104.0
2026-04-26 22:05:56.498227,106.0
2026-04-26 22:05:57.097094,107.0
2026-04-26 22:05:57.697763,110.0
2026-04-26 22:05:58.297547,110.0
2026-04-26 22:05:58.997261,108.0
2026-04-26 22:05:59.597493,105.0
2026-04-26 22:06:00.197425,103.0
2026-04-26 22:06:00.797475,99.0
2026-04-26 22:06:01.397356,95.0
2026-04-26 22:06:02.097159,94.0
2026-04-26 22:06:02.697327,92.0
2026-04-26 22:06:03.297433,92.0
2026-04-26 22:06:03.898858,91.0
2026-04-26 22:06:04.597344,90.0
2026-04-26 22:06:05.197346,87.0
2026-04-26 22:06:05.797480,85.0
2026-04-26 22:06:06.397136,85.0
2026-04-26 22:06:07.097660,85.0
2026-04-26 22:06:07.697298,84.0
2026-04-26 22:06:08.298094,83.0
2026-04-26 22:06:08.897315,80.0
2026-04-26 22:06:09.597122,78.0
2026-04-26 22:06:10.197165,76.0
2026-04-26 22:06:10.797266,76.0
2026-04-26 22:06:11.399262,74.0
2026-04-26 22:06:11.997323,72.0
2026-04-26 22:06:12.697234,70.0
2026-04-26 22:06:13.297735,69.0
2026-04-26 22:06:13.900251,67.0
2026-04-26 22:06:14.498011,65.0
2026-04-26 22:06:15.097255,64.0
2026-04-26 22:06:15.798252,63.0
2026-04-26 22:06:16.397917,62.0
2026-04-26 22:06:16.997847,62.0
2026-04-26 22:06:17.597841,62.0
2026-04-26 22:06:18.298839,65.0
2026-04-26 22:06:18.901364,66.0
2026-04-26 22:06:19.497499,68.0
2026-04-26 22:06:20.197421,70.0
2026-04-26 22:06:20.797561,71.0
2026-04-26 22:06:21.502089,71.0
2026-04-26 22:06:22.097291,72.0
2026-04-26 22:06:22.700317,73.0
2026-04-26 22:06:23.297416,74.0
