log_time,publish_time,data
2026-04-22 21:50:54.611531,2026-04-22 21:50:54.611531,93.34516143798828
2026-04-22 21:50:54.811409,2026-04-22 21:50:54.811409,96.0426025390625
2026-04-22 21:50:55.011129,2026-04-22 21:50:55.011129,98.51121520996094
2026-04-22 21:50:55.211591,2026-04-22 21:50:55.211591,100.78531646728516
2026-04-22 21:50:55.412986,2026-04-22 21:50:55.412986,102.71829986572266
2026-04-22 21:50:55.611567,2026-04-22 21:50:55.611567,104.53711700439452
2026-04-22 21:50:55.812950,2026-04-22 21:50:55.812950,106.08311462402344
2026-04-22 21:50:56.012741,2026-04-22 21:50:56.012741,107.39720916748048
2026-04-22 21:50:56.212030,2026-04-22 21:50:56.212030,108.68997192382812
2026-04-22 21:50:56.412406,2026-04-22 21:50:56.412406,109.788818359375
2026-04-22 21:50:56.611563,2026-04-22 21:50:56.611563,110.89862060546876
2026-04-22 21:50:56.811876,2026-04-22 21:50:56.811876,111.84194946289062
2026-04-22 21:50:57.011293,2026-04-22 21:50:57.011293,112.81956481933594
2026-04-22 21:50:57.211436,2026-04-22 21:50:57.211436,113.6505355834961
2026-04-22 21:50:57.411886,2026-04-22 21:50:57.411886,114.35686492919922
2026-04-22 21:50:57.611538,2026-04-22 21:50:57.611538,114.95723724365234
2026-04-22 21:50:57.811629,2026-04-22 21:50:57.811629,115.64334106445312
2026-04-22 21:50:58.013297,2026-04-22 21:50:58.013297,116.22652435302734
2026-04-22 21:50:58.212052,2026-04-22 21:50:58.212052,116.72223663330078
2026-04-22 21:50:58.411630,2026-04-22 21:50:58.411630,117.14358520507812
2026-04-22 21:50:58.610984,2026-04-22 21:50:58.610984,117.50173950195312
2026-04-22 21:50:58.811473,2026-04-22 21:50:58.811473,117.80616760253906
2026-04-22 21:50:59.011964,2026-04-22 21:50:59.011964,118.06492614746094
2026-04-22 21:50:59.212940,2026-04-22 21:50:59.212940,118.28487396240234
2026-04-22 21:50:59.411897,2026-04-22 21:50:59.411897,118.47183227539062
2026-04-22 21:50:59.610949,2026-04-22 21:50:59.610949,118.63074493408205
2026-04-22 21:50:59.811037,2026-04-22 21:50:59.811037,118.7658233642578
