log_time,heart_rate
2026-04-22 21:43:10.966017,80.0
2026-04-22 21:43:11.565776,79.0
2026-04-22 21:43:12.165719,79.0
2026-04-22 21:43:12.766022,78.0
2026-04-22 21:43:13.365757,77.0
2026-04-22 21:43:13.965930,76.0
2026-04-22 21:43:14.566063,75.0
2026-04-22 21:43:15.265833,75.0
2026-04-22 21:43:15.867806,78.0
2026-04-22 21:43:16.465983,81.0
2026-04-22 21:43:17.067039,83.0
2026-04-22 21:43:17.665751,86.0
2026-04-22 21:43:18.266349,86.0
2026-04-22 21:43:18.866465,87.0
2026-04-22 21:43:19.465684,90.0
2026-04-22 21:43:20.065785,94.0
2026-04-22 21:43:20.665967,97.0
2026-04-22 21:43:21.265689,100.0
2026-04-22 21:43:21.866195,103.0
2026-04-22 21:43:22.465704,104.0
2026-04-22 21:43:23.066710,104.0
2026-04-22 21:43:23.667978,103.0
2026-04-22 21:43:24.266442,104.0
2026-04-22 21:43:24.865810,103.0
2026-04-22 21:43:25.465696,103.0
2026-04-22 21:43:26.067647,100.0
2026-04-22 21:43:26.665808,99.0
2026-04-22 21:43:27.265712,98.0
2026-04-22 21:43:27.866811,97.0
2026-04-22 21:43:28.466025,96.0
2026-04-22 21:43:29.065649,95.0
2026-04-22 21:43:29.665632,95.0
2026-04-22 21:43:30.266322,94.0
2026-04-22 21:43:30.865643,93.0
2026-04-22 21:43:31.465746,95.0
2026-04-22 21:43:32.065727,96.0
2026-04-22 21:43:32.666872,97.0
2026-04-22 21:43:33.266153,98.0
2026-04-22 21:43:33.365685,98.02631578947368
2026-04-22 21:43:33.565789,98.05263157894737
2026-04-22 21:43:33.666186,98.07894736842105
2026-04-22 21:43:33.765717,98.10526315789474
2026-04-22 21:43:33.865705,98.13157894736842
2026-04-22 21:43:33.965655,98.15789473684211
2026-04-22 21:43:34.065807,98.1842105263158
2026-04-22 21:43:34.167385,98.21052631578948
2026-04-22 21:43:34.365663,98.23684210526316
2026-04-22 21:43:34.465710,98.26315789473684
2026-04-22 21:43:34.565848,
2026-04-22 21:43:34.666127,
2026-04-22 21:43:34.765574,
2026-04-22 21:43:34.865574,
2026-04-22 21:43:35.066165,
2026-04-22 21:43:35.168192,
2026-04-22 21:43:35.265863,
2026-04-22 21:43:35.368282,
2026-04-22 21:43:35.465608,
2026-04-22 21:43:35.565753,
2026-04-22 21:43:35.766845,
2026-04-22 21:43:35.868283,
2026-04-22 21:43:35.965749,
2026-04-22 21:43:36.068157,
2026-04-22 21:43:36.165818,
2026-04-22 21:43:36.271632,
2026-04-22 21:43:36.466657,
2026-04-22 21:43:36.566799,98.73684210526316
2026-04-22 21:43:36.666095,98.76315789473684
2026-04-22 21:43:36.768679,98.78947368421052
2026-04-22 21:43:36.865862,98.8157894736842
2026-04-22 21:43:37.066910,98.84210526315789
2026-04-22 21:43:37.165742,98.86842105263158
2026-04-22 21:43:37.266808,98.89473684210526
2026-04-22 21:43:37.366259,98.92105263157895
2026-04-22 21:43:37.465780,98.94736842105263
2026-04-22 21:43:38.968556,98.97368421052632
2026-04-22 21:43:39.367037,99.0
2026-04-22 21:43:39.966526,100.0
2026-04-22 21:43:40.266203,100.0909090909091
2026-04-22 21:43:40.365955,100.18181818181819
2026-04-22 21:43:40.565639,100.27272727272727
2026-04-22 21:43:40.666037,100.36363636363636
2026-04-22 21:43:40.765979,100.45454545454545
2026-04-22 21:43:40.866821,100.54545454545455
2026-04-22 21:43:40.966363,100.63636363636364
2026-04-22 21:43:41.067449,100.72727272727273
2026-04-22 21:43:41.266727,100.81818181818181
2026-04-22 21:43:41.367464,100.9090909090909
2026-04-22 21:43:41.766706,101.0
2026-04-22 21:43:42.366508,102.0
2026-04-22 21:43:42.965653,104.0
2026-04-22 21:43:43.566023,105.0
2026-04-22 21:43:44.266375,106.0
2026-04-22 21:43:44.865896,108.0
2026-04-22 21:43:45.466052,110.0
2026-04-22 21:43:46.065870,110.0
2026-04-22 21:43:46.666013,110.0
2026-04-22 21:43:47.365668,108.0
2026-04-22 21:43:47.965780,107.0
2026-04-22 21:43:48.565709,106.0
2026-04-22 21:43:49.165629,105.0
2026-04-22 21:43:49.765869,104.0
2026-04-22 21:43:50.365815,101.0
2026-04-22 21:43:51.065807,97.0
2026-04-22 21:43:51.665808,94.0
2026-04-22 21:43:52.265651,92.0
2026-04-22 21:43:52.869437,90.0
2026-04-22 21:43:53.465706,89.0
2026-04-22 21:43:54.065644,87.0
2026-04-22 21:43:54.765669,86.0
2026-04-22 21:43:55.365818,86.0
2026-04-22 21:43:55.966290,85.0
2026-04-22 21:43:56.565853,84.0
2026-04-22 21:43:57.165920,83.0
2026-04-22 21:43:57.865648,82.0
2026-04-22 21:43:58.465901,82.0
2026-04-22 21:43:59.068324,82.0
2026-04-22 21:43:59.667151,84.0
2026-04-22 21:44:00.266838,86.0
2026-04-22 21:44:00.865855,88.0
2026-04-22 21:44:01.465893,90.0
2026-04-22 21:44:02.067221,91.0
2026-04-22 21:44:02.666196,93.0
2026-04-22 21:44:03.266016,95.0
2026-04-22 21:44:03.866071,95.0
2026-04-22 21:44:04.465839,96.0
2026-04-22 21:44:05.165812,97.0
2026-04-22 21:44:05.765924,98.0
2026-04-22 21:44:06.369347,99.0
2026-04-22 21:44:06.965665,99.0
2026-04-22 21:44:07.565599,97.0
2026-04-22 21:44:08.166468,95.0
2026-04-22 21:44:08.865807,93.0
2026-04-22 21:44:09.465958,91.0
2026-04-22 21:44:10.065696,89.0
2026-04-22 21:44:10.665717,87.0
2026-04-22 21:44:11.265642,87.0
2026-04-22 21:44:11.965940,87.0
2026-04-22 21:44:12.566734,88.0
2026-04-22 21:44:13.165852,86.0
2026-04-22 21:44:13.768534,85.0
2026-04-22 21:44:14.365819,83.0
2026-04-22 21:44:15.065846,81.0
2026-04-22 21:44:15.665877,78.0
2026-04-22 21:44:16.266464,76.0
2026-04-22 21:44:16.866035,78.0
2026-04-22 21:44:17.465823,80.0
2026-04-22 21:44:18.066787,84.0
2026-04-22 21:44:18.766332,89.0
2026-04-22 21:44:19.365977,93.0
2026-04-22 21:44:19.966778,96.0
2026-04-22 21:44:20.566137,97.0
2026-04-22 21:44:21.166739,96.0
2026-04-22 21:44:21.765673,95.0
2026-04-22 21:44:22.465927,93.0
2026-04-22 21:44:23.066598,90.0
2026-04-22 21:44:23.668361,88.0
2026-04-22 21:44:24.265815,85.0
2026-04-22 21:44:24.865810,84.0
2026-04-22 21:44:25.465624,82.0
2026-04-22 21:44:26.169648,81.0
2026-04-22 21:44:26.865692,78.0
2026-04-22 21:44:27.465850,76.0
2026-04-22 21:44:28.065734,74.0
2026-04-22 21:44:28.665678,76.0
2026-04-22 21:44:29.267456,76.0
2026-04-22 21:44:29.866285,78.0
2026-04-22 21:44:30.465717,79.0
2026-04-22 21:44:31.065841,81.0
2026-04-22 21:44:31.665844,83.0
2026-04-22 21:44:32.265892,85.0
2026-04-22 21:44:32.865706,87.0
2026-04-22 21:44:33.565730,88.0
2026-04-22 21:44:34.165677,89.0
2026-04-22 21:44:34.766055,89.0
2026-04-22 21:44:35.366307,89.0
2026-04-22 21:44:35.965822,89.0
2026-04-22 21:44:36.565942,91.0
2026-04-22 21:44:37.165700,89.0
2026-04-22 21:44:37.768394,87.0
2026-04-22 21:44:38.365756,85.0
2026-04-22 21:44:38.965928,82.0
2026-04-22 21:44:39.565703,79.0
2026-04-22 21:44:40.167043,76.0
2026-04-22 21:44:40.865904,77.0
2026-04-22 21:44:41.466834,80.0
2026-04-22 21:44:42.066968,82.0
2026-04-22 21:44:42.669648,85.0
2026-04-22 21:44:43.266180,86.0
2026-04-22 21:44:43.866131,88.0
2026-04-22 21:44:44.467667,88.0
2026-04-22 21:44:45.066045,90.0
2026-04-22 21:44:45.666239,93.0
2026-04-22 21:44:46.265669,95.0
2026-04-22 21:44:46.865659,97.0
2026-04-22 21:44:47.466154,99.0
2026-04-22 21:44:48.065951,101.0
2026-04-22 21:44:48.665759,103.0
2026-04-22 21:44:49.266999,104.0
2026-04-22 21:44:49.865877,106.0
2026-04-22 21:44:50.465952,107.0
2026-04-22 21:44:51.065834,109.0
2026-04-22 21:44:51.665819,111.0
2026-04-22 21:44:52.265654,113.0
2026-04-22 21:44:52.966332,115.0
2026-04-22 21:44:53.565644,117.0
2026-04-22 21:44:54.165794,117.0
2026-04-22 21:44:54.766325,118.0
2026-04-22 21:44:55.365851,119.0
2026-04-22 21:44:55.965665,119.0
2026-04-22 21:44:56.565683,119.0
2026-04-22 21:44:57.267764,120.0
2026-04-22 21:44:57.865912,119.0
2026-04-22 21:44:58.467084,117.0
2026-04-22 21:44:59.065758,116.0
2026-04-22 21:44:59.670609,116.0
2026-04-22 21:45:00.268371,115.0
2026-04-22 21:45:00.865823,114.0
2026-04-22 21:45:01.467304,112.0
2026-04-22 21:45:02.066070,110.0
2026-04-22 21:45:02.666807,108.0
2026-04-22 21:45:03.268335,106.0
2026-04-22 21:45:03.869645,106.0
2026-04-22 21:45:04.566542,106.0
2026-04-22 21:45:05.165913,106.0
2026-04-22 21:45:05.766872,106.0
2026-04-22 21:45:06.465802,107.0
2026-04-22 21:45:07.065809,108.0
2026-04-22 21:45:07.665885,108.0
2026-04-22 21:45:08.266248,108.0
2026-04-22 21:45:08.865714,109.0
2026-04-22 21:45:09.465726,109.0
2026-04-22 21:45:10.065905,109.0
2026-04-22 21:45:10.666317,109.0
2026-04-22 21:45:11.265786,109.0
2026-04-22 21:45:11.865962,110.0
2026-04-22 21:45:12.466602,111.0
2026-04-22 21:45:13.065783,112.0
2026-04-22 21:45:13.265940,112.01515151515152
2026-04-22 21:45:13.365656,112.03030303030303
2026-04-22 21:45:13.465763,112.04545454545455
2026-04-22 21:45:13.566657,112.06060606060606
2026-04-22 21:45:13.665811,112.07575757575758
2026-04-22 21:45:13.768854,112.0909090909091
