log_time,publish_time,data
2026-04-22 21:13:53.160998,2026-04-22 21:13:53.160998,87.67427825927734
2026-04-22 21:13:53.373009,2026-04-22 21:13:53.373009,85.42157745361328
2026-04-22 21:13:53.561857,2026-04-22 21:13:53.561857,83.50677490234375
2026-04-22 21:13:53.771588,2026-04-22 21:13:53.771588,81.87919616699219
2026-04-22 21:13:53.961041,2026-04-22 21:13:53.961041,80.49575805664062
2026-04-22 21:13:54.171860,2026-04-22 21:13:54.171860,79.31983184814453
2026-04-22 21:13:54.360952,2026-04-22 21:13:54.360952,78.1445083618164
2026-04-22 21:13:54.572513,2026-04-22 21:13:54.572513,77.14549255371094
2026-04-22 21:13:54.761124,2026-04-22 21:13:54.761124,76.29632568359375
2026-04-22 21:13:54.963421,2026-04-22 21:13:54.963421,75.57453155517578
2026-04-22 21:13:55.162805,2026-04-22 21:13:55.162805,74.96100616455078
2026-04-22 21:13:55.362324,2026-04-22 21:13:55.362324,74.43951416015625
2026-04-22 21:13:55.571480,2026-04-22 21:13:55.571480,73.9962387084961
2026-04-22 21:13:55.771493,2026-04-22 21:13:55.771493,73.44367980957031
2026-04-22 21:13:55.961119,2026-04-22 21:13:55.961119,72.97400665283203
2026-04-22 21:13:56.161716,2026-04-22 21:13:56.161716,72.57477569580078
2026-04-22 21:13:56.362763,2026-04-22 21:13:56.362763,72.05965423583984
2026-04-22 21:13:56.571099,2026-04-22 21:13:56.571099,71.6218032836914
2026-04-22 21:13:56.771028,2026-04-22 21:13:56.771028,71.24962615966797
2026-04-22 21:13:56.972061,2026-04-22 21:13:56.972061,70.93327331542969
2026-04-22 21:13:57.161216,2026-04-22 21:13:57.161216,70.66437530517578
2026-04-22 21:13:57.364118,2026-04-22 21:13:57.364118,70.4358139038086
2026-04-22 21:13:57.562480,2026-04-22 21:13:57.562480,70.24153900146484
2026-04-22 21:13:57.763465,2026-04-22 21:13:57.763465,69.90061950683594
2026-04-22 21:13:57.964803,2026-04-22 21:13:57.964803,69.61083984375
2026-04-22 21:13:58.163564,2026-04-22 21:13:58.163564,69.3645248413086
2026-04-22 21:13:58.361922,2026-04-22 21:13:58.361922,69.15515899658203
2026-04-22 21:13:58.571037,2026-04-22 21:13:58.571037,68.9771957397461
