log_time,publish_time,data
2026-04-22 21:13:50.361294,2026-04-22 21:13:50.361294,13.31456470489502
2026-04-22 21:13:50.571446,2026-04-22 21:13:50.571446,13.25097370147705
2026-04-22 21:13:50.761296,2026-04-22 21:13:50.761296,13.196921348571776
2026-04-22 21:13:50.971819,2026-04-22 21:13:50.971819,13.32675838470459
2026-04-22 21:13:51.162655,2026-04-22 21:13:51.162655,13.261338233947754
2026-04-22 21:13:51.372430,2026-04-22 21:13:51.372430,13.205731391906738
2026-04-22 21:13:51.561787,2026-04-22 21:13:51.561787,13.158465385437012
2026-04-22 21:13:51.773584,2026-04-22 21:13:51.773584,13.11828899383545
2026-04-22 21:13:51.974503,2026-04-22 21:13:51.974503,13.084139823913574
2026-04-22 21:13:52.173028,2026-04-22 21:13:52.173028,13.0551118850708
2026-04-22 21:13:52.361985,2026-04-22 21:13:52.361985,13.030439376831056
2026-04-22 21:13:52.574118,2026-04-22 21:13:52.574118,13.009467124938965
2026-04-22 21:13:52.773391,2026-04-22 21:13:52.773391,12.9916410446167
2026-04-22 21:13:52.973446,2026-04-22 21:13:52.973446,12.97648811340332
2026-04-22 21:13:53.161477,2026-04-22 21:13:53.161477,12.963608741760254
2026-04-22 21:13:53.373957,2026-04-22 21:13:53.373957,12.952661514282228
2026-04-22 21:13:53.562319,2026-04-22 21:13:53.562319,12.943355560302734
2026-04-22 21:13:53.773046,2026-04-22 21:13:53.773046,12.93544578552246
2026-04-22 21:13:53.961373,2026-04-22 21:13:53.961373,12.752942085266112
2026-04-22 21:13:54.173333,2026-04-22 21:13:54.173333,12.59781265258789
2026-04-22 21:13:54.361348,2026-04-22 21:13:54.361348,12.641735076904297
2026-04-22 21:13:54.572974,2026-04-22 21:13:54.572974,12.679068565368652
2026-04-22 21:13:54.761553,2026-04-22 21:13:54.761553,12.71080207824707
2026-04-22 21:13:54.963393,2026-04-22 21:13:54.963393,12.561993598937988
2026-04-22 21:13:55.162798,2026-04-22 21:13:55.162798,12.435507774353027
2026-04-22 21:13:55.362779,2026-04-22 21:13:55.362779,12.327993392944336
2026-04-22 21:13:55.571840,2026-04-22 21:13:55.571840,12.236607551574709
2026-04-22 21:13:55.771875,2026-04-22 21:13:55.771875,12.158928871154783
2026-04-22 21:13:55.961453,2026-04-22 21:13:55.961453,13.674933433532717
2026-04-22 21:13:56.162160,2026-04-22 21:13:56.162160,14.963537216186523
2026-04-22 21:13:56.363730,2026-04-22 21:13:56.363730,16.058849334716797
2026-04-22 21:13:56.571480,2026-04-22 21:13:56.571480,16.989866256713867
2026-04-22 21:13:56.771362,2026-04-22 21:13:56.771362,17.605449676513672
2026-04-22 21:13:56.972600,2026-04-22 21:13:56.972600,18.12869453430176
2026-04-22 21:13:57.164293,2026-04-22 21:13:57.164293,18.57345199584961
2026-04-22 21:13:57.364854,2026-04-22 21:13:57.364854,18.95149803161621
2026-04-22 21:13:57.563068,2026-04-22 21:13:57.563068,19.27283477783203
2026-04-22 21:13:57.763425,2026-04-22 21:13:57.763425,19.54597282409668
2026-04-22 21:13:57.965384,2026-04-22 21:13:57.965384,19.602357864379883
2026-04-22 21:13:58.164104,2026-04-22 21:13:58.164104,19.826066970825195
2026-04-22 21:13:58.363154,2026-04-22 21:13:58.363154,20.016218185424805
2026-04-22 21:13:58.571359,2026-04-22 21:13:58.571359,20.17784881591797
2026-04-22 21:13:58.761868,2026-04-22 21:13:58.761868,20.31523323059082
2026-04-22 21:13:58.971499,2026-04-22 21:13:58.971499,20.43201065063477
2026-04-22 21:13:59.162328,2026-04-22 21:13:59.162328,20.531272888183597
2026-04-22 21:13:59.371433,2026-04-22 21:13:59.371433,20.61564445495605
2026-04-22 21:13:59.562410,2026-04-22 21:13:59.562410,20.68735885620117
2026-04-22 21:13:59.765078,2026-04-22 21:13:59.765078,20.74831771850586
2026-04-22 21:13:59.971432,2026-04-22 21:13:59.971432,20.800132751464844
2026-04-22 21:14:00.171953,2026-04-22 21:14:00.171953,20.84417533874512
2026-04-22 21:14:00.364532,2026-04-22 21:14:00.364532,20.881610870361328
2026-04-22 21:14:00.572157,2026-04-22 21:14:00.572157,20.91343307495117
2026-04-22 21:14:00.772575,2026-04-22 21:14:00.772575,20.940479278564453
2026-04-22 21:14:00.962842,2026-04-22 21:14:00.962842,20.96347045898437
2026-04-22 21:14:01.161757,2026-04-22 21:14:01.161757,20.98301315307617
2026-04-22 21:14:01.362968,2026-04-22 21:14:01.362968,20.999622344970703
2026-04-22 21:14:01.564057,2026-04-22 21:14:01.564057,21.01374244689941
2026-04-22 21:14:01.763391,2026-04-22 21:14:01.763391,21.02574348449707
2026-04-22 21:14:01.964152,2026-04-22 21:14:01.964152,21.03594398498535
2026-04-22 21:14:02.171467,2026-04-22 21:14:02.171467,21.04461479187012
2026-04-22 21:14:02.371980,2026-04-22 21:14:02.371980,20.876203536987305
2026-04-22 21:14:02.563310,2026-04-22 21:14:02.563310,20.733055114746094
2026-04-22 21:14:02.762079,2026-04-22 21:14:02.762079,20.611377716064453
2026-04-22 21:14:02.972323,2026-04-22 21:14:02.972323,20.507951736450195
2026-04-22 21:14:03.171574,2026-04-22 21:14:03.171574,20.420040130615234
2026-04-22 21:14:03.373065,2026-04-22 21:14:03.373065,20.34531593322754
2026-04-22 21:14:03.571826,2026-04-22 21:14:03.571826,20.28179931640625
2026-04-22 21:14:16.671893,2026-04-22 21:14:16.671893,20.22781181335449
2026-04-22 21:14:16.871889,2026-04-22 21:14:16.871889,20.181921005249023
2026-04-22 21:14:17.063150,2026-04-22 21:14:17.063150,20.14291381835937
2026-04-22 21:14:17.273068,2026-04-22 21:14:17.273068,20.109758377075195
2026-04-22 21:14:17.472829,2026-04-22 21:14:17.472829,19.73001289367676
2026-04-22 21:14:17.672446,2026-04-22 21:14:17.672446,19.407230377197266
2026-04-22 21:14:17.872495,2026-04-22 21:14:17.872495,19.48442649841309
2026-04-22 21:14:18.072228,2026-04-22 21:14:18.072228,19.5500431060791
2026-04-22 21:14:18.272185,2026-04-22 21:14:18.272185,19.605817794799805
2026-04-22 21:14:18.472146,2026-04-22 21:14:18.472146,19.653226852416992
2026-04-22 21:14:18.671502,2026-04-22 21:14:18.671502,19.517742156982425
2026-04-22 21:14:18.871942,2026-04-22 21:14:18.871942,19.5783634185791
2026-04-22 21:14:19.071671,2026-04-22 21:14:19.071671,19.62989044189453
2026-04-22 21:14:19.272107,2026-04-22 21:14:19.272107,19.67368698120117
2026-04-22 21:14:19.471687,2026-04-22 21:14:19.471687,19.710914611816406
2026-04-22 21:14:19.671687,2026-04-22 21:14:19.671687,18.5120906829834
2026-04-22 21:14:19.871502,2026-04-22 21:14:19.871502,17.49308967590332
2026-04-22 21:14:20.074866,2026-04-22 21:14:20.074866,16.451156616210938
2026-04-22 21:14:20.271478,2026-04-22 21:14:20.271478,15.565515518188477
2026-04-22 21:14:20.472197,2026-04-22 21:14:20.472197,14.812719345092772
2026-04-22 21:14:20.671969,2026-04-22 21:14:20.671969,14.172842025756836
2026-04-22 21:14:20.871836,2026-04-22 21:14:20.871836,13.628947257995604
2026-04-22 21:14:21.071781,2026-04-22 21:14:21.071781,13.16663646697998
2026-04-22 21:14:21.271905,2026-04-22 21:14:21.271905,12.773672103881836
2026-04-22 21:14:21.471622,2026-04-22 21:14:21.471622,12.615433692932127
2026-04-22 21:14:21.671468,2026-04-22 21:14:21.671468,12.480931282043455
2026-04-22 21:14:21.871492,2026-04-22 21:14:21.871492,12.36660385131836
2026-04-22 21:14:22.073628,2026-04-22 21:14:22.073628,12.269426345825195
2026-04-22 21:14:22.271832,2026-04-22 21:14:22.271832,12.186824798583984
2026-04-22 21:14:22.471529,2026-04-22 21:14:22.471529,11.940832138061523
2026-04-22 21:14:22.675141,2026-04-22 21:14:22.675141,11.731739044189451
2026-04-22 21:14:22.871832,2026-04-22 21:14:22.871832,11.554009437561035
2026-04-22 21:14:23.071475,2026-04-22 21:14:23.071475,11.402938842773438
2026-04-22 21:14:23.271432,2026-04-22 21:14:23.271432,11.274529457092283
2026-04-22 21:14:23.472036,2026-04-22 21:14:23.472036,11.16538143157959
2026-04-22 21:14:23.672065,2026-04-22 21:14:23.672065,11.07260513305664
2026-04-22 21:14:23.871605,2026-04-22 21:14:23.871605,10.993745803833008
2026-04-22 21:14:24.071539,2026-04-22 21:14:24.071539,10.926714897155762
2026-04-22 21:14:24.274104,2026-04-22 21:14:24.274104,10.869739532470703
2026-04-22 21:14:24.471399,2026-04-22 21:14:24.471399,10.821309089660645
2026-04-22 21:14:24.672153,2026-04-22 21:14:24.672153,10.780144691467283
2026-04-22 21:14:24.871524,2026-04-22 21:14:24.871524,12.85452938079834
2026-04-22 21:14:25.072563,2026-04-22 21:14:25.072563,14.617755889892578
2026-04-22 21:14:25.272109,2026-04-22 21:14:25.272109,16.292280197143555
2026-04-22 21:14:25.473727,2026-04-22 21:14:25.473727,17.715625762939453
2026-04-22 21:14:25.671723,2026-04-22 21:14:25.671723,18.92546844482422
2026-04-22 21:14:25.871425,2026-04-22 21:14:25.871425,19.95383644104004
2026-04-22 21:14:26.075308,2026-04-22 21:14:26.075308,20.82794761657715
2026-04-22 21:14:26.271452,2026-04-22 21:14:26.271452,21.57094383239746
2026-04-22 21:14:26.472179,2026-04-22 21:14:26.472179,22.202489852905277
2026-04-22 21:14:26.671870,2026-04-22 21:14:26.671870,22.739303588867188
2026-04-22 21:14:26.872807,2026-04-22 21:14:26.872807,23.195594787597656
2026-04-22 21:14:27.073904,2026-04-22 21:14:27.073904,23.583444595336918
2026-04-22 21:14:27.272059,2026-04-22 21:14:27.272059,23.91311454772949
2026-04-22 21:14:27.472358,2026-04-22 21:14:27.472358,24.193334579467773
2026-04-22 21:14:27.671490,2026-04-22 21:14:27.671490,24.43152236938477
2026-04-22 21:14:27.871479,2026-04-22 21:14:27.871479,24.633981704711918
2026-04-22 21:14:28.073670,2026-04-22 21:14:28.073670,24.806072235107425
2026-04-22 21:14:28.271493,2026-04-22 21:14:28.271493,24.952348709106445
2026-04-22 21:14:28.472107,2026-04-22 21:14:28.472107,25.076683044433597
2026-04-22 21:14:28.671878,2026-04-22 21:14:28.671878,25.18236923217773
2026-04-22 21:14:28.875073,2026-04-22 21:14:28.875073,25.272201538085938
2026-04-22 21:14:29.072396,2026-04-22 21:14:29.072396,25.34855842590332
2026-04-22 21:14:29.272551,2026-04-22 21:14:29.272551,25.413461685180664
2026-04-22 21:14:29.472916,2026-04-22 21:14:29.472916,25.292848587036133
2026-04-22 21:14:29.673338,2026-04-22 21:14:29.673338,25.19032859802246
2026-04-22 21:14:29.874422,2026-04-22 21:14:29.874422,25.103185653686523
2026-04-22 21:14:30.072527,2026-04-22 21:14:30.072527,24.85333251953125
2026-04-22 21:14:30.273131,2026-04-22 21:14:30.273131,24.64095687866211
2026-04-22 21:14:30.473221,2026-04-22 21:14:30.473221,24.46043968200684
2026-04-22 21:14:30.671605,2026-04-22 21:14:30.671605,24.306997299194336
2026-04-22 21:14:30.872164,2026-04-22 21:14:30.872164,24.176572799682617
2026-04-22 21:14:31.072674,2026-04-22 21:14:31.072674,24.241493225097656
2026-04-22 21:14:31.271972,2026-04-22 21:14:31.271972,24.296676635742188
2026-04-22 21:14:31.477323,2026-04-22 21:14:31.477323,24.34358024597168
2026-04-22 21:14:31.675187,2026-04-22 21:14:31.675187,24.20766830444336
2026-04-22 21:14:31.874151,2026-04-22 21:14:31.874151,24.26792526245117
2026-04-22 21:14:32.072649,2026-04-22 21:14:32.072649,24.143360137939453
2026-04-22 21:14:32.273481,2026-04-22 21:14:32.273481,24.0374813079834
2026-04-22 21:14:32.472603,2026-04-22 21:14:32.472603,24.123266220092773
2026-04-22 21:14:32.671470,2026-04-22 21:14:32.671470,24.19618225097656
2026-04-22 21:14:32.873196,2026-04-22 21:14:32.873196,24.258161544799805
2026-04-22 21:14:33.072666,2026-04-22 21:14:33.072666,24.31084251403809
2026-04-22 21:14:33.273866,2026-04-22 21:14:33.273866,24.355623245239254
2026-04-22 21:14:33.472573,2026-04-22 21:14:33.472573,24.393686294555664
2026-04-22 21:14:33.675377,2026-04-22 21:14:33.675377,24.42603874206543
2026-04-22 21:14:33.874009,2026-04-22 21:14:33.874009,24.45353889465332
2026-04-22 21:14:34.072772,2026-04-22 21:14:34.072772,24.47691535949707
2026-04-22 21:14:34.272626,2026-04-22 21:14:34.272626,24.49678421020508
2026-04-22 21:14:34.471974,2026-04-22 21:14:34.471974,24.513671875
2026-04-22 21:14:34.672531,2026-04-22 21:14:34.672531,24.52802848815918
2026-04-22 21:14:34.873243,2026-04-22 21:14:34.873243,24.54022979736328
2026-04-22 21:14:35.071849,2026-04-22 21:14:35.071849,24.55060195922852
2026-04-22 21:14:35.271683,2026-04-22 21:14:35.271683,24.55941772460937
2026-04-22 21:14:35.471840,2026-04-22 21:14:35.471840,24.56691169738769
2026-04-22 21:14:35.671423,2026-04-22 21:14:35.671423,24.573280334472656
2026-04-22 21:14:35.872023,2026-04-22 21:14:35.872023,24.57869529724121
2026-04-22 21:14:36.071464,2026-04-22 21:14:36.071464,24.583297729492188
2026-04-22 21:14:36.271444,2026-04-22 21:14:36.271444,24.411426544189453
2026-04-22 21:14:36.471599,2026-04-22 21:14:36.471599,24.26533889770508
2026-04-22 21:14:36.672481,2026-04-22 21:14:36.672481,24.141162872314453
2026-04-22 21:14:36.871428,2026-04-22 21:14:36.871428,24.035614013671875
2026-04-22 21:14:37.072274,2026-04-22 21:14:37.072274,23.94589614868164
2026-04-22 21:14:37.272902,2026-04-22 21:14:37.272902,23.86963653564453
2026-04-22 21:14:37.472003,2026-04-22 21:14:37.472003,23.80481719970703
2026-04-22 21:14:37.672315,2026-04-22 21:14:37.672315,23.749719619750977
2026-04-22 21:14:37.871953,2026-04-22 21:14:37.871953,23.7028865814209
2026-04-22 21:14:38.072564,2026-04-22 21:14:38.072564,23.66307830810547
2026-04-22 21:14:38.272150,2026-04-22 21:14:38.272150,23.45346069335937
2026-04-22 21:14:38.476806,2026-04-22 21:14:38.476806,23.275285720825195
2026-04-22 21:14:38.671784,2026-04-22 21:14:38.671784,23.123836517333984
2026-04-22 21:14:38.871687,2026-04-22 21:14:38.871687,22.99510383605957
2026-04-22 21:14:39.072539,2026-04-22 21:14:39.072539,22.885683059692383
2026-04-22 21:14:39.272879,2026-04-22 21:14:39.272879,22.792673110961918
2026-04-22 21:14:39.474293,2026-04-22 21:14:39.474293,22.7136173248291
2026-04-22 21:14:39.672128,2026-04-22 21:14:39.672128,22.64641761779785
2026-04-22 21:14:39.872898,2026-04-22 21:14:39.872898,20.831485748291016
2026-04-22 21:14:40.077504,2026-04-22 21:14:40.077504,19.288795471191406
2026-04-22 21:14:40.271668,2026-04-22 21:14:40.271668,17.977506637573242
2026-04-22 21:14:40.471532,2026-04-22 21:14:40.471532,16.862911224365234
2026-04-22 21:14:40.671579,2026-04-22 21:14:40.671579,15.91550636291504
2026-04-22 21:14:40.873239,2026-04-22 21:14:40.873239,15.110211372375488
2026-04-22 21:14:41.071970,2026-04-22 21:14:41.071970,16.007741928100586
2026-04-22 21:14:41.274802,2026-04-22 21:14:41.274802,16.59486198425293
2026-04-22 21:14:41.472293,2026-04-22 21:14:41.472293,16.918132781982422
2026-04-22 21:14:41.671413,2026-04-22 21:14:41.671413,17.192913055419922
2026-04-22 21:14:41.871911,2026-04-22 21:14:41.871911,17.426475524902344
2026-04-22 21:14:54.973515,2026-04-22 21:14:54.973515,16.570316314697266
2026-04-22 21:14:55.172107,2026-04-22 21:14:55.172107,16.89727020263672
2026-04-22 21:14:55.371902,2026-04-22 21:14:55.371902,16.99939727783203
2026-04-22 21:14:55.571324,2026-04-22 21:14:55.571324,17.086206436157227
2026-04-22 21:14:55.771477,2026-04-22 21:14:55.771477,16.63265037536621
2026-04-22 21:14:55.971314,2026-04-22 21:14:55.971314,16.247127532958984
2026-04-22 21:14:56.171268,2026-04-22 21:14:56.171268,15.91943359375
2026-04-22 21:14:56.373135,2026-04-22 21:14:56.373135,15.640893936157228
2026-04-22 21:14:56.571973,2026-04-22 21:14:56.571973,15.579916000366213
2026-04-22 21:14:56.773250,2026-04-22 21:14:56.773250,15.352303504943848
2026-04-22 21:14:56.972289,2026-04-22 21:14:56.972289,15.334614753723145
2026-04-22 21:14:57.173264,2026-04-22 21:14:57.173264,15.319578170776367
2026-04-22 21:14:57.371301,2026-04-22 21:14:57.371301,15.131016731262209
2026-04-22 21:14:57.572136,2026-04-22 21:14:57.572136,14.970739364624023
2026-04-22 21:14:57.771269,2026-04-22 21:14:57.771269,14.834503173828123
2026-04-22 21:14:57.971435,2026-04-22 21:14:57.971435,14.542922019958496
2026-04-22 21:14:58.172501,2026-04-22 21:14:58.172501,14.295077323913574
2026-04-22 21:14:58.372032,2026-04-22 21:14:58.372032,14.260190963745115
2026-04-22 21:14:58.571640,2026-04-22 21:14:58.571640,14.23053741455078
2026-04-22 21:14:58.772362,2026-04-22 21:14:58.772362,14.381113052368164
2026-04-22 21:14:58.973686,2026-04-22 21:14:58.973686,14.33332061767578
2026-04-22 21:14:59.171255,2026-04-22 21:14:59.171255,14.46847915649414
2026-04-22 21:14:59.372782,2026-04-22 21:14:59.372782,14.40758228302002
2026-04-22 21:14:59.571366,2026-04-22 21:14:59.571366,14.531600952148438
2026-04-22 21:14:59.772075,2026-04-22 21:14:59.772075,14.461236000061035
2026-04-22 21:14:59.971471,2026-04-22 21:14:59.971471,14.4014253616333
2026-04-22 21:15:00.172602,2026-04-22 21:15:00.172602,14.350586891174316
2026-04-22 21:15:00.375702,2026-04-22 21:15:00.375702,14.307374000549316
2026-04-22 21:15:00.572838,2026-04-22 21:15:00.572838,14.270642280578612
2026-04-22 21:15:00.772646,2026-04-22 21:15:00.772646,14.239420890808104
2026-04-22 21:15:00.971425,2026-04-22 21:15:00.971425,14.388664245605469
2026-04-22 21:15:01.171880,2026-04-22 21:15:01.171880,14.515521049499512
2026-04-22 21:15:01.371920,2026-04-22 21:15:01.371920,14.6233491897583
2026-04-22 21:15:01.572087,2026-04-22 21:15:01.572087,14.71500301361084
2026-04-22 21:15:01.772011,2026-04-22 21:15:01.772011,14.617127418518066
2026-04-22 21:15:01.972992,2026-04-22 21:15:01.972992,14.709714889526367
2026-04-22 21:15:02.171325,2026-04-22 21:15:02.171325,14.612632751464844
2026-04-22 21:15:02.372843,2026-04-22 21:15:02.372843,14.530112266540527
2026-04-22 21:15:02.571955,2026-04-22 21:15:02.571955,14.635751724243164
2026-04-22 21:15:02.771409,2026-04-22 21:15:02.771409,14.901326179504396
2026-04-22 21:15:02.971498,2026-04-22 21:15:02.971498,15.12706470489502
2026-04-22 21:15:03.172515,2026-04-22 21:15:03.172515,15.31894302368164
2026-04-22 21:15:03.371516,2026-04-22 21:15:03.371516,15.482038497924805
2026-04-22 21:15:03.571321,2026-04-22 21:15:03.571321,15.796451568603516
2026-04-22 21:15:03.772733,2026-04-22 21:15:03.772733,16.063703536987305
2026-04-22 21:15:03.971300,2026-04-22 21:15:03.971300,16.29086685180664
2026-04-22 21:15:04.171986,2026-04-22 21:15:04.171986,16.48395538330078
2026-04-22 21:15:04.371451,2026-04-22 21:15:04.371451,16.823862075805664
2026-04-22 21:15:04.575335,2026-04-22 21:15:04.575335,17.112781524658203
2026-04-22 21:15:04.772074,2026-04-22 21:15:04.772074,17.358366012573242
2026-04-22 21:15:04.972331,2026-04-22 21:15:04.972331,17.567110061645508
2026-04-22 21:15:05.172957,2026-04-22 21:15:05.172957,17.920324325561523
2026-04-22 21:15:05.371346,2026-04-22 21:15:05.371346,18.220558166503903
2026-04-22 21:15:05.571945,2026-04-22 21:15:05.571945,18.47575569152832
2026-04-22 21:15:05.771614,2026-04-22 21:15:05.771614,18.868453979492188
2026-04-22 21:15:05.972586,2026-04-22 21:15:05.972586,19.02646827697754
2026-04-22 21:15:06.172067,2026-04-22 21:15:06.172067,19.160778045654297
2026-04-22 21:15:06.371895,2026-04-22 21:15:06.371895,19.27494239807129
2026-04-22 21:15:06.571940,2026-04-22 21:15:06.571940,19.54776382446289
2026-04-22 21:15:06.771257,2026-04-22 21:15:06.771257,19.779661178588867
2026-04-22 21:15:06.972641,2026-04-22 21:15:06.972641,19.976776123046875
2026-04-22 21:15:07.171515,2026-04-22 21:15:07.171515,20.14432144165039
2026-04-22 21:15:07.371809,2026-04-22 21:15:07.371809,20.28673553466797
