log_time,publish_time,data
2026-04-23 06:45:33.816406,2026-04-23 06:45:33.816406,19.51002693176269
2026-04-23 06:45:34.016108,2026-04-23 06:45:34.016108,19.92336654663086
2026-04-23 06:45:34.214723,2026-04-23 06:45:34.214723,20.27470588684082
2026-04-23 06:45:34.416898,2026-04-23 06:45:34.416898,20.39756202697754
2026-04-23 06:45:34.616885,2026-04-23 06:45:34.616885,20.677772521972656
2026-04-23 06:45:34.815185,2026-04-23 06:45:34.815185,20.74016761779785
2026-04-23 06:45:35.016506,2026-04-23 06:45:35.016506,20.79320526123047
2026-04-23 06:45:35.215773,2026-04-23 06:45:35.215773,20.838287353515625
2026-04-23 06:45:35.415457,2026-04-23 06:45:35.415457,20.876605987548828
2026-04-23 06:45:35.614906,2026-04-23 06:45:35.614906,20.909177780151367
2026-04-23 06:45:35.814600,2026-04-23 06:45:35.814600,20.936864852905277
2026-04-23 06:45:36.014858,2026-04-23 06:45:36.014858,20.960397720336918
2026-04-23 06:45:36.216204,2026-04-23 06:45:36.216204,20.98040008544922
2026-04-23 06:45:36.417870,2026-04-23 06:45:36.417870,20.99740219116211
2026-04-23 06:45:36.615878,2026-04-23 06:45:36.615878,21.01185417175293
2026-04-23 06:45:36.814524,2026-04-23 06:45:36.814524,21.024139404296875
2026-04-23 06:45:37.017515,2026-04-23 06:45:37.017515,21.03458023071289
2026-04-23 06:45:37.215383,2026-04-23 06:45:37.215383,21.043455123901367
2026-04-23 06:45:37.414442,2026-04-23 06:45:37.414442,21.051000595092773
2026-04-23 06:45:37.616196,2026-04-23 06:45:37.616196,21.05741310119629
2026-04-23 06:45:37.814926,2026-04-23 06:45:37.814926,21.062862396240234
2026-04-23 06:45:38.014010,2026-04-23 06:45:38.014010,21.067495346069336
2026-04-23 06:45:38.214365,2026-04-23 06:45:38.214365,21.071434020996094
2026-04-23 06:45:38.416196,2026-04-23 06:45:38.416196,21.07478141784668
2026-04-23 06:45:38.613953,2026-04-23 06:45:38.613953,21.07762718200684
2026-04-23 06:45:38.814841,2026-04-23 06:45:38.814841,21.08004570007324
2026-04-23 06:45:39.015090,2026-04-23 06:45:39.015090,21.08210182189941
