log_time,publish_time,data
2026-05-04 23:37:36.961110,2026-05-04 23:37:36.961110,27.196088790893555
2026-05-04 23:37:37.161583,2026-05-04 23:37:37.161583,27.511207580566406
2026-05-04 23:37:37.360510,2026-05-04 23:37:37.360510,27.779056549072266
2026-05-04 23:37:37.560988,2026-05-04 23:37:37.560988,28.00672912597656
2026-05-04 23:37:37.760874,2026-05-04 23:37:37.760874,28.200252532958984
2026-05-04 23:37:37.962311,2026-05-04 23:37:37.962311,28.36474609375
2026-05-04 23:37:38.160786,2026-05-04 23:37:38.160786,28.50456428527832
2026-05-04 23:37:38.361110,2026-05-04 23:37:38.361110,28.623411178588867
2026-05-04 23:37:38.562737,2026-05-04 23:37:38.562737,28.72443008422852
2026-05-04 23:37:38.761009,2026-05-04 23:37:38.761009,28.8102970123291
2026-05-04 23:37:38.962083,2026-05-04 23:37:38.962083,28.883283615112305
2026-05-04 23:37:39.161829,2026-05-04 23:37:39.161829,28.945322036743164
2026-05-04 23:37:39.360971,2026-05-04 23:37:39.360971,28.998056411743164
2026-05-04 23:37:39.561041,2026-05-04 23:37:39.561041,29.042879104614254
2026-05-04 23:37:39.762815,2026-05-04 23:37:39.762815,29.080978393554688
2026-05-04 23:37:39.960638,2026-05-04 23:37:39.960638,29.11336326599121
2026-05-04 23:37:40.164656,2026-05-04 23:37:40.164656,29.14089012145996
2026-05-04 23:37:40.362602,2026-05-04 23:37:40.362602,29.164287567138672
2026-05-04 23:37:40.561313,2026-05-04 23:37:40.561313,29.184175491333008
2026-05-04 23:37:40.761545,2026-05-04 23:37:40.761545,29.201080322265625
2026-05-04 23:37:40.960820,2026-05-04 23:37:40.960820,29.215450286865234
2026-05-04 23:37:41.161184,2026-05-04 23:37:41.161184,29.227663040161133
2026-05-04 23:37:41.361010,2026-05-04 23:37:41.361010,29.23804473876953
2026-05-04 23:37:41.561089,2026-05-04 23:37:41.561089,29.246870040893555
2026-05-04 23:37:41.760650,2026-05-04 23:37:41.760650,29.254369735717773
2026-05-04 23:37:41.965332,2026-05-04 23:37:41.965332,29.260746002197266
2026-05-04 23:37:42.160981,2026-05-04 23:37:42.160981,29.26616477966309
2026-05-04 23:37:42.360478,2026-05-04 23:37:42.360478,29.270771026611328
2026-05-04 23:37:42.561332,2026-05-04 23:37:42.561332,29.27468681335449
2026-05-04 23:37:42.760789,2026-05-04 23:37:42.760789,29.27801513671875
2026-05-04 23:37:42.961454,2026-05-04 23:37:42.961454,29.28084373474121
2026-05-04 23:37:43.161925,2026-05-04 23:37:43.161925,29.283248901367188
2026-05-04 23:37:43.360635,2026-05-04 23:37:43.360635,29.28529357910156
2026-05-04 23:37:43.561071,2026-05-04 23:37:43.561071,29.287029266357425
2026-05-04 23:37:43.768535,2026-05-04 23:37:43.768535,29.28850746154785
2026-05-04 23:37:43.961709,2026-05-04 23:37:43.961709,29.28976249694824
2026-05-04 23:37:44.163098,2026-05-04 23:37:44.163098,29.290828704833984
2026-05-04 23:37:44.362428,2026-05-04 23:37:44.362428,29.291736602783203
2026-05-04 23:37:44.563060,2026-05-04 23:37:44.563060,29.29250717163086
2026-05-04 23:37:44.761940,2026-05-04 23:37:44.761940,29.293161392211918
2026-05-04 23:37:44.963282,2026-05-04 23:37:44.963282,29.29371833801269
2026-05-04 23:37:45.162128,2026-05-04 23:37:45.162128,29.294193267822266
2026-05-04 23:37:45.362437,2026-05-04 23:37:45.362437,29.29459571838379
2026-05-04 23:37:45.563445,2026-05-04 23:37:45.563445,29.294937133789062
2026-05-04 23:37:45.760947,2026-05-04 23:37:45.760947,29.29522705078125
