log_time,heart_rate
2026-04-22 22:18:19.265694,104.0
2026-04-22 22:18:19.966367,103.0
2026-04-22 22:18:20.566609,103.0
2026-04-22 22:18:21.166087,100.0
2026-04-22 22:18:21.765870,99.0
2026-04-22 22:18:22.365881,98.0
2026-04-22 22:18:22.966615,97.0
2026-04-22 22:18:23.566988,96.0
2026-04-22 22:18:24.165960,95.0
2026-04-22 22:18:24.765728,92.0
2026-04-22 22:18:25.365761,91.0
2026-04-22 22:18:25.967107,89.0
2026-04-22 22:18:26.565716,88.0
2026-04-22 22:18:27.165683,86.0
2026-04-22 22:18:27.865688,84.0
2026-04-22 22:18:28.465668,81.0
2026-04-22 22:18:29.065664,78.0
2026-04-22 22:18:29.665760,75.0
2026-04-22 22:18:30.265695,74.0
2026-04-22 22:18:30.865724,72.0
2026-04-22 22:18:31.466122,70.0
2026-04-22 22:18:32.065647,69.0
2026-04-22 22:18:32.665771,71.0
2026-04-22 22:18:33.268145,73.0
2026-04-22 22:18:33.865683,76.0
2026-04-22 22:18:34.465823,79.0
2026-04-22 22:18:35.065786,83.0
2026-04-22 22:18:35.665785,86.0
2026-04-22 22:18:36.265665,89.0
2026-04-22 22:18:36.865720,91.0
2026-04-22 22:18:37.566138,94.0
2026-04-22 22:18:38.165655,96.0
2026-04-22 22:18:38.766177,98.0
2026-04-22 22:18:39.366101,99.0
2026-04-22 22:18:39.970299,101.0
2026-04-22 22:18:40.566222,103.0
2026-04-22 22:18:41.167578,105.0
2026-04-22 22:18:41.767155,106.0
2026-04-22 22:18:42.370517,107.0
2026-04-22 22:18:42.965665,108.0
2026-04-22 22:18:43.565732,108.0
2026-04-22 22:18:44.166021,109.0
2026-04-22 22:18:44.765729,110.0
2026-04-22 22:18:45.368062,111.0
2026-04-22 22:18:46.067823,112.0
2026-04-22 22:18:46.665685,111.0
2026-04-22 22:18:47.265665,110.0
2026-04-22 22:18:47.865712,109.0
2026-04-22 22:18:48.465917,110.0
2026-04-22 22:18:49.065724,111.0
2026-04-22 22:18:49.665873,112.0
2026-04-22 22:18:50.265849,112.0
2026-04-22 22:18:50.866164,110.0
2026-04-22 22:18:51.465828,110.0
2026-04-22 22:18:52.065868,109.0
2026-04-22 22:18:52.665909,110.0
2026-04-22 22:18:53.265710,110.0
2026-04-22 22:18:53.871338,110.0
2026-04-22 22:18:54.465797,110.0
2026-04-22 22:18:55.065765,108.0
2026-04-22 22:18:55.665874,105.0
2026-04-22 22:18:56.267506,102.0
2026-04-22 22:18:56.865769,99.0
2026-04-22 22:18:57.467357,96.0
2026-04-22 22:18:58.066322,93.0
2026-04-22 22:18:58.665883,92.0
2026-04-22 22:18:59.266158,90.0
2026-04-22 22:18:59.867586,88.0
2026-04-22 22:19:00.466961,87.0
2026-04-22 22:19:01.066029,85.0
2026-04-22 22:19:01.665827,85.0
2026-04-22 22:19:02.266368,84.0
2026-04-22 22:19:02.866800,85.0
2026-04-22 22:19:03.466139,84.83333333333333
2026-04-22 22:19:04.066300,84.66666666666667
2026-04-22 22:19:04.668303,84.5
2026-04-22 22:19:05.265704,84.33333333333333
2026-04-22 22:19:05.865709,84.16666666666667
2026-04-22 22:19:06.465649,84.0
2026-04-22 22:19:07.065630,83.0
2026-04-22 22:19:07.665768,81.0
2026-04-22 22:19:08.265746,81.0
2026-04-22 22:19:08.865890,79.0
2026-04-22 22:19:09.465949,76.0
2026-04-22 22:19:10.066163,76.0
2026-04-22 22:19:10.665789,75.0
2026-04-22 22:19:11.265817,74.0
2026-04-22 22:19:11.865897,73.0
2026-04-22 22:19:12.565701,74.0
2026-04-22 22:19:13.165816,74.0
2026-04-22 22:19:13.765699,73.0
2026-04-22 22:19:14.365841,71.0
2026-04-22 22:19:14.966284,70.0
2026-04-22 22:19:15.565819,69.0
2026-04-22 22:19:16.165700,70.0
2026-04-22 22:19:16.765913,72.0
2026-04-22 22:19:17.465804,75.0
2026-04-22 22:19:18.068557,77.0
2026-04-22 22:19:18.667007,79.0
2026-04-22 22:19:19.269482,81.0
2026-04-22 22:19:19.868721,82.0
2026-04-22 22:19:20.466385,83.0
2026-04-22 22:19:21.067021,85.0
2026-04-22 22:19:21.666093,87.0
2026-04-22 22:19:22.265882,89.0
2026-04-22 22:19:22.866442,89.0
2026-04-22 22:19:23.465625,90.0
2026-04-22 22:19:24.067155,90.0
2026-04-22 22:19:24.766513,90.0
2026-04-22 22:19:25.365832,91.0
2026-04-22 22:19:25.965598,92.0
2026-04-22 22:19:26.565616,94.0
2026-04-22 22:19:27.165636,95.0
2026-04-22 22:19:27.866828,94.0
2026-04-22 22:19:28.466136,94.0
2026-04-22 22:19:29.065701,94.0
2026-04-22 22:19:29.666383,96.0
2026-04-22 22:19:30.267302,97.0
2026-04-22 22:19:30.865647,100.0
2026-04-22 22:19:31.565601,102.0
2026-04-22 22:19:32.165629,104.0
2026-04-22 22:19:32.765799,104.0
2026-04-22 22:19:33.366724,105.0
2026-04-22 22:19:33.965854,105.0
2026-04-22 22:19:34.667402,106.0
2026-04-22 22:19:35.266508,107.0
2026-04-22 22:19:35.865629,110.0
2026-04-22 22:19:36.466103,112.0
2026-04-22 22:19:37.065701,113.0
2026-04-22 22:19:37.665987,115.0
2026-04-22 22:19:38.367904,117.0
2026-04-22 22:19:38.966673,119.0
2026-04-22 22:19:39.565786,119.0
2026-04-22 22:19:40.166731,118.0
2026-04-22 22:19:40.766152,113.0
2026-04-22 22:19:41.369131,110.0
2026-04-22 22:19:42.065741,106.0
2026-04-22 22:19:42.665840,102.0
2026-04-22 22:19:43.265950,98.0
2026-04-22 22:19:43.866193,95.0
2026-04-22 22:19:44.466097,94.0
2026-04-22 22:19:45.065912,93.0
2026-04-22 22:19:45.765683,94.0
