log_time,publish_time,data
2026-04-23 07:35:19.305508,2026-04-23 07:35:19.305508,12.65427589416504
2026-04-23 07:35:19.507142,2026-04-23 07:35:19.507142,12.68972873687744
2026-04-23 07:35:19.704459,2026-04-23 07:35:19.704459,12.544081687927246
2026-04-23 07:35:19.904156,2026-04-23 07:35:19.904156,12.596063613891602
2026-04-23 07:35:20.104231,2026-04-23 07:35:20.104231,12.464466094970703
2026-04-23 07:35:20.296509,2026-04-23 07:35:20.296509,12.352608680725098
2026-04-23 07:35:20.504894,2026-04-23 07:35:20.504894,12.433311462402344
2026-04-23 07:35:20.704338,2026-04-23 07:35:20.704338,12.677689552307127
2026-04-23 07:35:20.903790,2026-04-23 07:35:20.903790,13.061192512512209
2026-04-23 07:35:21.096639,2026-04-23 07:35:21.096639,13.38716983795166
2026-04-23 07:35:21.306720,2026-04-23 07:35:21.306720,13.664250373840332
2026-04-23 07:35:21.496509,2026-04-23 07:35:21.496509,13.899768829345703
2026-04-23 07:35:21.698304,2026-04-23 07:35:21.698304,14.099960327148438
2026-04-23 07:35:21.904858,2026-04-23 07:35:21.904858,14.445903778076172
2026-04-23 07:35:22.106704,2026-04-23 07:35:22.106704,14.56417465209961
2026-04-23 07:35:22.296176,2026-04-23 07:35:22.296176,14.66470432281494
2026-04-23 07:35:22.504653,2026-04-23 07:35:22.504653,14.925936698913574
2026-04-23 07:35:22.700862,2026-04-23 07:35:22.700862,15.14798355102539
2026-04-23 07:35:22.895206,2026-04-23 07:35:22.895206,15.33672332763672
2026-04-23 07:35:23.104570,2026-04-23 07:35:23.104570,15.497152328491213
2026-04-23 07:35:23.300337,2026-04-23 07:35:23.300337,15.633517265319824
2026-04-23 07:35:23.506936,2026-04-23 07:35:23.506936,15.74942684173584
2026-04-23 07:35:23.704859,2026-04-23 07:35:23.704859,15.847949981689451
2026-04-23 07:35:23.904488,2026-04-23 07:35:23.904488,15.931694984436035
2026-04-23 07:35:24.104809,2026-04-23 07:35:24.104809,15.827096939086914
2026-04-23 07:35:24.306103,2026-04-23 07:35:24.306103,15.913969993591309
2026-04-23 07:35:24.506759,2026-04-23 07:35:24.506759,15.987812042236328
2026-04-23 07:35:24.706229,2026-04-23 07:35:24.706229,15.874796867370604
2026-04-23 07:35:24.906794,2026-04-23 07:35:24.906794,15.778733253479004
2026-04-23 07:35:25.104495,2026-04-23 07:35:25.104495,15.6970796585083
2026-04-23 07:35:25.304690,2026-04-23 07:35:25.304690,15.627674102783203
2026-04-23 07:35:25.506431,2026-04-23 07:35:25.506431,15.568678855895996
2026-04-23 07:35:25.705700,2026-04-23 07:35:25.705700,15.51853370666504
2026-04-23 07:35:25.904056,2026-04-23 07:35:25.904056,15.475909233093262
