log_time,heart_rate
2026-05-04 23:02:07.188506,70.0
2026-05-04 23:02:07.788481,70.0
2026-05-04 23:02:08.389006,71.0
2026-05-04 23:02:09.088651,70.71428571428571
2026-05-04 23:02:09.688458,70.42857142857143
2026-05-04 23:02:10.291009,70.14285714285714
2026-05-04 23:02:10.888814,69.85714285714286
2026-05-04 23:02:11.589478,69.57142857142857
2026-05-04 23:02:12.188499,69.28571428571429
2026-05-04 23:02:12.788864,69.0
2026-05-04 23:02:13.388521,68.0
2026-05-04 23:02:14.088608,68.0
2026-05-04 23:02:14.688764,68.0
2026-05-04 23:02:15.288669,68.0
2026-05-04 23:02:15.888514,68.0
2026-05-04 23:02:16.488583,69.0
2026-05-04 23:02:17.188791,69.0
2026-05-04 23:02:17.791910,69.0
2026-05-04 23:02:18.389013,69.0
2026-05-04 23:02:18.989063,69.0
2026-05-04 23:02:19.590965,70.0
2026-05-04 23:02:20.288690,71.0
2026-05-04 23:02:20.888518,73.0
2026-05-04 23:02:21.488665,74.0
2026-05-04 23:02:22.088990,75.0
2026-05-04 23:02:22.688739,74.0
2026-05-04 23:02:23.389501,74.0
2026-05-04 23:02:23.990098,75.0
2026-05-04 23:02:24.588826,77.0
2026-05-04 23:02:25.289039,77.0
2026-05-04 23:02:25.888697,78.0
2026-05-04 23:02:26.588594,79.0
2026-05-04 23:02:27.188792,80.0
2026-05-04 23:02:27.789556,81.0
2026-05-04 23:02:28.388736,81.0
2026-05-04 23:02:28.988459,80.0
2026-05-04 23:02:29.689195,80.0
2026-05-04 23:02:30.288442,80.0
2026-05-04 23:02:30.888537,81.0
2026-05-04 23:02:31.488600,82.0
2026-05-04 23:02:32.088687,84.0
2026-05-04 23:02:32.788634,85.0
2026-05-04 23:02:33.388722,85.0
2026-05-04 23:02:33.989885,86.0
2026-05-04 23:02:34.588773,87.0
2026-05-04 23:02:35.288771,87.0
2026-05-04 23:02:35.888707,86.0
2026-05-04 23:02:36.488592,84.0
2026-05-04 23:02:37.088958,82.0
2026-05-04 23:02:37.688696,80.0
2026-05-04 23:02:38.288523,78.0
2026-05-04 23:02:38.988589,76.0
2026-05-04 23:02:39.588493,75.0
2026-05-04 23:02:40.188929,73.0
