log_time,publish_time,data
2026-05-04 23:04:02.021253,2026-05-04 23:04:02.021253,23.772296905517575
2026-05-04 23:04:02.221676,2026-05-04 23:04:02.221676,24.425201416015625
2026-05-04 23:04:02.422510,2026-05-04 23:04:02.422510,24.80438995361328
2026-05-04 23:04:02.620952,2026-05-04 23:04:02.620952,25.30248069763184
2026-05-04 23:04:02.821408,2026-05-04 23:04:02.821408,25.90163993835449
2026-05-04 23:04:03.023974,2026-05-04 23:04:03.023974,26.410924911499023
2026-05-04 23:04:03.221795,2026-05-04 23:04:03.221795,26.84381866455078
2026-05-04 23:04:03.420658,2026-05-04 23:04:03.420658,27.21177673339844
2026-05-04 23:04:03.622678,2026-05-04 23:04:03.622678,27.5245418548584
2026-05-04 23:04:03.823341,2026-05-04 23:04:03.823341,27.79039192199707
2026-05-04 23:04:04.025010,2026-05-04 23:04:04.025010,28.0163631439209
2026-05-04 23:04:04.222282,2026-05-04 23:04:04.222282,28.20844078063965
2026-05-04 23:04:04.423693,2026-05-04 23:04:04.423693,28.371706008911133
2026-05-04 23:04:04.625624,2026-05-04 23:04:04.625624,28.510480880737305
2026-05-04 23:04:04.822942,2026-05-04 23:04:04.822942,28.452659606933597
2026-05-04 23:04:05.024594,2026-05-04 23:04:05.024594,28.40351104736328
2026-05-04 23:04:05.221017,2026-05-04 23:04:05.221017,28.18595314025879
2026-05-04 23:04:05.421779,2026-05-04 23:04:05.421779,28.00102806091309
2026-05-04 23:04:05.622963,2026-05-04 23:04:05.622963,27.843843460083008
2026-05-04 23:04:05.821342,2026-05-04 23:04:05.821342,27.886016845703125
2026-05-04 23:04:06.020759,2026-05-04 23:04:06.020759,27.921863555908203
2026-05-04 23:04:06.221637,2026-05-04 23:04:06.221637,25.139833450317383
2026-05-04 23:04:06.422015,2026-05-04 23:04:06.422015,22.775108337402344
2026-05-04 23:04:06.621573,2026-05-04 23:04:06.621573,20.765092849731445
2026-05-04 23:04:06.820828,2026-05-04 23:04:06.820828,19.05657958984375
2026-05-04 23:04:07.020760,2026-05-04 23:04:07.020760,17.604341506958008
2026-05-04 23:04:07.224263,2026-05-04 23:04:07.224263,16.36993980407715
2026-05-04 23:04:07.421244,2026-05-04 23:04:07.421244,15.32069969177246
