log_time,heart_rate
2026-05-02 21:52:22.955124,96.0
2026-05-02 21:52:23.555206,97.0
2026-05-02 21:52:24.155740,98.0
2026-05-02 21:52:24.855025,98.0
2026-05-02 21:52:25.456952,96.0
2026-05-02 21:52:26.055923,94.0
2026-05-02 21:52:26.656733,91.0
2026-05-02 21:52:27.355262,88.0
2026-05-02 21:52:27.955192,87.0
2026-05-02 21:52:28.556343,85.0
2026-05-02 21:52:29.255212,83.0
2026-05-02 21:52:29.855317,80.0
2026-05-02 21:52:30.455755,78.0
2026-05-02 21:52:31.055726,75.0
2026-05-02 21:52:31.758024,76.0
2026-05-02 21:52:32.355244,78.0
2026-05-02 21:52:32.955068,81.0
2026-05-02 21:52:33.557003,83.0
2026-05-02 21:52:34.258770,86.0
2026-05-02 21:52:34.857405,88.0
2026-05-02 21:52:35.555374,90.0
2026-05-02 21:52:36.155074,91.0
2026-05-02 21:52:36.855330,93.0
2026-05-02 21:52:37.455251,95.0
2026-05-02 21:52:38.056829,96.0
2026-05-02 21:52:38.655215,98.0
2026-05-02 21:52:39.355075,100.0
2026-05-02 21:52:39.955373,101.0
2026-05-02 21:52:40.555028,103.0
2026-05-02 21:52:41.156850,105.0
2026-05-02 21:52:41.755072,106.0
2026-05-02 21:52:42.455783,107.0
2026-05-02 21:52:43.055365,108.0
2026-05-02 21:52:43.655055,106.0
2026-05-02 21:52:44.355328,104.0
2026-05-02 21:52:44.955542,102.0
2026-05-02 21:52:45.556074,100.0
2026-05-02 21:52:46.156147,98.0
2026-05-02 21:52:46.855117,96.0
2026-05-02 21:52:47.456642,97.0
2026-05-02 21:52:48.057588,99.0
2026-05-02 21:52:48.656086,102.0
2026-05-02 21:52:49.357451,104.0
2026-05-02 21:52:49.957201,103.0
2026-05-02 21:52:50.556666,101.0
2026-05-02 21:52:51.256168,98.0
2026-05-02 21:52:51.861253,95.0
2026-05-02 21:52:52.456548,91.0
2026-05-02 21:52:53.056997,87.0
2026-05-02 21:52:53.756161,85.0
2026-05-02 21:52:54.357169,82.0
2026-05-02 21:52:54.957431,80.0
2026-05-02 21:52:55.555570,79.0
2026-05-02 21:52:56.255497,77.0
2026-05-02 21:52:56.855488,75.0
2026-05-02 21:52:57.456542,73.0
2026-05-02 21:52:58.055578,72.0
2026-05-02 21:52:58.755223,70.0
2026-05-02 21:52:59.359041,69.0
2026-05-02 21:52:59.955803,68.0
2026-05-02 21:53:00.555485,67.0
2026-05-02 21:53:01.256470,66.0
2026-05-02 21:53:01.857374,65.0
2026-05-02 21:53:02.455159,65.0
2026-05-02 21:53:03.055463,64.0
2026-05-02 21:53:03.755426,63.0
2026-05-02 21:53:04.356020,62.0
2026-05-02 21:53:04.955752,61.0
2026-05-02 21:53:05.559882,60.0
2026-05-02 21:53:06.255241,59.0
2026-05-02 21:53:06.856086,58.0
2026-05-02 21:53:07.455176,57.0
2026-05-02 21:53:08.157683,56.0
2026-05-02 21:53:08.758152,56.0
2026-05-02 21:53:09.356037,56.0
2026-05-02 21:53:09.956325,59.0
2026-05-02 21:53:10.655440,63.0
2026-05-02 21:53:11.257524,65.0
2026-05-02 21:53:11.856003,64.0
2026-05-02 21:53:12.455051,64.0
2026-05-02 21:53:13.155761,63.0
2026-05-02 21:53:13.755387,61.0
2026-05-02 21:53:14.356367,61.0
2026-05-02 21:53:14.956102,60.0
2026-05-02 21:53:15.756564,59.0
2026-05-02 21:53:16.355767,59.0
2026-05-02 21:53:16.956560,60.0
2026-05-02 21:53:17.555353,60.0
2026-05-02 21:53:18.255201,60.0
2026-05-02 21:53:18.856125,61.0
2026-05-02 21:53:19.455186,62.0
2026-05-02 21:53:20.055452,62.0
2026-05-02 21:53:20.755167,62.0
2026-05-02 21:53:21.355010,62.0
2026-05-02 21:53:21.955092,63.0
2026-05-02 21:53:22.556650,66.0
2026-05-02 21:53:23.256505,68.0
2026-05-02 21:53:23.856827,71.0
2026-05-02 21:53:24.455096,74.0
2026-05-02 21:53:25.055080,77.0
2026-05-02 21:53:25.755166,79.0
2026-05-02 21:53:26.355568,81.0
2026-05-02 21:53:26.956774,83.0
2026-05-02 21:53:27.555651,85.0
2026-05-02 21:53:28.256458,86.0
2026-05-02 21:53:28.857572,88.0
2026-05-02 21:53:29.456482,90.0
2026-05-02 21:53:30.057253,91.0
2026-05-02 21:53:30.755812,90.0
2026-05-02 21:53:31.355412,88.0
2026-05-02 21:53:31.955891,88.0
2026-05-02 21:53:32.555276,89.0
2026-05-02 21:53:33.255419,89.0
2026-05-02 21:53:33.856591,91.0
2026-05-02 21:53:34.456294,92.0
2026-05-02 21:53:35.155757,93.0
2026-05-02 21:53:35.755881,94.0
2026-05-02 21:53:36.356395,96.0
2026-05-02 21:53:36.955410,98.0
2026-05-02 21:53:37.655186,101.0
2026-05-02 21:53:38.255128,103.0
2026-05-02 21:53:38.855346,105.0
2026-05-02 21:53:39.455778,106.0
2026-05-02 21:53:40.055217,108.0
2026-05-02 21:53:40.755137,106.0
2026-05-02 21:53:41.355599,103.0
2026-05-02 21:53:41.956158,98.0
2026-05-02 21:53:42.555078,94.0
2026-05-02 21:53:43.255226,91.0
2026-05-02 21:53:43.855422,87.0
2026-05-02 21:53:44.455983,84.0
2026-05-02 21:53:45.056402,82.0
2026-05-02 21:53:45.755083,80.0
2026-05-02 21:53:46.355609,80.0
2026-05-02 21:53:46.955065,81.0
2026-05-02 21:53:47.656079,81.0
2026-05-02 21:53:48.258688,81.0
2026-05-02 21:53:48.856618,81.0
2026-05-02 21:53:49.456369,81.0
2026-05-02 21:53:50.155448,82.0
2026-05-02 21:53:50.758637,83.0
2026-05-02 21:53:51.356361,84.0
2026-05-02 21:53:51.956255,86.0
2026-05-02 21:53:52.656141,89.0
2026-05-02 21:53:53.255952,92.0
2026-05-02 21:53:53.855910,95.0
2026-05-02 21:53:54.457196,97.0
2026-05-02 21:53:55.155463,99.0
2026-05-02 21:53:55.856666,101.0
2026-05-02 21:53:56.455112,103.0
2026-05-02 21:53:57.055157,104.0
2026-05-02 21:53:57.755488,107.0
2026-05-02 21:53:58.355096,109.0
2026-05-02 21:53:58.956301,111.0
2026-05-02 21:53:59.656805,113.0
2026-05-02 21:54:00.256234,114.0
2026-05-02 21:54:00.855061,115.0
2026-05-02 21:54:01.455945,116.0
2026-05-02 21:54:02.055107,117.0
2026-05-02 21:54:02.755111,118.0
2026-05-02 21:54:03.355790,118.0
2026-05-02 21:54:03.955124,118.0
2026-05-02 21:54:04.555483,118.0
2026-05-02 21:54:05.255234,117.0
2026-05-02 21:54:05.855433,117.0
2026-05-02 21:54:06.455180,117.0
2026-05-02 21:54:07.055213,117.0
2026-05-02 21:54:07.755613,116.0
2026-05-02 21:54:08.356403,114.0
2026-05-02 21:54:08.955441,111.0
2026-05-02 21:54:09.555929,109.0
2026-05-02 21:54:10.256552,109.0
2026-05-02 21:54:10.855328,110.0
2026-05-02 21:54:11.456053,110.0
2026-05-02 21:54:12.055143,110.0
2026-05-02 21:54:12.757562,110.0
2026-05-02 21:54:13.358663,109.0
2026-05-02 21:54:13.955845,108.0
2026-05-02 21:54:14.655526,107.0
2026-05-02 21:54:15.256458,108.0
2026-05-02 21:54:15.856073,108.0
2026-05-02 21:54:16.455245,108.0
2026-05-02 21:54:17.155047,109.0
2026-05-02 21:54:17.756227,110.0
2026-05-02 21:54:18.357125,110.0
2026-05-02 21:54:18.955143,110.0
2026-05-02 21:54:19.655077,108.0
2026-05-02 21:54:20.256425,107.0
2026-05-02 21:54:20.855974,106.0
2026-05-02 21:54:21.555811,107.0
2026-05-02 21:54:22.155763,108.0
