log_time,heart_rate
2026-04-24 07:15:36.470003,91.0
2026-04-24 07:15:37.169266,94.0
2026-04-24 07:15:37.769532,95.0
2026-04-24 07:15:38.371469,97.0
2026-04-24 07:15:38.971240,98.0
2026-04-24 07:15:39.672185,99.0
2026-04-24 07:15:40.272377,98.0
2026-04-24 07:15:40.870975,96.0
2026-04-24 07:15:41.569259,95.0
2026-04-24 07:15:42.171146,93.0
2026-04-24 07:15:42.770956,93.0
2026-04-24 07:15:43.469520,92.0
2026-04-24 07:15:44.074612,91.0
2026-04-24 07:15:44.669689,90.0
2026-04-24 07:15:45.369468,89.0
2026-04-24 07:15:45.969264,91.0
2026-04-24 07:15:46.569563,92.0
2026-04-24 07:15:47.170335,93.0
2026-04-24 07:15:47.870422,92.0
2026-04-24 07:15:48.469202,92.0
2026-04-24 07:15:49.070067,91.0
2026-04-24 07:15:49.669982,90.0
2026-04-24 07:15:50.369441,89.0
2026-04-24 07:15:50.969253,88.9090909090909
2026-04-24 07:15:51.569971,88.81818181818181
2026-04-24 07:15:52.169441,88.72727272727273
2026-04-24 07:15:52.870341,88.63636363636364
2026-04-24 07:15:53.469348,88.54545454545455
2026-04-24 07:15:54.071404,88.45454545454545
2026-04-24 07:15:54.771368,88.36363636363636
2026-04-24 07:15:55.369218,88.27272727272727
2026-04-24 07:15:55.971169,88.18181818181819
2026-04-24 07:15:56.570102,88.0909090909091
2026-04-24 07:15:57.270186,88.0
2026-04-24 07:15:57.970921,87.0
2026-04-24 07:15:58.570504,88.0
2026-04-24 07:15:59.169669,88.0
2026-04-24 07:15:59.869221,86.0
2026-04-24 07:16:00.471248,86.0
2026-04-24 07:16:01.071413,84.0
2026-04-24 07:16:01.672004,82.0
2026-04-24 07:16:02.269320,80.0
2026-04-24 07:16:02.969257,79.0
2026-04-24 07:16:03.569321,81.0
2026-04-24 07:16:04.174259,81.0
2026-04-24 07:16:04.775078,83.0
2026-04-24 07:16:05.369653,85.0
2026-04-24 07:16:06.069390,87.0
2026-04-24 07:16:06.669228,89.0
2026-04-24 07:16:07.269945,91.0
2026-04-24 07:16:07.869549,93.0
2026-04-24 07:16:08.269241,93.5
2026-04-24 07:16:08.669727,94.0
2026-04-24 07:16:09.269237,96.0
2026-04-24 07:16:09.870417,97.0
2026-04-24 07:16:10.569253,97.0
2026-04-24 07:16:11.169242,98.0
2026-04-24 07:16:11.771077,98.0
2026-04-24 07:16:12.370076,97.0
2026-04-24 07:16:13.071036,98.0
2026-04-24 07:16:13.669409,98.0
2026-04-24 07:16:14.269267,98.0
2026-04-24 07:16:14.870189,97.0
2026-04-24 07:16:15.571366,95.0
2026-04-24 07:16:16.170221,93.0
2026-04-24 07:16:16.771610,90.0
2026-04-24 07:16:17.469302,87.0
2026-04-24 07:16:18.069712,84.0
2026-04-24 07:16:18.669438,84.0
2026-04-24 07:16:19.371410,82.0
2026-04-24 07:16:19.974403,81.0
2026-04-24 07:16:20.569488,80.0
2026-04-24 07:16:21.271571,81.0
2026-04-24 07:16:21.871690,83.0
2026-04-24 07:16:22.470046,84.0
2026-04-24 07:16:23.069275,86.0
2026-04-24 07:16:23.773434,85.0
2026-04-24 07:16:24.369617,86.0
2026-04-24 07:16:24.972107,86.0
2026-04-24 07:16:25.573656,84.0
2026-04-24 07:16:26.269942,83.0
2026-04-24 07:16:26.869323,84.0
2026-04-24 07:16:27.469773,86.0
2026-04-24 07:16:28.069312,87.0
2026-04-24 07:16:28.770206,88.0
2026-04-24 07:16:29.370116,87.0
2026-04-24 07:16:29.969961,86.0
2026-04-24 07:16:30.669520,85.0
2026-04-24 07:16:31.269438,84.0
2026-04-24 07:16:31.870551,84.0
2026-04-24 07:16:32.469408,87.0
2026-04-24 07:16:33.169476,89.0
2026-04-24 07:16:33.770695,93.0
2026-04-24 07:16:34.371005,95.0
2026-04-24 07:16:35.069656,97.0
2026-04-24 07:16:35.673148,99.0
2026-04-24 07:16:36.272441,100.0
2026-04-24 07:16:36.871249,102.0
2026-04-24 07:16:37.470747,103.0
2026-04-24 07:16:38.269814,104.0
2026-04-24 07:16:38.871111,104.0
2026-04-24 07:16:39.469496,103.0
2026-04-24 07:16:40.072558,100.0
2026-04-24 07:16:40.669535,96.0
2026-04-24 07:16:41.372365,93.0
2026-04-24 07:16:41.969299,90.0
2026-04-24 07:16:42.569239,88.0
2026-04-24 07:16:43.169611,86.0
2026-04-24 07:16:43.873091,85.0
2026-04-24 07:16:44.471064,83.0
2026-04-24 07:16:45.069294,81.0
2026-04-24 07:16:45.670486,80.0
2026-04-24 07:16:46.269908,78.0
2026-04-24 07:16:46.869622,75.0
2026-04-24 07:16:47.569407,74.0
2026-04-24 07:16:48.170038,77.0
2026-04-24 07:16:48.769242,80.0
2026-04-24 07:16:49.369388,83.0
2026-04-24 07:16:50.069677,87.0
2026-04-24 07:16:50.669327,91.0
2026-04-24 07:16:51.269472,94.0
2026-04-24 07:16:51.870710,96.0
2026-04-24 07:16:52.469671,99.0
2026-04-24 07:16:53.169261,102.0
2026-04-24 07:16:53.769354,105.0
2026-04-24 07:16:54.370224,105.0
2026-04-24 07:16:54.969797,104.0
2026-04-24 07:16:55.570022,101.0
2026-04-24 07:16:56.269277,97.0
2026-04-24 07:16:56.869935,94.0
2026-04-24 07:16:57.472331,91.0
2026-04-24 07:16:58.071449,90.0
2026-04-24 07:16:58.672391,88.0
