log_time,publish_time,data
2026-04-24 07:03:50.703439,2026-04-24 07:03:50.703439,98.62916564941406
2026-04-24 07:03:50.906306,2026-04-24 07:03:50.906306,98.07307434082033
2026-04-24 07:03:51.106673,2026-04-24 07:03:51.106673,97.60039520263672
2026-04-24 07:03:51.308207,2026-04-24 07:03:51.308207,97.19861602783205
2026-04-24 07:03:51.506392,2026-04-24 07:03:51.506392,96.85710144042967
2026-04-24 07:03:51.707010,2026-04-24 07:03:51.707010,96.39103698730467
2026-04-24 07:03:51.903238,2026-04-24 07:03:51.903238,95.99488067626952
2026-04-24 07:03:52.104050,2026-04-24 07:03:52.104050,95.65814971923828
2026-04-24 07:03:52.303609,2026-04-24 07:03:52.303609,95.3719253540039
2026-04-24 07:03:52.503922,2026-04-24 07:03:52.503922,95.1286392211914
2026-04-24 07:03:52.702562,2026-04-24 07:03:52.702562,94.92184448242188
2026-04-24 07:03:52.904653,2026-04-24 07:03:52.904653,94.74606323242188
2026-04-24 07:03:53.103529,2026-04-24 07:03:53.103529,94.5966567993164
2026-04-24 07:03:53.306362,2026-04-24 07:03:53.306362,94.46965789794922
2026-04-24 07:03:53.503971,2026-04-24 07:03:53.503971,94.36170959472656
2026-04-24 07:03:53.702933,2026-04-24 07:03:53.702933,94.09416961669922
2026-04-24 07:03:53.903331,2026-04-24 07:03:53.903331,93.86676788330078
2026-04-24 07:03:54.102823,2026-04-24 07:03:54.102823,93.67346954345705
2026-04-24 07:03:54.302558,2026-04-24 07:03:54.302558,93.50917053222656
2026-04-24 07:03:54.502551,2026-04-24 07:03:54.502551,93.36951446533205
2026-04-24 07:03:54.704240,2026-04-24 07:03:54.704240,93.25080108642578
2026-04-24 07:03:54.902569,2026-04-24 07:03:54.902569,93.14990234375
2026-04-24 07:03:55.109875,2026-04-24 07:03:55.109875,93.06413269042967
2026-04-24 07:03:55.303216,2026-04-24 07:03:55.303216,92.9912338256836
2026-04-24 07:03:55.502617,2026-04-24 07:03:55.502617,92.92926788330078
2026-04-24 07:03:55.704382,2026-04-24 07:03:55.704382,92.87659454345705
2026-04-24 07:03:55.903341,2026-04-24 07:03:55.903341,92.83182525634766
2026-04-24 07:03:56.102803,2026-04-24 07:03:56.102803,92.79376983642578
2026-04-24 07:03:56.303272,2026-04-24 07:03:56.303272,92.76142120361328
2026-04-24 07:03:56.503266,2026-04-24 07:03:56.503266,92.73392486572266
2026-04-24 07:03:56.704477,2026-04-24 07:03:56.704477,92.71055603027344
2026-04-24 07:03:56.905584,2026-04-24 07:03:56.905584,92.6906967163086
2026-04-24 07:03:57.104206,2026-04-24 07:03:57.104206,92.6738052368164
2026-04-24 07:03:57.305027,2026-04-24 07:03:57.305027,92.65945434570312
2026-04-24 07:03:57.502711,2026-04-24 07:03:57.502711,92.64725494384766
2026-04-24 07:03:57.704565,2026-04-24 07:03:57.704565,92.81266784667967
2026-04-24 07:03:57.905099,2026-04-24 07:03:57.905099,92.9532699584961
2026-04-24 07:03:58.102655,2026-04-24 07:03:58.102655,93.0727767944336
2026-04-24 07:03:58.303516,2026-04-24 07:03:58.303516,93.1743621826172
2026-04-24 07:03:58.502711,2026-04-24 07:03:58.502711,93.26070404052734
2026-04-24 07:03:58.704459,2026-04-24 07:03:58.704459,93.33409881591795
2026-04-24 07:03:58.904346,2026-04-24 07:03:58.904346,93.396484375
2026-04-24 07:03:59.109355,2026-04-24 07:03:59.109355,93.44951629638672
2026-04-24 07:03:59.303364,2026-04-24 07:03:59.303364,93.4945831298828
2026-04-24 07:03:59.504217,2026-04-24 07:03:59.504217,93.53289794921876
2026-04-24 07:03:59.702875,2026-04-24 07:03:59.702875,93.74124145507812
2026-04-24 07:03:59.905565,2026-04-24 07:03:59.905565,93.91834259033205
2026-04-24 07:04:00.106407,2026-04-24 07:04:00.106407,94.0688705444336
2026-04-24 07:04:00.302993,2026-04-24 07:04:00.302993,94.3726043701172
2026-04-24 07:04:00.508100,2026-04-24 07:04:00.508100,94.63077545166016
2026-04-24 07:04:00.707536,2026-04-24 07:04:00.707536,94.8502197265625
2026-04-24 07:04:00.905978,2026-04-24 07:04:00.905978,95.03675079345705
2026-04-24 07:04:01.107434,2026-04-24 07:04:01.107434,95.37107849121094
2026-04-24 07:04:01.306498,2026-04-24 07:04:01.306498,95.65526580810548
