log_time,heart_rate
2026-04-24 08:27:13.969939,90.0
2026-04-24 08:27:14.569388,92.0
2026-04-24 08:27:15.269552,92.0
2026-04-24 08:27:15.870490,90.0
2026-04-24 08:27:16.469640,90.0
2026-04-24 08:27:17.069339,92.0
2026-04-24 08:27:17.670744,95.0
2026-04-24 08:27:18.369531,97.0
2026-04-24 08:27:18.969484,99.0
2026-04-24 08:27:19.569331,100.0
2026-04-24 08:27:20.171319,102.0
2026-04-24 08:27:20.870604,104.0
2026-04-24 08:27:21.469301,105.0
2026-04-24 08:27:22.070420,105.0
2026-04-24 08:27:22.669342,106.0
2026-04-24 08:27:23.270397,107.0
2026-04-24 08:27:23.969392,108.0
2026-04-24 08:27:24.570189,110.0
2026-04-24 08:27:25.172526,113.0
2026-04-24 08:27:25.769515,114.0
2026-04-24 08:27:26.369216,116.0
2026-04-24 08:27:27.069791,118.0
2026-04-24 08:27:27.669227,119.0
2026-04-24 08:27:28.270106,120.0
2026-04-24 08:27:28.870238,120.0
2026-04-24 08:27:29.469534,121.0
2026-04-24 08:27:30.069406,122.0
2026-04-24 08:27:30.769266,123.0
2026-04-24 08:27:31.369299,123.0
2026-04-24 08:27:31.969304,123.0
2026-04-24 08:27:32.569488,119.0
2026-04-24 08:27:33.169553,115.0
2026-04-24 08:27:33.869476,111.0
2026-04-24 08:27:34.469582,107.0
2026-04-24 08:27:35.070563,102.0
2026-04-24 08:27:35.669992,102.0
2026-04-24 08:27:36.269226,104.0
2026-04-24 08:27:36.969260,103.0
2026-04-24 08:27:37.569571,101.0
2026-04-24 08:27:38.169336,98.0
2026-04-24 08:27:38.772019,96.0
2026-04-24 08:27:39.369244,93.0
2026-04-24 08:27:40.069252,91.0
2026-04-24 08:27:40.669615,89.0
2026-04-24 08:27:41.269414,86.0
2026-04-24 08:27:41.870409,84.0
2026-04-24 08:27:42.569670,83.0
2026-04-24 08:27:43.269207,81.0
2026-04-24 08:27:43.869328,79.0
2026-04-24 08:27:44.470977,78.0
2026-04-24 08:27:45.070562,77.0
2026-04-24 08:27:45.671191,77.0
2026-04-24 08:27:46.369365,76.0
2026-04-24 08:27:46.969259,75.0
2026-04-24 08:27:47.569556,74.0
