log_time,publish_time,data
2026-04-24 07:59:33.735986,2026-04-24 07:59:33.735986,13.742636680603027
2026-04-24 07:59:33.933901,2026-04-24 07:59:33.933901,13.790616035461426
2026-04-24 07:59:34.134704,2026-04-24 07:59:34.134704,14.007180213928224
2026-04-24 07:59:34.333738,2026-04-24 07:59:34.333738,14.191259384155272
2026-04-24 07:59:34.535375,2026-04-24 07:59:34.535375,14.347726821899414
2026-04-24 07:59:34.734367,2026-04-24 07:59:34.734367,14.480724334716797
2026-04-24 07:59:34.933632,2026-04-24 07:59:34.933632,14.593771934509276
2026-04-24 07:59:35.133540,2026-04-24 07:59:35.133540,14.689862251281738
2026-04-24 07:59:35.333338,2026-04-24 07:59:35.333338,14.771538734436035
2026-04-24 07:59:35.534250,2026-04-24 07:59:35.534250,14.840964317321776
2026-04-24 07:59:35.734398,2026-04-24 07:59:35.734398,14.899975776672363
2026-04-24 07:59:35.934696,2026-04-24 07:59:35.934696,14.950136184692385
2026-04-24 07:59:36.133411,2026-04-24 07:59:36.133411,14.992772102355955
2026-04-24 07:59:36.332942,2026-04-24 07:59:36.332942,15.029012680053713
2026-04-24 07:59:36.536499,2026-04-24 07:59:36.536499,15.059816360473633
2026-04-24 07:59:36.733553,2026-04-24 07:59:36.733553,15.086000442504885
2026-04-24 07:59:36.937014,2026-04-24 07:59:36.937014,15.108256340026855
2026-04-24 07:59:37.133105,2026-04-24 07:59:37.133105,14.951393127441406
2026-04-24 07:59:37.336164,2026-04-24 07:59:37.336164,14.993840217590332
2026-04-24 07:59:37.533594,2026-04-24 07:59:37.533594,15.02992057800293
2026-04-24 07:59:37.734819,2026-04-24 07:59:37.734819,15.060588836669922
2026-04-24 07:59:37.935147,2026-04-24 07:59:37.935147,16.84446907043457
2026-04-24 07:59:38.133084,2026-04-24 07:59:38.133084,18.360767364501957
2026-04-24 07:59:38.334848,2026-04-24 07:59:38.334848,19.649621963500977
2026-04-24 07:59:38.533648,2026-04-24 07:59:38.533648,20.74514579772949
2026-04-24 07:59:38.733383,2026-04-24 07:59:38.733383,21.67634391784668
2026-04-24 07:59:38.933121,2026-04-24 07:59:38.933121,22.46786117553711
2026-04-24 07:59:39.137352,2026-04-24 07:59:39.137352,23.140649795532227
2026-04-24 07:59:39.333078,2026-04-24 07:59:39.333078,23.712520599365234
