log_time,publish_time,data
2026-04-29 08:24:33.374118,2026-04-29 08:24:33.374118,74.71265411376953
2026-04-29 08:24:33.571243,2026-04-29 08:24:33.571243,72.2948226928711
2026-04-29 08:24:33.771341,2026-04-29 08:24:33.771341,70.23966217041016
2026-04-29 08:24:33.971346,2026-04-29 08:24:33.971346,68.4927749633789
2026-04-29 08:24:34.171255,2026-04-29 08:24:34.171255,67.00791931152344
2026-04-29 08:24:34.371620,2026-04-29 08:24:34.371620,65.74579620361328
2026-04-29 08:24:34.573507,2026-04-29 08:24:34.573507,64.67298889160156
2026-04-29 08:24:34.771557,2026-04-29 08:24:34.771557,63.76110076904297
2026-04-29 08:24:34.971275,2026-04-29 08:24:34.971275,62.98600006103516
2026-04-29 08:24:35.173968,2026-04-29 08:24:35.173968,62.32716369628906
2026-04-29 08:24:35.375903,2026-04-29 08:24:35.375903,61.76715087890625
2026-04-29 08:24:35.573351,2026-04-29 08:24:35.573351,73.2442626953125
2026-04-29 08:24:35.771803,2026-04-29 08:24:35.771803,82.99980926513672
2026-04-29 08:24:35.971806,2026-04-29 08:24:35.971806,91.29203033447266
2026-04-29 08:24:36.175207,2026-04-29 08:24:36.175207,98.34040832519533
2026-04-29 08:24:36.371652,2026-04-29 08:24:36.371652,104.33153533935548
2026-04-29 08:24:36.574382,2026-04-29 08:24:36.574382,109.42399597167967
2026-04-29 08:24:36.771761,2026-04-29 08:24:36.771761,113.7525863647461
2026-04-29 08:24:36.975667,2026-04-29 08:24:36.975667,117.431884765625
2026-04-29 08:24:37.172060,2026-04-29 08:24:37.172060,120.55928802490234
2026-04-29 08:24:37.371743,2026-04-29 08:24:37.371743,123.21758270263672
2026-04-29 08:24:37.572448,2026-04-29 08:24:37.572448,125.47713470458984
2026-04-29 08:24:37.771375,2026-04-29 08:24:37.771375,127.3977508544922
2026-04-29 08:24:37.973576,2026-04-29 08:24:37.973576,129.0302734375
2026-04-29 08:24:38.173808,2026-04-29 08:24:38.173808,130.2421417236328
2026-04-29 08:24:38.372312,2026-04-29 08:24:38.372312,131.27223205566406
2026-04-29 08:24:38.572132,2026-04-29 08:24:38.572132,132.14779663085938
2026-04-29 08:24:38.771621,2026-04-29 08:24:38.771621,132.89202880859375
2026-04-29 08:24:38.973687,2026-04-29 08:24:38.973687,133.52464294433594
2026-04-29 08:24:39.175774,2026-04-29 08:24:39.175774,134.06234741210938
2026-04-29 08:24:39.373727,2026-04-29 08:24:39.373727,134.51939392089844
2026-04-29 08:24:39.571251,2026-04-29 08:24:39.571251,134.90789794921875
2026-04-29 08:24:39.775530,2026-04-29 08:24:39.775530,135.2381134033203
2026-04-29 08:24:39.971668,2026-04-29 08:24:39.971668,135.51881408691406
2026-04-29 08:24:53.071637,2026-04-29 08:24:53.071637,135.75738525390625
2026-04-29 08:24:53.271815,2026-04-29 08:24:53.271815,135.96018981933594
2026-04-29 08:24:53.471551,2026-04-29 08:24:53.471551,136.132568359375
2026-04-29 08:24:53.672853,2026-04-29 08:24:53.672853,136.27908325195312
2026-04-29 08:24:53.872326,2026-04-29 08:24:53.872326,136.40362548828125
2026-04-29 08:24:54.071584,2026-04-29 08:24:54.071584,136.50949096679688
2026-04-29 08:24:54.273173,2026-04-29 08:24:54.273173,136.59947204589844
2026-04-29 08:24:54.471839,2026-04-29 08:24:54.471839,136.67596435546875
2026-04-29 08:24:54.673043,2026-04-29 08:24:54.673043,136.740966796875
2026-04-29 08:24:54.875282,2026-04-29 08:24:54.875282,136.79623413085938
2026-04-29 08:24:55.072077,2026-04-29 08:24:55.072077,136.84320068359375
2026-04-29 08:24:55.273035,2026-04-29 08:24:55.273035,136.8831329345703
2026-04-29 08:24:55.471950,2026-04-29 08:24:55.471950,136.9170684814453
2026-04-29 08:24:55.672147,2026-04-29 08:24:55.672147,136.94590759277344
2026-04-29 08:24:55.872228,2026-04-29 08:24:55.872228,136.97042846679688
2026-04-29 08:24:56.072255,2026-04-29 08:24:56.072255,127.49908447265624
2026-04-29 08:24:56.274351,2026-04-29 08:24:56.274351,119.4484405517578
2026-04-29 08:24:56.474654,2026-04-29 08:24:56.474654,112.42961120605467
2026-04-29 08:24:56.674647,2026-04-29 08:24:56.674647,106.46360778808594
2026-04-29 08:24:56.872695,2026-04-29 08:24:56.872695,99.81047058105467
2026-04-29 08:24:57.073115,2026-04-29 08:24:57.073115,94.15531158447266
2026-04-29 08:24:57.275503,2026-04-29 08:24:57.275503,89.34841918945312
2026-04-29 08:24:57.473215,2026-04-29 08:24:57.473215,85.26256561279297
2026-04-29 08:24:57.677086,2026-04-29 08:24:57.677086,81.78958129882812
2026-04-29 08:24:57.873812,2026-04-29 08:24:57.873812,78.83755493164062
2026-04-29 08:24:58.071604,2026-04-29 08:24:58.071604,76.32832336425781
2026-04-29 08:24:58.273194,2026-04-29 08:24:58.273194,74.19548034667969
2026-04-29 08:24:58.473082,2026-04-29 08:24:58.473082,72.382568359375
2026-04-29 08:24:58.673399,2026-04-29 08:24:58.673399,70.84159088134766
2026-04-29 08:24:58.873241,2026-04-29 08:24:58.873241,69.53175354003906
2026-04-29 08:24:59.072314,2026-04-29 08:24:59.072314,68.41839599609375
2026-04-29 08:24:59.274732,2026-04-29 08:24:59.274732,67.4720458984375
2026-04-29 08:24:59.476795,2026-04-29 08:24:59.476795,66.66764831542969
2026-04-29 08:24:59.676354,2026-04-29 08:24:59.676354,65.98390197753906
2026-04-29 08:24:59.876882,2026-04-29 08:24:59.876882,65.40272521972656
2026-04-29 08:25:00.075772,2026-04-29 08:25:00.075772,64.90872192382812
2026-04-29 08:25:00.277563,2026-04-29 08:25:00.277563,64.48882293701172
2026-04-29 08:25:00.473626,2026-04-29 08:25:00.473626,64.13190460205078
2026-04-29 08:25:00.672227,2026-04-29 08:25:00.672227,63.82852554321289
2026-04-29 08:25:00.875826,2026-04-29 08:25:00.875826,63.74643325805664
2026-04-29 08:25:01.075664,2026-04-29 08:25:01.075664,63.67665481567383
2026-04-29 08:25:01.272816,2026-04-29 08:25:01.272816,63.61734390258789
2026-04-29 08:25:01.474475,2026-04-29 08:25:01.474475,63.56692886352539
2026-04-29 08:25:01.674658,2026-04-29 08:25:01.674658,63.52407836914063
2026-04-29 08:25:01.873837,2026-04-29 08:25:01.873837,63.48765563964844
2026-04-29 08:25:02.075851,2026-04-29 08:25:02.075851,63.45669174194336
2026-04-29 08:25:02.271498,2026-04-29 08:25:02.271498,63.43037796020508
2026-04-29 08:25:02.471834,2026-04-29 08:25:02.471834,63.58378982543945
2026-04-29 08:25:02.673985,2026-04-29 08:25:02.673985,63.71419143676758
2026-04-29 08:25:02.881792,2026-04-29 08:25:02.881792,63.82503128051758
2026-04-29 08:25:03.077517,2026-04-29 08:25:03.077517,63.91924285888672
