log_time,publish_time,data
2026-04-24 09:12:22.263422,2026-04-24 09:12:22.263422,18.299562454223636
2026-04-24 09:12:22.463186,2026-04-24 09:12:22.463186,18.191347122192383
2026-04-24 09:12:22.663946,2026-04-24 09:12:22.663946,18.099363327026367
2026-04-24 09:12:22.863586,2026-04-24 09:12:22.863586,18.02117729187012
2026-04-24 09:12:23.063372,2026-04-24 09:12:23.063372,17.95471954345703
2026-04-24 09:12:23.263947,2026-04-24 09:12:23.263947,17.898229598999023
2026-04-24 09:12:23.463047,2026-04-24 09:12:23.463047,17.8502140045166
2026-04-24 09:12:23.663738,2026-04-24 09:12:23.663738,17.63361930847168
2026-04-24 09:12:23.873708,2026-04-24 09:12:23.873708,17.273733139038086
2026-04-24 09:12:24.063930,2026-04-24 09:12:24.063930,16.96782875061035
2026-04-24 09:12:24.263872,2026-04-24 09:12:24.263872,16.70781135559082
2026-04-24 09:12:24.463050,2026-04-24 09:12:24.463050,16.48679542541504
2026-04-24 09:12:24.663808,2026-04-24 09:12:24.663808,16.298933029174805
2026-04-24 09:12:24.863134,2026-04-24 09:12:24.863134,16.139249801635742
2026-04-24 09:12:25.063939,2026-04-24 09:12:25.063939,15.827736854553224
2026-04-24 09:12:25.263533,2026-04-24 09:12:25.263533,15.56295108795166
2026-04-24 09:12:25.463195,2026-04-24 09:12:25.463195,15.337883949279783
2026-04-24 09:12:25.663037,2026-04-24 09:12:25.663037,15.146575927734377
2026-04-24 09:12:25.864030,2026-04-24 09:12:25.864030,14.808183670043944
2026-04-24 09:12:26.062871,2026-04-24 09:12:26.062871,14.520549774169922
2026-04-24 09:12:26.264259,2026-04-24 09:12:26.264259,14.276061058044434
2026-04-24 09:12:26.463483,2026-04-24 09:12:26.463483,14.068245887756348
2026-04-24 09:12:26.663032,2026-04-24 09:12:26.663032,13.891602516174316
2026-04-24 09:12:26.863807,2026-04-24 09:12:26.863807,13.741456031799316
2026-04-24 09:12:27.063756,2026-04-24 09:12:27.063756,13.613831520080566
2026-04-24 09:12:27.263486,2026-04-24 09:12:27.263486,13.50535011291504
2026-04-24 09:12:27.473466,2026-04-24 09:12:27.473466,13.413141250610352
2026-04-24 09:12:27.664035,2026-04-24 09:12:27.664035,13.33476448059082
2026-04-24 09:12:27.863129,2026-04-24 09:12:27.863129,13.268142700195312
2026-04-24 09:12:28.073763,2026-04-24 09:12:28.073763,13.211515426635742
2026-04-24 09:12:28.273378,2026-04-24 09:12:28.273378,12.987600326538086
2026-04-24 09:12:28.463519,2026-04-24 09:12:28.463519,12.79727268218994
2026-04-24 09:12:28.675143,2026-04-24 09:12:28.675143,12.635494232177734
2026-04-24 09:12:28.873850,2026-04-24 09:12:28.873850,12.4979829788208
2026-04-24 09:12:29.074754,2026-04-24 09:12:29.074754,12.381097793579102
2026-04-24 09:12:29.274608,2026-04-24 09:12:29.274608,12.281745910644531
2026-04-24 09:12:29.473519,2026-04-24 09:12:29.473519,12.197296142578123
2026-04-24 09:12:29.663598,2026-04-24 09:12:29.663598,12.125514030456545
2026-04-24 09:12:29.863033,2026-04-24 09:12:29.863033,12.064499855041504
2026-04-24 09:12:30.073239,2026-04-24 09:12:30.073239,12.0126371383667
2026-04-24 09:12:30.263786,2026-04-24 09:12:30.263786,11.968554496765137
2026-04-24 09:12:30.464818,2026-04-24 09:12:30.464818,11.93108367919922
2026-04-24 09:12:30.663206,2026-04-24 09:12:30.663206,11.8992338180542
2026-04-24 09:12:30.873202,2026-04-24 09:12:30.873202,11.87216091156006
2026-04-24 09:12:31.062907,2026-04-24 09:12:31.062907,11.849149703979492
2026-04-24 09:12:31.264616,2026-04-24 09:12:31.264616,11.82958984375
2026-04-24 09:12:31.466026,2026-04-24 09:12:31.466026,11.812963485717772
2026-04-24 09:12:31.664000,2026-04-24 09:12:31.664000,11.798831939697266
