log_time,publish_time,data
2026-04-30 08:44:38.686525,2026-04-30 08:44:38.686525,13.934226989746094
2026-04-30 08:44:38.884670,2026-04-30 08:44:38.884670,13.426124572753906
2026-04-30 08:44:39.087842,2026-04-30 08:44:39.087842,12.994236946105955
2026-04-30 08:44:39.284811,2026-04-30 08:44:39.284811,12.627132415771484
2026-04-30 08:44:39.486417,2026-04-30 08:44:39.486417,12.315093994140623
2026-04-30 08:44:39.684602,2026-04-30 08:44:39.684602,11.874079704284668
2026-04-30 08:44:39.884749,2026-04-30 08:44:39.884749,11.499217987060549
2026-04-30 08:44:40.087936,2026-04-30 08:44:40.087936,11.180584907531738
2026-04-30 08:44:40.284876,2026-04-30 08:44:40.284876,11.085528373718262
2026-04-30 08:44:40.486948,2026-04-30 08:44:40.486948,10.828948974609377
2026-04-30 08:44:40.685417,2026-04-30 08:44:40.685417,10.786638259887695
2026-04-30 08:44:40.885279,2026-04-30 08:44:40.885279,10.750673294067385
2026-04-30 08:44:41.085230,2026-04-30 08:44:41.085230,10.720104217529297
2026-04-30 08:44:41.285645,2026-04-30 08:44:41.285645,10.694119453430176
2026-04-30 08:44:41.484542,2026-04-30 08:44:41.484542,10.847814559936523
2026-04-30 08:44:41.684752,2026-04-30 08:44:41.684752,11.15423583984375
2026-04-30 08:44:41.884642,2026-04-30 08:44:41.884642,11.41469383239746
2026-04-30 08:44:42.085220,2026-04-30 08:44:42.085220,11.284521102905272
2026-04-30 08:44:42.284517,2026-04-30 08:44:42.284517,11.349655151367188
2026-04-30 08:44:42.486458,2026-04-30 08:44:42.486458,11.405019760131836
2026-04-30 08:44:42.684469,2026-04-30 08:44:42.684469,11.276297569274902
2026-04-30 08:44:42.886993,2026-04-30 08:44:42.886993,11.166884422302246
2026-04-30 08:44:43.085526,2026-04-30 08:44:43.085526,11.249664306640623
2026-04-30 08:44:43.285251,2026-04-30 08:44:43.285251,11.320027351379396
2026-04-30 08:44:43.484739,2026-04-30 08:44:43.484739,11.379836082458496
2026-04-30 08:44:43.685497,2026-04-30 08:44:43.685497,11.430672645568848
2026-04-30 08:44:43.885047,2026-04-30 08:44:43.885047,11.298103332519531
2026-04-30 08:44:44.084394,2026-04-30 08:44:44.084394,11.185419082641602
2026-04-30 08:44:44.284327,2026-04-30 08:44:44.284327,11.089637756347656
2026-04-30 08:44:44.485644,2026-04-30 08:44:44.485644,11.008222579956056
2026-04-30 08:44:44.684546,2026-04-30 08:44:44.684546,10.939021110534668
2026-04-30 08:44:44.884465,2026-04-30 08:44:44.884465,10.88019847869873
2026-04-30 08:44:45.090640,2026-04-30 08:44:45.090640,11.0059814453125
2026-04-30 08:44:45.285506,2026-04-30 08:44:45.285506,10.937115669250488
2026-04-30 08:44:45.485244,2026-04-30 08:44:45.485244,10.878579139709473
2026-04-30 08:44:45.685154,2026-04-30 08:44:45.685154,10.828824043273926
2026-04-30 08:44:45.884597,2026-04-30 08:44:45.884597,10.786531448364258
2026-04-30 08:44:46.084992,2026-04-30 08:44:46.084992,10.750582695007324
2026-04-30 08:44:46.286391,2026-04-30 08:44:46.286391,10.720026969909668
2026-04-30 08:44:46.486156,2026-04-30 08:44:46.486156,10.694053649902344
2026-04-30 08:44:46.684916,2026-04-30 08:44:46.684916,10.671977043151855
2026-04-30 08:44:46.888462,2026-04-30 08:44:46.888462,10.65321159362793
2026-04-30 08:44:47.084678,2026-04-30 08:44:47.084678,10.637261390686035
2026-04-30 08:44:47.286459,2026-04-30 08:44:47.286459,10.623703002929688
2026-04-30 08:44:47.485066,2026-04-30 08:44:47.485066,10.612178802490234
2026-04-30 08:44:47.688166,2026-04-30 08:44:47.688166,10.602383613586426
2026-04-30 08:44:47.885044,2026-04-30 08:44:47.885044,10.594057083129885
2026-04-30 08:44:48.085853,2026-04-30 08:44:48.085853,10.586979866027832
2026-04-30 08:44:48.287238,2026-04-30 08:44:48.287238,10.58096408843994
2026-04-30 08:44:48.485048,2026-04-30 08:44:48.485048,10.575850486755373
2026-04-30 08:44:48.687391,2026-04-30 08:44:48.687391,10.571504592895508
2026-04-30 08:44:48.885329,2026-04-30 08:44:48.885329,10.56781005859375
2026-04-30 08:44:49.085399,2026-04-30 08:44:49.085399,10.564669609069824
2026-04-30 08:44:49.287387,2026-04-30 08:44:49.287387,10.386219024658203
2026-04-30 08:44:49.487230,2026-04-30 08:44:49.487230,10.234536170959473
2026-04-30 08:45:02.584922,2026-04-30 08:45:02.584922,10.105606079101562
2026-04-30 08:45:02.784717,2026-04-30 08:45:02.784717,9.996014595031738
2026-04-30 08:45:02.985948,2026-04-30 08:45:02.985948,9.902862548828123
2026-04-30 08:45:03.185328,2026-04-30 08:45:03.185328,9.823683738708496
2026-04-30 08:45:03.385362,2026-04-30 08:45:03.385362,9.580599784851074
2026-04-30 08:45:03.585112,2026-04-30 08:45:03.585112,9.549759864807127
2026-04-30 08:45:03.785243,2026-04-30 08:45:03.785243,9.523545265197754
2026-04-30 08:45:03.984509,2026-04-30 08:45:03.984509,9.501263618469238
2026-04-30 08:45:04.184948,2026-04-30 08:45:04.184948,9.482324600219728
2026-04-30 08:45:04.385200,2026-04-30 08:45:04.385200,9.466225624084473
2026-04-30 08:45:04.585137,2026-04-30 08:45:04.585137,9.45254135131836
2026-04-30 08:45:04.785194,2026-04-30 08:45:04.785194,9.616691589355469
2026-04-30 08:45:04.985789,2026-04-30 08:45:04.985789,9.756218910217283
2026-04-30 08:45:05.185545,2026-04-30 08:45:05.185545,10.050599098205566
2026-04-30 08:45:05.385182,2026-04-30 08:45:05.385182,10.125040054321287
2026-04-30 08:45:05.585799,2026-04-30 08:45:05.585799,10.012534141540527
2026-04-30 08:45:05.785335,2026-04-30 08:45:05.785335,10.09268569946289
2026-04-30 08:45:05.987911,2026-04-30 08:45:05.987911,10.160813331604004
2026-04-30 08:45:06.184579,2026-04-30 08:45:06.184579,10.21872329711914
2026-04-30 08:45:06.384538,2026-04-30 08:45:06.384538,10.267946243286133
2026-04-30 08:45:06.584492,2026-04-30 08:45:06.584492,10.309784889221191
2026-04-30 08:45:06.784560,2026-04-30 08:45:06.784560,10.345348358154297
2026-04-30 08:45:06.985949,2026-04-30 08:45:06.985949,10.375577926635742
2026-04-30 08:45:07.186040,2026-04-30 08:45:07.186040,10.40127182006836
2026-04-30 08:45:07.386877,2026-04-30 08:45:07.386877,10.423112869262695
2026-04-30 08:45:07.587490,2026-04-30 08:45:07.587490,10.44167709350586
2026-04-30 08:45:07.784603,2026-04-30 08:45:07.784603,10.457456588745115
2026-04-30 08:45:07.984922,2026-04-30 08:45:07.984922,10.470869064331056
2026-04-30 08:45:08.188030,2026-04-30 08:45:08.188030,10.658051490783691
2026-04-30 08:45:08.385168,2026-04-30 08:45:08.385168,10.641374588012695
2026-04-30 08:45:08.587544,2026-04-30 08:45:08.587544,10.62720012664795
2026-04-30 08:45:08.785404,2026-04-30 08:45:08.785404,10.615151405334473
2026-04-30 08:45:08.985395,2026-04-30 08:45:08.985395,10.604909896850586
2026-04-30 08:45:09.187680,2026-04-30 08:45:09.187680,10.59620475769043
2026-04-30 08:45:09.385037,2026-04-30 08:45:09.385037,10.588805198669434
2026-04-30 08:45:09.587501,2026-04-30 08:45:09.587501,10.582515716552734
2026-04-30 08:45:09.787815,2026-04-30 08:45:09.787815,10.57716941833496
2026-04-30 08:45:09.984412,2026-04-30 08:45:09.984412,10.748406410217283
2026-04-30 08:45:10.185135,2026-04-30 08:45:10.185135,10.89395809173584
2026-04-30 08:45:10.384873,2026-04-30 08:45:10.384873,11.017677307128906
2026-04-30 08:45:10.584652,2026-04-30 08:45:10.584652,11.122838020324709
2026-04-30 08:45:10.786983,2026-04-30 08:45:10.786983,11.212224960327148
2026-04-30 08:45:10.990120,2026-04-30 08:45:10.990120,11.288203239440918
2026-04-30 08:45:11.188431,2026-04-30 08:45:11.188431,11.177003860473633
2026-04-30 08:45:11.386837,2026-04-30 08:45:11.386837,11.25826644897461
2026-04-30 08:45:11.586277,2026-04-30 08:45:11.586277,11.327338218688965
2026-04-30 08:45:11.784618,2026-04-30 08:45:11.784618,11.3860502243042
2026-04-30 08:45:11.986953,2026-04-30 08:45:11.986953,11.435955047607422
2026-04-30 08:45:12.186300,2026-04-30 08:45:12.186300,11.478374481201172
2026-04-30 08:45:12.387183,2026-04-30 08:45:12.387183,11.51443099975586
2026-04-30 08:45:12.584473,2026-04-30 08:45:12.584473,11.54507827758789
2026-04-30 08:45:12.786609,2026-04-30 08:45:12.786609,11.57112979888916
2026-04-30 08:45:12.985099,2026-04-30 08:45:12.985099,11.59327220916748
2026-04-30 08:45:13.188436,2026-04-30 08:45:13.188436,11.612093925476074
2026-04-30 08:45:13.384387,2026-04-30 08:45:13.384387,11.628092765808104
2026-04-30 08:45:13.584977,2026-04-30 08:45:13.584977,11.641691207885742
2026-04-30 08:45:13.785456,2026-04-30 08:45:13.785456,11.653249740600586
2026-04-30 08:45:13.989260,2026-04-30 08:45:13.989260,11.663074493408203
2026-04-30 08:45:14.185192,2026-04-30 08:45:14.185192,11.671425819396973
2026-04-30 08:45:14.384700,2026-04-30 08:45:14.384700,11.6785249710083
2026-04-30 08:45:14.586670,2026-04-30 08:45:14.586670,11.684558868408203
