log_time,heart_rate
2026-04-28 23:37:29.101641,70.0
2026-04-28 23:37:29.701177,68.0
2026-04-28 23:37:30.300618,67.0
2026-04-28 23:37:31.001323,66.0
2026-04-28 23:37:31.601017,67.0
2026-04-28 23:37:32.201026,68.0
2026-04-28 23:37:32.801138,67.0
2026-04-28 23:37:33.400713,65.0
2026-04-28 23:37:34.001091,65.0
2026-04-28 23:37:35.301208,65.0
2026-04-28 23:37:36.501391,65.0
2026-04-28 23:37:37.101107,65.0
2026-04-28 23:37:37.701065,65.0
2026-04-28 23:37:38.402453,64.0
2026-04-28 23:37:39.000640,66.0
2026-04-28 23:37:39.701200,71.0
2026-04-28 23:37:40.301117,75.0
2026-04-28 23:37:40.901488,80.0
2026-04-28 23:37:41.500692,83.0
2026-04-28 23:37:42.200866,85.0
2026-04-28 23:37:42.801506,89.0
2026-04-28 23:37:43.401668,89.0
2026-04-28 23:37:44.004904,92.0
2026-04-28 23:37:44.600861,94.0
2026-04-28 23:37:45.200737,96.0
2026-04-28 23:37:45.901118,96.0
2026-04-28 23:37:46.501521,96.0
2026-04-28 23:37:47.101474,95.0
2026-04-28 23:37:47.701595,96.0
2026-04-28 23:37:48.301497,99.0
2026-04-28 23:37:48.900849,101.0
2026-04-28 23:37:49.602320,104.0
2026-04-28 23:37:50.200901,105.0
2026-04-28 23:37:50.800701,106.0
2026-04-28 23:37:51.402965,107.0
2026-04-28 23:37:52.000687,109.0
2026-04-28 23:37:52.601093,110.0
2026-04-28 23:37:53.300735,111.0
2026-04-28 23:37:53.901546,110.0
2026-04-28 23:37:54.501096,110.0
2026-04-28 23:37:55.100631,109.0
2026-04-28 23:37:55.700703,105.0
2026-04-28 23:37:56.300872,103.0
2026-04-28 23:37:57.001694,102.0
2026-04-28 23:37:57.600895,101.0
2026-04-28 23:37:58.203247,99.0
2026-04-28 23:37:58.805258,98.0
2026-04-28 23:37:59.401624,95.0
2026-04-28 23:38:00.001431,92.0
2026-04-28 23:38:00.701476,89.0
2026-04-28 23:38:01.303903,87.0
2026-04-28 23:38:01.901000,85.0
2026-04-28 23:38:02.501085,84.0
2026-04-28 23:38:03.100751,83.0
2026-04-28 23:38:03.701087,81.0
2026-04-28 23:38:04.401240,80.0
2026-04-28 23:38:05.000666,78.0
2026-04-28 23:38:05.600781,76.0
2026-04-28 23:38:06.201451,76.0
2026-04-28 23:38:06.800751,76.0
2026-04-28 23:38:07.400604,75.0
2026-04-28 23:38:08.101376,74.0
2026-04-28 23:38:08.701659,72.0
2026-04-28 23:38:09.300727,71.0
2026-04-28 23:38:09.901016,69.0
2026-04-28 23:38:10.500893,68.0
2026-04-28 23:38:11.100924,68.0
2026-04-28 23:38:11.800937,66.0
2026-04-28 23:38:12.400785,66.0
2026-04-28 23:38:13.000773,65.0
2026-04-28 23:38:13.601869,64.0
2026-04-28 23:38:14.200685,64.0
2026-04-28 23:38:14.800977,65.0
2026-04-28 23:38:15.501285,66.0
2026-04-28 23:38:16.101509,70.0
2026-04-28 23:38:16.700821,74.0
2026-04-28 23:38:17.301677,76.0
2026-04-28 23:38:17.901149,78.0
2026-04-28 23:38:18.504066,80.0
2026-04-28 23:38:19.200793,80.0
2026-04-28 23:38:19.901781,82.0
2026-04-28 23:38:20.500997,84.0
2026-04-28 23:38:21.101367,85.0
2026-04-28 23:38:21.701585,85.0
2026-04-28 23:38:22.302593,86.0
2026-04-28 23:38:23.001808,88.0
2026-04-28 23:38:23.601460,90.0
2026-04-28 23:38:24.200678,93.0
2026-04-28 23:38:24.801224,95.0
2026-04-28 23:38:25.401525,96.0
2026-04-28 23:38:26.100698,97.0
2026-04-28 23:38:26.701594,97.0
2026-04-28 23:38:27.303461,97.0
2026-04-28 23:38:27.901140,96.0
