log_time,publish_time,data
2026-04-22 08:51:05.852641,2026-04-22 08:51:05.852641,83.3338623046875
2026-04-22 08:51:06.052495,2026-04-22 08:51:06.052495,83.13847351074219
2026-04-22 08:51:06.252391,2026-04-22 08:51:06.252391,82.9723892211914
2026-04-22 08:51:06.453427,2026-04-22 08:51:06.453427,82.83122253417969
2026-04-22 08:51:06.652864,2026-04-22 08:51:06.652864,82.71122741699219
2026-04-22 08:51:06.852148,2026-04-22 08:51:06.852148,82.6092300415039
2026-04-22 08:51:07.052237,2026-04-22 08:51:07.052237,82.52252960205078
2026-04-22 08:51:07.252236,2026-04-22 08:51:07.252236,82.44883728027344
2026-04-22 08:51:07.454831,2026-04-22 08:51:07.454831,82.38619995117188
2026-04-22 08:51:07.652215,2026-04-22 08:51:07.652215,82.33295440673828
2026-04-22 08:51:07.854901,2026-04-22 08:51:07.854901,82.28770446777344
2026-04-22 08:51:08.053365,2026-04-22 08:51:08.053365,82.24923706054688
2026-04-22 08:51:08.252756,2026-04-22 08:51:08.252756,82.21653747558594
2026-04-22 08:51:08.456190,2026-04-22 08:51:08.456190,82.1887435913086
2026-04-22 08:51:08.652339,2026-04-22 08:51:08.652339,85.50496673583984
2026-04-22 08:51:08.852750,2026-04-22 08:51:08.852750,88.3237533569336
2026-04-22 08:51:09.052771,2026-04-22 08:51:09.052771,90.71971893310548
2026-04-22 08:51:09.253227,2026-04-22 08:51:09.253227,92.75629425048828
2026-04-22 08:51:09.452636,2026-04-22 08:51:09.452636,94.48738098144533
2026-04-22 08:51:09.653687,2026-04-22 08:51:09.653687,95.95880126953124
2026-04-22 08:51:09.854711,2026-04-22 08:51:09.854711,97.20951080322266
2026-04-22 08:51:10.052166,2026-04-22 08:51:10.052166,98.27262115478516
2026-04-22 08:51:10.252501,2026-04-22 08:51:10.252501,99.17625427246094
2026-04-22 08:51:10.455511,2026-04-22 08:51:10.455511,99.94435119628906
2026-04-22 08:51:10.653228,2026-04-22 08:51:10.653228,100.59722900390624
2026-04-22 08:51:10.853000,2026-04-22 08:51:10.853000,101.15217590332033
2026-04-22 08:51:11.053152,2026-04-22 08:51:11.053152,101.6238784790039
2026-04-22 08:51:11.253087,2026-04-22 08:51:11.253087,102.02482604980467
2026-04-22 08:51:11.456041,2026-04-22 08:51:11.456041,102.36563873291016
2026-04-22 08:51:11.655114,2026-04-22 08:51:11.655114,102.6553192138672
2026-04-22 08:51:11.852285,2026-04-22 08:51:11.852285,102.90155792236328
2026-04-22 08:51:12.053325,2026-04-22 08:51:12.053325,103.11085510253906
2026-04-22 08:51:12.253812,2026-04-22 08:51:12.253812,100.47625732421876
2026-04-22 08:51:12.453702,2026-04-22 08:51:12.453702,98.23684692382812
2026-04-22 08:51:12.652809,2026-04-22 08:51:12.652809,96.3333511352539
