log_time,publish_time,data
2026-05-02 09:24:26.215462,2026-05-02 09:24:26.215462,11.67154598236084
2026-05-02 09:24:26.413380,2026-05-02 09:24:26.413380,11.67862606048584
2026-05-02 09:24:26.620265,2026-05-02 09:24:26.620265,11.68464469909668
2026-05-02 09:24:26.812456,2026-05-02 09:24:26.812456,11.689760208129885
2026-05-02 09:24:27.012051,2026-05-02 09:24:27.012051,11.694108963012695
2026-05-02 09:24:27.213838,2026-05-02 09:24:27.213838,11.697805404663086
2026-05-02 09:24:27.413043,2026-05-02 09:24:27.413043,11.700946807861328
2026-05-02 09:24:27.613804,2026-05-02 09:24:27.613804,11.703617095947266
2026-05-02 09:24:27.812224,2026-05-02 09:24:27.812224,11.705886840820312
2026-05-02 09:24:28.021028,2026-05-02 09:24:28.021028,11.70781707763672
2026-05-02 09:24:28.212320,2026-05-02 09:24:28.212320,11.53367519378662
2026-05-02 09:24:28.420379,2026-05-02 09:24:28.420379,11.385655403137209
2026-05-02 09:24:28.611752,2026-05-02 09:24:28.611752,11.259838104248049
2026-05-02 09:24:28.813704,2026-05-02 09:24:28.813704,11.152894020080566
2026-05-02 09:24:29.013615,2026-05-02 09:24:29.013615,11.06199073791504
2026-05-02 09:24:29.210326,2026-05-02 09:24:29.210326,10.984724044799805
2026-05-02 09:24:29.410902,2026-05-02 09:24:29.410902,11.09482765197754
2026-05-02 09:24:29.620255,2026-05-02 09:24:29.620255,11.18841552734375
2026-05-02 09:24:29.811875,2026-05-02 09:24:29.811875,11.267966270446776
2026-05-02 09:24:30.020377,2026-05-02 09:24:30.020377,11.511364936828612
2026-05-02 09:24:30.211617,2026-05-02 09:24:30.211617,11.718254089355469
2026-05-02 09:24:30.420285,2026-05-02 09:24:30.420285,12.069890975952148
2026-05-02 09:24:30.612288,2026-05-02 09:24:30.612288,12.368782043457031
2026-05-02 09:24:30.810889,2026-05-02 09:24:30.810889,12.62283992767334
2026-05-02 09:24:31.012933,2026-05-02 09:24:31.012933,12.838788986206056
2026-05-02 09:24:31.223026,2026-05-02 09:24:31.223026,13.022345542907717
2026-05-02 09:24:31.410698,2026-05-02 09:24:31.410698,13.17836856842041
2026-05-02 09:24:31.611235,2026-05-02 09:24:31.611235,13.310988426208496
