log_time,publish_time,data
2026-04-30 23:21:43.937661,2026-04-30 23:21:43.937661,55.57831573486328
2026-04-30 23:21:44.137755,2026-04-30 23:21:44.137755,55.1517219543457
2026-04-30 23:21:44.337569,2026-04-30 23:21:44.337569,54.78911972045898
2026-04-30 23:21:44.538061,2026-04-30 23:21:44.538061,54.30512619018555
2026-04-30 23:21:44.739062,2026-04-30 23:21:44.739062,53.89373397827149
2026-04-30 23:21:44.939380,2026-04-30 23:21:44.939380,53.54404830932617
2026-04-30 23:21:45.137947,2026-04-30 23:21:45.137947,53.0710334777832
2026-04-30 23:21:45.339494,2026-04-30 23:21:45.339494,52.66897201538086
2026-04-30 23:21:45.538797,2026-04-30 23:21:45.538797,52.32722091674805
2026-04-30 23:21:45.739182,2026-04-30 23:21:45.739182,51.8609504699707
2026-04-30 23:21:45.938645,2026-04-30 23:21:45.938645,51.46461868286133
2026-04-30 23:21:46.139933,2026-04-30 23:21:46.139933,51.12773895263672
2026-04-30 23:21:46.339520,2026-04-30 23:21:46.339520,50.84139251708984
2026-04-30 23:21:46.539135,2026-04-30 23:21:46.539135,50.59799575805664
2026-04-30 23:21:46.739208,2026-04-30 23:21:46.739208,50.391109466552734
2026-04-30 23:21:46.939798,2026-04-30 23:21:46.939798,50.21525573730469
2026-04-30 23:21:47.139292,2026-04-30 23:21:47.139292,50.06578063964844
2026-04-30 23:21:47.340189,2026-04-30 23:21:47.340189,49.938724517822266
2026-04-30 23:21:47.541497,2026-04-30 23:21:47.541497,49.83072662353516
2026-04-30 23:21:47.738138,2026-04-30 23:21:47.738138,49.56315231323242
2026-04-30 23:21:47.937314,2026-04-30 23:21:47.937314,49.33570861816406
2026-04-30 23:21:48.137488,2026-04-30 23:21:48.137488,53.53691482543945
2026-04-30 23:21:48.337823,2026-04-30 23:21:48.337823,57.107940673828125
2026-04-30 23:21:48.539995,2026-04-30 23:21:48.539995,60.143310546875
2026-04-30 23:21:48.739744,2026-04-30 23:21:48.739744,62.7233772277832
2026-04-30 23:21:48.937393,2026-04-30 23:21:48.937393,64.91643524169922
2026-04-30 23:21:49.137856,2026-04-30 23:21:49.137856,66.78053283691406
2026-04-30 23:21:49.339796,2026-04-30 23:21:49.339796,68.3650131225586
2026-04-30 23:21:49.537094,2026-04-30 23:21:49.537094,69.71182250976562
2026-04-30 23:21:49.738010,2026-04-30 23:21:49.738010,70.85661315917969
2026-04-30 23:21:49.939066,2026-04-30 23:21:49.939066,71.82968139648438
2026-04-30 23:21:50.137364,2026-04-30 23:21:50.137364,72.65679168701172
2026-04-30 23:21:50.337799,2026-04-30 23:21:50.337799,73.3598403930664
2026-04-30 23:21:50.538915,2026-04-30 23:21:50.538915,73.9574203491211
2026-04-30 23:21:50.737454,2026-04-30 23:21:50.737454,74.46537017822266
2026-04-30 23:21:50.938356,2026-04-30 23:21:50.938356,74.89713287353516
2026-04-30 23:21:51.138436,2026-04-30 23:21:51.138436,75.26412200927734
2026-04-30 23:21:51.337601,2026-04-30 23:21:51.337601,75.57606506347656
2026-04-30 23:21:51.537968,2026-04-30 23:21:51.537968,75.84121704101562
2026-04-30 23:21:51.737380,2026-04-30 23:21:51.737380,76.06659698486328
2026-04-30 23:21:51.939134,2026-04-30 23:21:51.939134,76.25817108154297
2026-04-30 23:21:52.137747,2026-04-30 23:21:52.137747,76.42100524902344
2026-04-30 23:21:52.337368,2026-04-30 23:21:52.337368,76.55941772460938
2026-04-30 23:21:52.537496,2026-04-30 23:21:52.537496,76.67707061767578
2026-04-30 23:21:52.737398,2026-04-30 23:21:52.737398,76.77706909179688
2026-04-30 23:21:52.937582,2026-04-30 23:21:52.937582,76.86207580566406
2026-04-30 23:21:53.138405,2026-04-30 23:21:53.138405,76.934326171875
2026-04-30 23:21:53.339994,2026-04-30 23:21:53.339994,76.99573516845703
2026-04-30 23:21:53.538360,2026-04-30 23:21:53.538360,77.04794311523438
2026-04-30 23:21:53.737451,2026-04-30 23:21:53.737451,77.0923080444336
2026-04-30 23:21:53.937411,2026-04-30 23:21:53.937411,77.1300277709961
2026-04-30 23:21:54.138814,2026-04-30 23:21:54.138814,77.1620864868164
2026-04-30 23:21:54.339894,2026-04-30 23:21:54.339894,77.18933868408203
2026-04-30 23:21:54.537775,2026-04-30 23:21:54.537775,77.21249389648438
2026-04-30 23:21:54.739683,2026-04-30 23:21:54.739683,77.23218536376953
2026-04-30 23:21:54.938207,2026-04-30 23:21:54.938207,77.24891662597656
2026-04-30 23:21:55.137382,2026-04-30 23:21:55.137382,77.26314544677734
2026-04-30 23:21:55.338753,2026-04-30 23:21:55.338753,76.74789428710938
2026-04-30 23:21:55.539536,2026-04-30 23:21:55.539536,76.13414764404297
2026-04-30 23:21:55.737372,2026-04-30 23:21:55.737372,75.61246490478516
2026-04-30 23:21:55.937413,2026-04-30 23:21:55.937413,75.16902923583984
2026-04-30 23:21:56.137409,2026-04-30 23:21:56.137409,77.6046142578125
2026-04-30 23:21:56.338922,2026-04-30 23:21:56.338922,79.67485809326172
2026-04-30 23:21:56.538655,2026-04-30 23:21:56.538655,81.4345703125
2026-04-30 23:21:56.738482,2026-04-30 23:21:56.738482,82.9303207397461
2026-04-30 23:21:56.937350,2026-04-30 23:21:56.937350,84.20170593261719
2026-04-30 23:21:57.137724,2026-04-30 23:21:57.137724,85.28238677978516
2026-04-30 23:21:57.337384,2026-04-30 23:21:57.337384,86.20096588134766
2026-04-30 23:21:57.538878,2026-04-30 23:21:57.538878,86.98175811767578
2026-04-30 23:21:57.739404,2026-04-30 23:21:57.739404,87.64543151855469
2026-04-30 23:21:57.937375,2026-04-30 23:21:57.937375,88.20955657958984
2026-04-30 23:21:58.138239,2026-04-30 23:21:58.138239,88.6890640258789
2026-04-30 23:21:58.337644,2026-04-30 23:21:58.337644,89.09664154052734
2026-04-30 23:21:58.538171,2026-04-30 23:21:58.538171,89.44307708740234
2026-04-30 23:21:58.738204,2026-04-30 23:21:58.738204,89.73755645751953
2026-04-30 23:21:58.937684,2026-04-30 23:21:58.937684,89.98786163330078
2026-04-30 23:21:59.137963,2026-04-30 23:21:59.137963,90.02483367919922
2026-04-30 23:21:59.337655,2026-04-30 23:21:59.337655,90.05626678466797
2026-04-30 23:21:59.538635,2026-04-30 23:21:59.538635,90.0829849243164
2026-04-30 23:21:59.738440,2026-04-30 23:21:59.738440,90.1056900024414
2026-04-30 23:21:59.937365,2026-04-30 23:21:59.937365,90.12499237060548
2026-04-30 23:22:00.138920,2026-04-30 23:22:00.138920,90.1414031982422
2026-04-30 23:22:00.338062,2026-04-30 23:22:00.338062,90.15534973144533
2026-04-30 23:22:00.537539,2026-04-30 23:22:00.537539,90.16720581054688
2026-04-30 23:22:00.737449,2026-04-30 23:22:00.737449,90.00149536132812
2026-04-30 23:22:00.938465,2026-04-30 23:22:00.938465,89.86064910888672
2026-04-30 23:22:01.137862,2026-04-30 23:22:01.137862,89.74092864990234
2026-04-30 23:22:01.337517,2026-04-30 23:22:01.337517,89.63916015625
2026-04-30 23:22:01.537352,2026-04-30 23:22:01.537352,89.55266571044922
2026-04-30 23:22:01.737522,2026-04-30 23:22:01.737522,89.47914123535156
2026-04-30 23:22:01.937378,2026-04-30 23:22:01.937378,89.41664123535156
2026-04-30 23:22:02.137665,2026-04-30 23:22:02.137665,89.36351776123047
2026-04-30 23:22:02.339783,2026-04-30 23:22:02.339783,89.31836700439453
2026-04-30 23:22:02.538181,2026-04-30 23:22:02.538181,89.27999114990234
2026-04-30 23:22:02.739121,2026-04-30 23:22:02.739121,89.24736785888672
2026-04-30 23:22:02.937602,2026-04-30 23:22:02.937602,89.21963500976562
2026-04-30 23:22:03.140464,2026-04-30 23:22:03.140464,89.1960678100586
2026-04-30 23:22:16.237860,2026-04-30 23:22:16.237860,89.17603302001953
2026-04-30 23:22:16.439623,2026-04-30 23:22:16.439623,89.15899658203125
2026-04-30 23:22:16.648487,2026-04-30 23:22:16.648487,89.14452362060547
2026-04-30 23:22:16.837320,2026-04-30 23:22:16.837320,89.1322250366211
2026-04-30 23:22:17.037805,2026-04-30 23:22:17.037805,89.12176513671875
2026-04-30 23:22:17.240530,2026-04-30 23:22:17.240530,88.93709564208984
2026-04-30 23:22:17.437430,2026-04-30 23:22:17.437430,88.78012084960938
2026-04-30 23:22:17.637732,2026-04-30 23:22:17.637732,96.90841674804688
2026-04-30 23:22:17.837453,2026-04-30 23:22:17.837453,103.81746673583984
2026-04-30 23:22:18.038209,2026-04-30 23:22:18.038209,109.6901626586914
2026-04-30 23:22:18.239136,2026-04-30 23:22:18.239136,114.68194580078124
2026-04-30 23:22:18.438130,2026-04-30 23:22:18.438130,118.92496490478516
2026-04-30 23:22:18.637717,2026-04-30 23:22:18.637717,122.53153228759766
2026-04-30 23:22:18.837881,2026-04-30 23:22:18.837881,125.59711456298828
2026-04-30 23:22:19.037346,2026-04-30 23:22:19.037346,128.20286560058594
2026-04-30 23:22:19.237805,2026-04-30 23:22:19.237805,130.41773986816406
2026-04-30 23:22:19.437518,2026-04-30 23:22:19.437518,132.30039978027344
2026-04-30 23:22:19.638038,2026-04-30 23:22:19.638038,133.72486877441406
2026-04-30 23:22:19.837899,2026-04-30 23:22:19.837899,134.9356689453125
2026-04-30 23:22:20.037693,2026-04-30 23:22:20.037693,135.96484375
2026-04-30 23:22:20.237437,2026-04-30 23:22:20.237437,136.83966064453125
2026-04-30 23:22:20.437928,2026-04-30 23:22:20.437928,137.58323669433594
2026-04-30 23:22:20.637790,2026-04-30 23:22:20.637790,138.2152862548828
2026-04-30 23:22:20.837742,2026-04-30 23:22:20.837742,126.27204895019533
2026-04-30 23:22:21.039492,2026-04-30 23:22:21.039492,116.29608917236328
2026-04-30 23:22:21.237444,2026-04-30 23:22:21.237444,107.81652069091795
2026-04-30 23:22:21.438460,2026-04-30 23:22:21.438460,100.60888671875
2026-04-30 23:22:21.637378,2026-04-30 23:22:21.637378,94.4823989868164
2026-04-30 23:22:21.837791,2026-04-30 23:22:21.837791,89.2748794555664
2026-04-30 23:22:22.037881,2026-04-30 23:22:22.037881,84.84849548339844
2026-04-30 23:22:22.237607,2026-04-30 23:22:22.237607,81.0860595703125
2026-04-30 23:22:22.439594,2026-04-30 23:22:22.439594,77.88799285888672
2026-04-30 23:22:22.638785,2026-04-30 23:22:22.638785,75.34542083740234
