log_time,heart_rate
2026-04-30 23:13:15.021333,80.0
2026-04-30 23:13:15.621185,80.0
2026-04-30 23:13:16.321046,80.0
2026-04-30 23:13:16.921266,82.0
2026-04-30 23:13:17.521089,85.0
2026-04-30 23:13:18.123003,89.0
2026-04-30 23:13:18.722211,92.0
2026-04-30 23:13:19.320945,95.0
2026-04-30 23:13:20.021514,96.0
2026-04-30 23:13:20.621724,98.0
2026-04-30 23:13:21.222551,100.0
2026-04-30 23:13:21.820992,101.0
2026-04-30 23:13:22.421380,103.0
2026-04-30 23:13:23.121467,105.0
2026-04-30 23:13:23.721259,107.0
2026-04-30 23:13:24.321113,109.0
2026-04-30 23:13:24.921043,109.0
2026-04-30 23:13:25.520966,110.0
2026-04-30 23:13:26.221112,111.0
2026-04-30 23:13:26.821760,112.0
2026-04-30 23:13:27.422152,112.0
2026-04-30 23:13:28.020927,113.0
2026-04-30 23:13:28.620967,112.0
2026-04-30 23:13:29.321282,112.0
2026-04-30 23:13:29.921046,112.0
2026-04-30 23:13:30.521038,112.0
2026-04-30 23:13:31.120994,110.0
2026-04-30 23:13:31.721010,107.0
2026-04-30 23:13:32.421049,104.0
2026-04-30 23:13:33.021185,102.0
2026-04-30 23:13:33.621072,98.0
2026-04-30 23:13:34.220992,96.0
2026-04-30 23:13:34.821231,93.0
2026-04-30 23:13:35.421376,92.0
2026-04-30 23:13:36.121162,91.0
2026-04-30 23:13:36.721051,92.0
2026-04-30 23:13:37.320938,91.0
2026-04-30 23:13:37.921092,89.0
2026-04-30 23:13:38.521382,88.0
2026-04-30 23:13:39.121469,88.0
2026-04-30 23:13:39.821424,87.0
2026-04-30 23:13:40.422882,87.0
2026-04-30 23:13:41.021763,87.0
2026-04-30 23:13:41.621412,89.0
2026-04-30 23:13:42.222526,90.0
2026-04-30 23:13:42.922717,91.0
2026-04-30 23:13:43.522225,91.0
2026-04-30 23:13:44.121039,91.0
2026-04-30 23:13:44.821167,91.0
2026-04-30 23:13:45.424624,92.0
2026-04-30 23:13:46.121221,92.0
2026-04-30 23:13:46.721490,90.0
2026-04-30 23:13:47.320991,89.0
2026-04-30 23:13:47.920980,86.0
2026-04-30 23:13:48.520934,85.0
2026-04-30 23:13:49.222573,84.0
2026-04-30 23:13:49.821574,81.0
2026-04-30 23:13:50.421371,79.0
2026-04-30 23:13:51.020974,77.0
2026-04-30 23:13:51.621180,75.0
2026-04-30 23:13:52.321173,74.0
2026-04-30 23:13:52.921195,72.0
2026-04-30 23:13:53.521193,70.0
2026-04-30 23:13:54.121190,68.0
2026-04-30 23:13:54.721723,69.0
2026-04-30 23:13:55.421061,71.0
2026-04-30 23:13:56.021229,74.0
2026-04-30 23:13:56.620987,74.0
2026-04-30 23:13:57.221070,75.0
2026-04-30 23:13:57.820990,74.0
2026-04-30 23:13:58.521034,74.0
2026-04-30 23:13:59.121021,74.0
2026-04-30 23:13:59.722036,76.0
2026-04-30 23:14:00.322297,77.0
2026-04-30 23:14:00.921283,79.0
2026-04-30 23:14:01.523402,81.0
2026-04-30 23:14:02.222899,81.0
2026-04-30 23:14:02.822130,82.0
2026-04-30 23:14:03.420959,82.0
2026-04-30 23:14:04.021041,82.0
2026-04-30 23:14:04.621335,84.0
2026-04-30 23:14:05.221622,85.0
2026-04-30 23:14:05.921405,87.0
2026-04-30 23:14:06.521023,89.0
2026-04-30 23:14:07.121066,91.0
2026-04-30 23:14:07.721605,94.0
2026-04-30 23:14:08.321357,97.0
2026-04-30 23:14:08.921805,100.0
2026-04-30 23:14:09.625316,101.0
2026-04-30 23:14:10.220986,102.0
2026-04-30 23:14:10.824502,104.0
2026-04-30 23:14:11.420927,104.0
2026-04-30 23:14:12.121643,105.0
2026-04-30 23:14:12.721219,103.0
2026-04-30 23:14:13.320971,99.0
2026-04-30 23:14:13.920976,99.0
2026-04-30 23:14:14.521017,96.0
2026-04-30 23:14:15.220987,95.0
2026-04-30 23:14:15.820992,97.0
2026-04-30 23:14:16.421271,98.0
2026-04-30 23:14:17.021018,101.0
2026-04-30 23:14:17.620959,103.0
2026-04-30 23:14:18.221756,104.0
2026-04-30 23:14:18.921666,107.0
2026-04-30 23:14:19.521478,109.0
2026-04-30 23:14:20.121345,110.0
2026-04-30 23:14:20.721993,111.0
2026-04-30 23:14:21.323045,110.0
2026-04-30 23:14:21.921633,108.0
2026-04-30 23:14:22.622464,107.0
2026-04-30 23:14:23.221802,105.0
2026-04-30 23:14:23.821221,103.0
2026-04-30 23:14:24.422444,102.0
2026-04-30 23:14:25.121027,99.0
2026-04-30 23:14:25.821581,99.0
2026-04-30 23:14:26.422313,97.0
2026-04-30 23:14:27.021040,93.0
2026-04-30 23:14:27.621155,90.0
2026-04-30 23:14:28.220978,87.0
2026-04-30 23:14:28.821045,83.0
2026-04-30 23:14:29.521016,80.0
2026-04-30 23:14:30.121003,78.0
2026-04-30 23:14:30.721163,76.0
2026-04-30 23:14:31.321043,75.0
2026-04-30 23:14:31.920970,73.0
2026-04-30 23:14:32.521234,71.0
2026-04-30 23:14:33.221108,70.0
2026-04-30 23:14:33.820905,70.0
2026-04-30 23:14:34.420995,70.0
2026-04-30 23:14:35.021020,70.0
2026-04-30 23:14:35.621768,71.0
2026-04-30 23:14:36.222027,73.0
2026-04-30 23:14:36.921216,75.0
2026-04-30 23:14:37.520989,77.0
2026-04-30 23:14:38.121147,79.0
2026-04-30 23:14:38.721993,81.0
2026-04-30 23:14:39.321392,82.0
2026-04-30 23:14:40.021420,83.0
2026-04-30 23:14:40.621738,84.0
2026-04-30 23:14:41.224644,85.0
2026-04-30 23:14:41.821008,85.0
2026-04-30 23:14:42.422202,86.0
2026-04-30 23:14:43.120991,86.0
2026-04-30 23:14:43.722422,85.0
2026-04-30 23:14:44.321138,85.0
2026-04-30 23:14:44.921379,85.0
2026-04-30 23:14:45.521044,85.0
2026-04-30 23:14:46.222126,84.0
2026-04-30 23:14:46.821071,84.0
2026-04-30 23:14:47.421616,84.0
2026-04-30 23:14:48.021040,84.0
2026-04-30 23:14:48.624397,86.0
2026-04-30 23:14:49.223404,88.0
2026-04-30 23:14:49.922222,90.0
2026-04-30 23:14:50.522157,91.0
2026-04-30 23:14:51.120977,93.0
2026-04-30 23:14:51.721286,97.0
2026-04-30 23:14:52.320985,99.0
2026-04-30 23:14:52.921095,102.0
2026-04-30 23:14:53.621815,105.0
2026-04-30 23:14:54.221013,108.0
2026-04-30 23:14:54.821003,111.0
2026-04-30 23:14:55.420993,113.0
2026-04-30 23:14:56.021388,114.0
2026-04-30 23:14:56.620934,116.0
2026-04-30 23:14:57.321002,118.0
2026-04-30 23:14:57.921000,119.0
2026-04-30 23:14:58.521196,120.0
2026-04-30 23:14:59.122435,120.0
2026-04-30 23:14:59.721029,119.0
2026-04-30 23:15:00.326412,119.0
2026-04-30 23:15:00.920986,118.0
2026-04-30 23:15:01.621242,117.0
2026-04-30 23:15:02.221088,118.0
2026-04-30 23:15:02.821997,118.0
2026-04-30 23:15:03.422203,120.0
2026-04-30 23:15:04.021622,120.0
2026-04-30 23:15:04.821334,121.0
2026-04-30 23:15:05.421529,122.0
2026-04-30 23:15:06.021000,121.66666666666667
2026-04-30 23:15:06.621003,121.33333333333333
2026-04-30 23:15:07.221149,121.0
