log_time,publish_time,data
2026-04-27 06:45:13.667240,2026-04-27 06:45:13.667240,84.63822937011719
2026-04-27 06:45:13.876503,2026-04-27 06:45:13.876503,82.66515350341797
2026-04-27 06:45:14.068478,2026-04-27 06:45:14.068478,80.988037109375
2026-04-27 06:45:14.266668,2026-04-27 06:45:14.266668,79.56248474121094
2026-04-27 06:45:14.466926,2026-04-27 06:45:14.466926,78.35076904296875
2026-04-27 06:45:14.667624,2026-04-27 06:45:14.667624,77.14502716064453
2026-04-27 06:45:14.867620,2026-04-27 06:45:14.867620,76.12014770507812
2026-04-27 06:45:15.066759,2026-04-27 06:45:15.066759,75.2490005493164
2026-04-27 06:45:15.268110,2026-04-27 06:45:15.268110,74.50852966308594
2026-04-27 06:45:15.469717,2026-04-27 06:45:15.469717,73.87911987304688
2026-04-27 06:45:15.667854,2026-04-27 06:45:15.667854,73.34413146972656
2026-04-27 06:45:15.867539,2026-04-27 06:45:15.867539,72.88938903808594
2026-04-27 06:45:16.069945,2026-04-27 06:45:16.069945,72.50285339355469
2026-04-27 06:45:16.267847,2026-04-27 06:45:16.267847,72.17430114746094
2026-04-27 06:45:16.475935,2026-04-27 06:45:16.475935,71.89502716064453
2026-04-27 06:45:16.680814,2026-04-27 06:45:16.680814,71.65765380859375
2026-04-27 06:45:16.876186,2026-04-27 06:45:16.876186,71.45587921142578
2026-04-27 06:45:17.075973,2026-04-27 06:45:17.075973,71.28437042236328
2026-04-27 06:45:17.276079,2026-04-27 06:45:17.276079,71.13858795166016
2026-04-27 06:45:17.466771,2026-04-27 06:45:17.466771,71.01467895507812
2026-04-27 06:45:17.676749,2026-04-27 06:45:17.676749,70.90934753417969
2026-04-27 06:45:17.867866,2026-04-27 06:45:17.867866,70.81982421875
2026-04-27 06:45:18.076345,2026-04-27 06:45:18.076345,70.74372100830078
2026-04-27 06:45:18.276491,2026-04-27 06:45:18.276491,70.67903900146484
2026-04-27 06:45:18.467847,2026-04-27 06:45:18.467847,70.62406158447266
2026-04-27 06:45:18.666059,2026-04-27 06:45:18.666059,70.57732391357422
2026-04-27 06:45:18.877811,2026-04-27 06:45:18.877811,70.53760528564453
2026-04-27 06:45:19.076690,2026-04-27 06:45:19.076690,70.50383758544922
2026-04-27 06:45:19.266649,2026-04-27 06:45:19.266649,70.47513580322266
2026-04-27 06:45:19.467153,2026-04-27 06:45:19.467153,70.45073699951172
2026-04-27 06:45:19.676452,2026-04-27 06:45:19.676452,70.43000793457031
2026-04-27 06:45:19.866817,2026-04-27 06:45:19.866817,70.4123764038086
2026-04-27 06:45:20.066853,2026-04-27 06:45:20.066853,70.39739990234375
2026-04-27 06:45:20.266477,2026-04-27 06:45:20.266477,70.56044006347656
2026-04-27 06:45:20.476457,2026-04-27 06:45:20.476457,70.69903564453125
2026-04-27 06:45:33.576681,2026-04-27 06:45:33.576681,70.81683349609375
2026-04-27 06:45:33.767872,2026-04-27 06:45:33.767872,70.9169692993164
2026-04-27 06:45:33.976272,2026-04-27 06:45:33.976272,71.0020751953125
2026-04-27 06:45:34.177585,2026-04-27 06:45:34.177585,71.07442474365234
2026-04-27 06:45:34.367825,2026-04-27 06:45:34.367825,71.13591766357422
2026-04-27 06:45:34.576112,2026-04-27 06:45:34.576112,71.18818664550781
2026-04-27 06:45:34.780794,2026-04-27 06:45:34.780794,71.23261260986328
2026-04-27 06:45:34.977236,2026-04-27 06:45:34.977236,71.27037811279297
2026-04-27 06:45:35.176106,2026-04-27 06:45:35.176106,71.30247497558594
2026-04-27 06:45:35.378807,2026-04-27 06:45:35.378807,71.32975769042969
2026-04-27 06:45:35.576983,2026-04-27 06:45:35.576983,71.35295104980469
2026-04-27 06:45:35.776117,2026-04-27 06:45:35.776117,71.37266540527344
2026-04-27 06:45:35.967231,2026-04-27 06:45:35.967231,71.38941955566406
2026-04-27 06:45:36.167997,2026-04-27 06:45:36.167997,71.4036636352539
2026-04-27 06:45:36.376180,2026-04-27 06:45:36.376180,71.415771484375
2026-04-27 06:45:36.568615,2026-04-27 06:45:36.568615,71.42606353759766
2026-04-27 06:45:36.777097,2026-04-27 06:45:36.777097,71.43480682373047
2026-04-27 06:45:36.977120,2026-04-27 06:45:36.977120,71.44224548339844
2026-04-27 06:45:37.178397,2026-04-27 06:45:37.178397,71.44856262207031
2026-04-27 06:45:37.375888,2026-04-27 06:45:37.375888,71.45393371582031
2026-04-27 06:45:37.576995,2026-04-27 06:45:37.576995,71.45850372314453
