log_time,heart_rate
2026-04-30 07:44:19,98.0
2026-04-30 07:44:20,100.05
2026-04-30 07:44:21,100.2
2026-04-30 07:44:22,100.35
2026-04-30 07:44:23,100.55
2026-04-30 07:44:24,100.7
2026-04-30 07:44:25,100.85
2026-04-30 07:44:26,101.0
2026-04-30 07:44:27,102.0
2026-04-30 07:44:28,101.5
2026-04-30 07:44:29,102.0
2026-04-30 07:44:30,102.5
2026-04-30 07:44:31,102.0
2026-04-30 07:44:32,99.5
2026-04-30 07:44:33,97.5
2026-04-30 07:44:34,94.0
2026-04-30 07:44:35,94.5
2026-04-30 07:44:36,95.0
2026-04-30 07:44:37,94.0
2026-04-30 07:44:38,91.0
2026-04-30 07:44:39,88.0
2026-04-30 07:44:40,84.0
2026-04-30 07:44:41,80.0
2026-04-30 07:44:42,78.0
2026-04-30 07:44:43,75.0
2026-04-30 07:44:44,73.0
2026-04-30 07:44:45,71.5
2026-04-30 07:44:46,70.0
2026-04-30 07:44:47,68.0
2026-04-30 07:44:48,66.5
2026-04-30 07:44:49,65.0
2026-04-30 07:44:50,64.0
2026-04-30 07:44:51,65.0
2026-04-30 07:44:52,66.0
2026-04-30 07:44:53,66.5
2026-04-30 07:44:54,68.5
2026-04-30 07:44:55,72.0
2026-04-30 07:44:56,74.5
2026-04-30 07:44:57,79.0
2026-04-30 07:44:58,81.5
2026-04-30 07:44:59,87.5
2026-04-30 07:45:00,88.0
2026-04-30 07:45:01,86.0
2026-04-30 07:45:02,83.0
2026-04-30 07:45:03,80.0
2026-04-30 07:45:04,77.5
2026-04-30 07:45:05,75.0
2026-04-30 07:45:06,73.5
2026-04-30 07:45:07,72.0
2026-04-30 07:45:08,70.0
2026-04-30 07:45:09,69.5
2026-04-30 07:45:10,74.0
2026-04-30 07:45:11,80.0
2026-04-30 07:45:12,87.5
2026-04-30 07:45:13,92.0
2026-04-30 07:45:14,95.5
2026-04-30 07:45:15,97.0
2026-04-30 07:45:16,96.0
2026-04-30 07:45:17,96.5
2026-04-30 07:45:18,98.0
