log_time,heart_rate
2026-04-30 22:19:04.022226,104.0
2026-04-30 22:19:04.620968,105.0
2026-04-30 22:19:05.221787,104.85714285714286
2026-04-30 22:19:05.823061,104.71428571428571
2026-04-30 22:19:06.420911,104.57142857142857
2026-04-30 22:19:07.121102,104.42857142857143
2026-04-30 22:19:07.722235,104.28571428571429
2026-04-30 22:19:08.321354,104.14285714285714
2026-04-30 22:19:08.921057,104.0
2026-04-30 22:19:09.521284,104.0
2026-04-30 22:19:10.121124,104.0
2026-04-30 22:19:10.820994,104.0
2026-04-30 22:19:11.421189,104.0
2026-04-30 22:19:12.023910,103.0
2026-04-30 22:19:12.621015,102.0
2026-04-30 22:19:13.321132,101.0
2026-04-30 22:19:13.921271,100.0
2026-04-30 22:19:14.521298,99.0
2026-04-30 22:19:15.121840,98.0
2026-04-30 22:19:15.721402,98.0
2026-04-30 22:19:16.421854,97.0
2026-04-30 22:19:17.022443,94.0
2026-04-30 22:19:17.621799,92.0
2026-04-30 22:19:18.221107,89.0
2026-04-30 22:19:18.922302,86.0
2026-04-30 22:19:19.521066,86.0
2026-04-30 22:19:20.121063,85.0
2026-04-30 22:19:20.721582,86.0
2026-04-30 22:19:21.420906,85.0
2026-04-30 22:19:22.022959,84.0
2026-04-30 22:19:22.622201,83.0
2026-04-30 22:19:23.221632,83.0
2026-04-30 22:19:23.821147,84.0
2026-04-30 22:19:24.521070,84.0
2026-04-30 22:19:25.121157,83.0
2026-04-30 22:19:25.723776,82.0
2026-04-30 22:19:26.321121,82.0
2026-04-30 22:19:26.921291,82.0
2026-04-30 22:19:27.521176,81.0
2026-04-30 22:19:28.220967,81.0
2026-04-30 22:19:28.821060,83.0
2026-04-30 22:19:29.421118,85.0
2026-04-30 22:19:30.021315,86.0
2026-04-30 22:19:30.620922,88.0
2026-04-30 22:19:31.321141,90.0
2026-04-30 22:19:31.920928,91.0
2026-04-30 22:19:32.521071,92.0
2026-04-30 22:19:33.120924,95.0
2026-04-30 22:19:33.721093,95.0
2026-04-30 22:19:34.421012,95.0
2026-04-30 22:19:35.022977,93.0
2026-04-30 22:19:35.621287,92.0
2026-04-30 22:19:36.221143,89.0
2026-04-30 22:19:36.821103,87.0
2026-04-30 22:19:37.521811,85.0
2026-04-30 22:19:38.122196,83.0
2026-04-30 22:19:38.821840,81.0
2026-04-30 22:19:39.421094,79.0
2026-04-30 22:19:40.021146,81.0
2026-04-30 22:19:40.721905,85.0
2026-04-30 22:19:41.320990,88.0
2026-04-30 22:19:41.920943,89.0
2026-04-30 22:19:42.521077,87.0
2026-04-30 22:19:43.220920,86.0
2026-04-30 22:19:43.820962,83.0
2026-04-30 22:19:44.420976,80.0
2026-04-30 22:19:45.021067,77.0
2026-04-30 22:19:45.621033,74.0
2026-04-30 22:19:46.321423,72.0
2026-04-30 22:19:46.920950,71.0
2026-04-30 22:19:47.521134,69.0
2026-04-30 22:19:48.120903,68.0
2026-04-30 22:19:48.721014,67.0
2026-04-30 22:19:49.421442,66.0
2026-04-30 22:19:50.021038,66.0
2026-04-30 22:19:50.621623,68.0
2026-04-30 22:19:51.221101,72.0
2026-04-30 22:19:51.821022,74.0
2026-04-30 22:19:52.523490,77.0
2026-04-30 22:19:53.120908,78.0
2026-04-30 22:19:53.720932,82.0
2026-04-30 22:19:54.321088,86.0
2026-04-30 22:19:54.922292,89.0
2026-04-30 22:19:55.520904,89.0
2026-04-30 22:19:56.222997,90.0
2026-04-30 22:19:56.821262,91.0
2026-04-30 22:19:57.422997,92.0
2026-04-30 22:19:58.022732,94.0
2026-04-30 22:19:58.621113,95.0
2026-04-30 22:19:59.325879,95.0
2026-04-30 22:19:59.921230,95.0
2026-04-30 22:20:00.521002,95.0
2026-04-30 22:20:01.121156,95.0
2026-04-30 22:20:01.721076,97.0
2026-04-30 22:20:02.421407,98.0
2026-04-30 22:20:03.023066,99.0
2026-04-30 22:20:03.621111,99.0
2026-04-30 22:20:04.221147,100.0
2026-04-30 22:20:04.921218,101.0
2026-04-30 22:20:05.520903,102.0
2026-04-30 22:20:06.120967,103.0
2026-04-30 22:20:06.721089,103.0
2026-04-30 22:20:07.321096,103.0
2026-04-30 22:20:08.020879,103.0
2026-04-30 22:20:08.621667,104.0
