log_time,publish_time,data
2026-05-04 09:19:50.595705,2026-05-04 09:19:50.595705,9.53221321105957
2026-05-04 09:19:50.804652,2026-05-04 09:19:50.804652,9.684412956237791
2026-05-04 09:19:51.004472,2026-05-04 09:19:51.004472,9.81378173828125
2026-05-04 09:19:51.204946,2026-05-04 09:19:51.204946,9.923746109008787
2026-05-04 09:19:51.405098,2026-05-04 09:19:51.405098,10.017215728759766
2026-05-04 09:19:51.605674,2026-05-04 09:19:51.605674,10.096664428710938
2026-05-04 09:19:51.799104,2026-05-04 09:19:51.799104,10.164196014404297
2026-05-04 09:19:52.005833,2026-05-04 09:19:52.005833,10.397378921508787
2026-05-04 09:19:52.204686,2026-05-04 09:19:52.204686,10.595584869384766
2026-05-04 09:19:52.398940,2026-05-04 09:19:52.398940,10.76405906677246
2026-05-04 09:19:52.604550,2026-05-04 09:19:52.604550,10.907262802124023
2026-05-04 09:19:52.804623,2026-05-04 09:19:52.804623,11.028985977172852
2026-05-04 09:19:53.007943,2026-05-04 09:19:53.007943,11.132451057434082
2026-05-04 09:19:53.204576,2026-05-04 09:19:53.204576,13.153989791870115
2026-05-04 09:19:53.404932,2026-05-04 09:19:53.404932,14.872297286987305
2026-05-04 09:19:53.604908,2026-05-04 09:19:53.604908,16.33285903930664
2026-05-04 09:19:53.805651,2026-05-04 09:19:53.805651,17.574337005615234
2026-05-04 09:19:54.005419,2026-05-04 09:19:54.005419,18.62959289550781
2026-05-04 09:19:54.204641,2026-05-04 09:19:54.204641,19.526559829711918
2026-05-04 09:19:54.405088,2026-05-04 09:19:54.405088,20.288982391357425
2026-05-04 09:19:54.604633,2026-05-04 09:19:54.604633,20.93704032897949
2026-05-04 09:19:54.796903,2026-05-04 09:19:54.796903,21.312108993530277
2026-05-04 09:19:55.006044,2026-05-04 09:19:55.006044,21.630918502807617
2026-05-04 09:19:55.198729,2026-05-04 09:19:55.198729,21.901905059814453
2026-05-04 09:19:55.405679,2026-05-04 09:19:55.405679,21.956462860107425
2026-05-04 09:19:55.605034,2026-05-04 09:19:55.605034,22.178619384765625
2026-05-04 09:19:55.805584,2026-05-04 09:19:55.805584,22.367450714111328
2026-05-04 09:19:56.005415,2026-05-04 09:19:56.005415,22.52795791625977
2026-05-04 09:19:56.205199,2026-05-04 09:19:56.205199,22.664390563964844
2026-05-04 09:19:56.404659,2026-05-04 09:19:56.404659,22.78035545349121
2026-05-04 09:19:56.605310,2026-05-04 09:19:56.605310,22.70314598083496
2026-05-04 09:19:56.804714,2026-05-04 09:19:56.804714,22.63751792907715
2026-05-04 09:19:57.008634,2026-05-04 09:19:57.008634,22.75751495361328
2026-05-04 09:19:57.205494,2026-05-04 09:19:57.205494,22.85951232910156
2026-05-04 09:19:57.404965,2026-05-04 09:19:57.404965,22.77042961120605
2026-05-04 09:19:57.604896,2026-05-04 09:19:57.604896,22.69470977783203
2026-05-04 09:19:57.804856,2026-05-04 09:19:57.804856,22.454565048217773
2026-05-04 09:19:58.006646,2026-05-04 09:19:58.006646,22.25044250488281
2026-05-04 09:19:58.205688,2026-05-04 09:19:58.205688,22.07693862915039
2026-05-04 09:19:58.396246,2026-05-04 09:19:58.396246,21.92946052551269
2026-05-04 09:19:58.605363,2026-05-04 09:19:58.605363,21.80410385131836
2026-05-04 09:19:58.804735,2026-05-04 09:19:58.804735,21.69755172729492
2026-05-04 09:19:58.996003,2026-05-04 09:19:58.996003,21.60698127746582
2026-05-04 09:19:59.206140,2026-05-04 09:19:59.206140,21.52999687194824
2026-05-04 09:19:59.404500,2026-05-04 09:19:59.404500,21.28877830505371
2026-05-04 09:19:59.607440,2026-05-04 09:19:59.607440,21.083742141723636
2026-05-04 09:19:59.804547,2026-05-04 09:19:59.804547,21.085243225097656
2026-05-04 09:20:00.005697,2026-05-04 09:20:00.005697,20.910737991333008
2026-05-04 09:20:00.205521,2026-05-04 09:20:00.205521,20.76240921020508
2026-05-04 09:20:00.405537,2026-05-04 09:20:00.405537,20.636329650878903
2026-05-04 09:20:00.607428,2026-05-04 09:20:00.607428,20.52916145324707
2026-05-04 09:20:00.804811,2026-05-04 09:20:00.804811,20.438068389892575
2026-05-04 09:20:01.005643,2026-05-04 09:20:01.005643,20.360639572143555
2026-05-04 09:20:01.207038,2026-05-04 09:20:01.207038,20.294824600219727
2026-05-04 09:20:01.405206,2026-05-04 09:20:01.405206,20.238882064819336
2026-05-04 09:20:01.606447,2026-05-04 09:20:01.606447,20.191329956054688
2026-05-04 09:20:01.805458,2026-05-04 09:20:01.805458,19.97513198852539
2026-05-04 09:20:02.004902,2026-05-04 09:20:02.004902,19.79136085510254
2026-05-04 09:20:02.205168,2026-05-04 09:20:02.205168,19.635156631469727
2026-05-04 09:20:02.405146,2026-05-04 09:20:02.405146,19.502384185791016
2026-05-04 09:20:02.605358,2026-05-04 09:20:02.605358,19.3895263671875
2026-05-04 09:20:02.806474,2026-05-04 09:20:02.806474,19.293598175048828
2026-05-04 09:20:03.005485,2026-05-04 09:20:03.005485,19.21205711364746
2026-05-04 09:20:03.206708,2026-05-04 09:20:03.206708,19.142749786376957
2026-05-04 09:20:03.407090,2026-05-04 09:20:03.407090,19.083837509155277
2026-05-04 09:20:03.607300,2026-05-04 09:20:03.607300,19.03376197814941
2026-05-04 09:20:03.806012,2026-05-04 09:20:03.806012,18.99119758605957
2026-05-04 09:20:04.007180,2026-05-04 09:20:04.007180,18.77923583984375
2026-05-04 09:20:04.206153,2026-05-04 09:20:04.206153,18.599069595336918
2026-05-04 09:20:04.405063,2026-05-04 09:20:04.405063,18.4459285736084
2026-05-04 09:20:04.606351,2026-05-04 09:20:04.606351,18.315757751464844
2026-05-04 09:20:04.806715,2026-05-04 09:20:04.806715,18.20511245727539
2026-05-04 09:20:05.008568,2026-05-04 09:20:05.008568,18.111064910888672
2026-05-04 09:20:05.205375,2026-05-04 09:20:05.205375,17.855342864990234
2026-05-04 09:20:05.406427,2026-05-04 09:20:05.406427,17.637977600097656
2026-05-04 09:20:05.605085,2026-05-04 09:20:05.605085,17.453218460083008
2026-05-04 09:20:05.808019,2026-05-04 09:20:05.808019,17.296173095703125
2026-05-04 09:20:06.005854,2026-05-04 09:20:06.005854,17.16268539428711
