log_time,publish_time,data
2026-04-27 05:37:24.998101,2026-04-27 05:37:24.998101,26.267993927001957
2026-04-27 05:37:25.200192,2026-04-27 05:37:25.200192,24.612951278686523
2026-04-27 05:37:25.397659,2026-04-27 05:37:25.397659,25.31553840637207
2026-04-27 05:37:25.597912,2026-04-27 05:37:25.597912,25.912738800048828
2026-04-27 05:37:25.797394,2026-04-27 05:37:25.797394,26.420360565185547
2026-04-27 05:37:25.998260,2026-04-27 05:37:25.998260,24.390899658203125
2026-04-27 05:37:26.197083,2026-04-27 05:37:26.197083,25.12679672241211
2026-04-27 05:37:26.396978,2026-04-27 05:37:26.396978,25.752307891845703
2026-04-27 05:37:26.596549,2026-04-27 05:37:26.596549,23.823055267333984
2026-04-27 05:37:26.797413,2026-04-27 05:37:26.797413,24.64412879943848
2026-04-27 05:37:26.996849,2026-04-27 05:37:26.996849,25.342041015625
2026-04-27 05:37:27.196867,2026-04-27 05:37:27.196867,25.935266494750977
2026-04-27 05:37:27.397026,2026-04-27 05:37:27.397026,26.43950653076172
2026-04-27 05:37:27.597837,2026-04-27 05:37:27.597837,26.868112564086918
2026-04-27 05:37:27.798682,2026-04-27 05:37:27.798682,27.232425689697266
2026-04-27 05:37:27.997303,2026-04-27 05:37:27.997303,27.54209327697754
2026-04-27 05:37:28.196862,2026-04-27 05:37:28.196862,27.80531120300293
2026-04-27 05:37:28.396638,2026-04-27 05:37:28.396638,28.02904510498047
2026-04-27 05:37:28.600153,2026-04-27 05:37:28.600153,28.219219207763672
2026-04-27 05:37:28.797101,2026-04-27 05:37:28.797101,28.380868911743164
2026-04-27 05:37:28.997833,2026-04-27 05:37:28.997833,28.51826858520508
2026-04-27 05:37:29.198560,2026-04-27 05:37:29.198560,28.635059356689453
2026-04-27 05:37:29.398193,2026-04-27 05:37:29.398193,28.73433303833008
2026-04-27 05:37:29.597240,2026-04-27 05:37:29.597240,28.818714141845703
2026-04-27 05:37:29.797075,2026-04-27 05:37:29.797075,26.253719329833984
2026-04-27 05:37:29.996868,2026-04-27 05:37:29.996868,24.07347297668457
2026-04-27 05:37:30.196926,2026-04-27 05:37:30.196926,22.044483184814453
2026-04-27 05:37:30.397422,2026-04-27 05:37:30.397422,20.319843292236328
2026-04-27 05:37:30.596361,2026-04-27 05:37:30.596361,18.85389709472656
2026-04-27 05:37:30.799001,2026-04-27 05:37:30.799001,17.60784339904785
2026-04-27 05:37:30.996661,2026-04-27 05:37:30.996661,16.54869842529297
2026-04-27 05:37:31.196748,2026-04-27 05:37:31.196748,15.648425102233888
2026-04-27 05:37:31.396489,2026-04-27 05:37:31.396489,14.883193016052246
2026-04-27 05:37:31.597982,2026-04-27 05:37:31.597982,17.045244216918945
2026-04-27 05:37:31.797268,2026-04-27 05:37:31.797268,18.88298988342285
2026-04-27 05:37:31.997443,2026-04-27 05:37:31.997443,20.445072174072266
2026-04-27 05:37:32.196413,2026-04-27 05:37:32.196413,21.77284240722656
2026-04-27 05:37:32.396460,2026-04-27 05:37:32.396460,22.901447296142575
2026-04-27 05:37:32.596839,2026-04-27 05:37:32.596839,21.04826164245605
2026-04-27 05:37:32.797862,2026-04-27 05:37:32.797862,22.285552978515625
2026-04-27 05:37:32.996425,2026-04-27 05:37:32.996425,23.337251663208008
2026-04-27 05:37:33.197907,2026-04-27 05:37:33.197907,24.2311954498291
2026-04-27 05:37:33.397563,2026-04-27 05:37:33.397563,24.991046905517575
