log_time,heart_rate
2026-04-26 22:29:17.197158,
2026-04-26 22:29:17.298102,
2026-04-26 22:29:17.398060,
2026-04-26 22:29:17.497114,
2026-04-26 22:29:17.597140,
2026-04-26 22:29:17.697354,
2026-04-26 22:29:17.797160,
2026-04-26 22:29:17.997130,
2026-04-26 22:29:18.097285,
2026-04-26 22:29:18.199090,
2026-04-26 22:29:18.297219,
2026-04-26 22:29:18.397074,
2026-04-26 22:29:18.497288,
2026-04-26 22:29:18.697221,
2026-04-26 22:29:18.797121,
2026-04-26 22:29:18.897421,
2026-04-26 22:29:18.997209,
2026-04-26 22:29:19.097066,
2026-04-26 22:29:19.197196,
2026-04-26 22:29:19.397197,
2026-04-26 22:29:19.497288,
2026-04-26 22:29:19.597227,
2026-04-26 22:29:19.698431,
2026-04-26 22:29:19.797292,
2026-04-26 22:29:19.897275,
2026-04-26 22:29:20.097141,
2026-04-26 22:29:20.198127,
2026-04-26 22:29:20.297159,
2026-04-26 22:29:20.397226,
2026-04-26 22:29:20.497121,
2026-04-26 22:29:20.597121,
2026-04-26 22:29:20.797312,
2026-04-26 22:29:20.898265,
2026-04-26 22:29:20.997244,
2026-04-26 22:29:21.097143,
2026-04-26 22:29:21.198244,
2026-04-26 22:29:21.298195,
2026-04-26 22:29:21.497229,
2026-04-26 22:29:21.597412,
2026-04-26 22:29:21.698385,
2026-04-26 22:29:21.797091,
2026-04-26 22:29:21.897703,
2026-04-26 22:29:21.997197,
2026-04-26 22:29:22.097099,
2026-04-26 22:29:22.297246,
2026-04-26 22:29:22.397190,
2026-04-26 22:29:22.497075,
2026-04-26 22:29:22.598341,
2026-04-26 22:29:22.697234,
2026-04-26 22:29:22.797280,
2026-04-26 22:29:22.997178,
2026-04-26 22:29:23.097323,
2026-04-26 22:29:23.197507,
2026-04-26 22:29:23.297104,
2026-04-26 22:29:23.398436,
2026-04-26 22:29:23.500053,
2026-04-26 22:29:23.697223,
2026-04-26 22:29:23.797093,
2026-04-26 22:29:23.901383,
2026-04-26 22:29:23.997250,
2026-04-26 22:29:24.097269,
2026-04-26 22:29:24.197095,
2026-04-26 22:29:24.397311,
2026-04-26 22:29:24.497317,
2026-04-26 22:29:24.597424,
2026-04-26 22:29:24.697763,
2026-04-26 22:29:24.798368,
2026-04-26 22:29:24.898138,
2026-04-26 22:29:25.097880,
2026-04-26 22:29:25.197075,
2026-04-26 22:29:25.297118,
2026-04-26 22:29:25.397048,
2026-04-26 22:29:25.498266,
2026-04-26 22:29:25.597746,
2026-04-26 22:29:25.797492,
2026-04-26 22:29:25.901632,
2026-04-26 22:29:25.997348,
2026-04-26 22:29:26.097560,
2026-04-26 22:29:26.197151,
2026-04-26 22:29:26.297232,
2026-04-26 22:29:26.497234,
2026-04-26 22:29:26.597252,
2026-04-26 22:29:26.697228,
2026-04-26 22:29:26.797408,
2026-04-26 22:29:26.897246,
2026-04-26 22:29:26.998261,
2026-04-26 22:29:27.198014,
2026-04-26 22:29:27.297760,
2026-04-26 22:29:27.397126,
2026-04-26 22:29:27.497327,
2026-04-26 22:29:27.597347,
2026-04-26 22:29:27.697128,
2026-04-26 22:29:27.797231,
2026-04-26 22:29:27.997071,
2026-04-26 22:29:28.097892,
2026-04-26 22:29:28.197247,
2026-04-26 22:29:28.297594,
2026-04-26 22:29:28.397772,
2026-04-26 22:29:28.497399,
2026-04-26 22:29:28.697268,
2026-04-26 22:29:28.797877,
2026-04-26 22:29:28.899245,
2026-04-26 22:29:28.997843,
2026-04-26 22:29:29.098956,
2026-04-26 22:29:29.198064,
2026-04-26 22:29:29.397802,
2026-04-26 22:29:29.499383,
2026-04-26 22:29:29.598113,
2026-04-26 22:29:29.697376,
2026-04-26 22:29:29.797470,
2026-04-26 22:29:29.897861,
2026-04-26 22:29:30.097131,
2026-04-26 22:29:30.199344,
2026-04-26 22:29:30.297201,
2026-04-26 22:29:30.398075,
2026-04-26 22:29:30.500460,
2026-04-26 22:29:30.597741,
2026-04-26 22:29:30.797376,
2026-04-26 22:29:30.897160,
2026-04-26 22:29:30.998387,
2026-04-26 22:29:31.098024,
2026-04-26 22:29:31.197182,
2026-04-26 22:29:31.298025,
2026-04-26 22:29:31.497153,
2026-04-26 22:29:31.597604,
2026-04-26 22:29:31.697475,
2026-04-26 22:29:31.800501,
2026-04-26 22:29:31.897168,
2026-04-26 22:29:31.998692,
2026-04-26 22:29:32.097560,80.1010101010101
2026-04-26 22:29:32.297291,80.0909090909091
2026-04-26 22:29:32.397715,80.08080808080808
2026-04-26 22:29:32.497300,80.07070707070707
2026-04-26 22:29:32.598618,80.06060606060606
2026-04-26 22:29:32.697252,80.05050505050505
2026-04-26 22:29:32.897076,80.04040404040404
2026-04-26 22:29:32.997266,80.03030303030303
2026-04-26 22:29:33.098212,80.02020202020202
