log_time,heart_rate
2026-05-01 06:48:39.521298,75.0
2026-05-01 06:48:40.221426,74.0
2026-05-01 06:48:40.822830,73.0
2026-05-01 06:48:41.421208,73.0
2026-05-01 06:48:42.022188,73.0
2026-05-01 06:48:42.622282,74.0
2026-05-01 06:48:43.221077,76.0
2026-05-01 06:48:43.921974,78.0
2026-05-01 06:48:44.520917,80.0
2026-05-01 06:48:45.123412,82.0
2026-05-01 06:48:45.721097,84.0
2026-05-01 06:48:46.321181,83.0
2026-05-01 06:48:47.020954,82.0
2026-05-01 06:48:47.620927,79.0
2026-05-01 06:48:48.221920,77.0
2026-05-01 06:48:48.821182,75.0
2026-05-01 06:48:49.421185,74.0
2026-05-01 06:48:50.121163,72.0
2026-05-01 06:48:50.720943,70.0
2026-05-01 06:48:51.321151,71.0
2026-05-01 06:48:51.921116,72.0
2026-05-01 06:48:52.521305,73.0
2026-05-01 06:48:53.221037,75.0
2026-05-01 06:48:53.821018,74.83333333333333
2026-05-01 06:48:54.422160,74.66666666666667
2026-05-01 06:48:55.020932,74.5
2026-05-01 06:48:55.621068,74.33333333333333
2026-05-01 06:48:56.321166,74.16666666666667
2026-05-01 06:48:56.921828,74.0
2026-05-01 06:48:57.520927,73.83333333333333
2026-05-01 06:48:58.121786,73.66666666666667
2026-05-01 06:48:58.721629,73.5
2026-05-01 06:48:59.422938,73.33333333333333
2026-05-01 06:49:00.021343,73.16666666666667
2026-05-01 06:49:00.721337,73.0
2026-05-01 06:49:01.321366,72.0
2026-05-01 06:49:01.922568,70.0
2026-05-01 06:49:02.621170,71.0
2026-05-01 06:49:03.224515,75.0
2026-05-01 06:49:03.821556,75.0
2026-05-01 06:49:04.422224,74.0
2026-05-01 06:49:05.121591,72.0
2026-05-01 06:49:05.722028,71.0
2026-05-01 06:49:06.320945,70.0
2026-05-01 06:49:06.920940,71.0
2026-05-01 06:49:07.621099,71.0
2026-05-01 06:49:08.221140,73.0
2026-05-01 06:49:08.821208,75.0
2026-05-01 06:49:09.421189,79.0
2026-05-01 06:49:10.021168,82.0
2026-05-01 06:49:10.721197,85.0
2026-05-01 06:49:11.320904,88.0
2026-05-01 06:49:11.921187,91.0
2026-05-01 06:49:12.521099,93.0
2026-05-01 06:49:13.121283,95.0
2026-05-01 06:49:13.821083,96.0
2026-05-01 06:49:14.420970,98.0
2026-05-01 06:49:15.021924,100.0
2026-05-01 06:49:15.620939,101.0
2026-05-01 06:49:16.220947,102.0
2026-05-01 06:49:16.921074,102.0
2026-05-01 06:49:17.521317,103.0
2026-05-01 06:49:18.121282,104.0
2026-05-01 06:49:18.723531,104.0
2026-05-01 06:49:19.321743,101.0
2026-05-01 06:49:19.921803,98.0
2026-05-01 06:49:20.622590,95.0
2026-05-01 06:49:21.222087,93.0
2026-05-01 06:49:21.821220,90.0
2026-05-01 06:49:22.423482,87.0
2026-05-01 06:49:23.021120,85.0
2026-05-01 06:49:23.723588,84.0
2026-05-01 06:49:24.321486,82.0
2026-05-01 06:49:24.921123,80.0
2026-05-01 06:49:25.521348,79.0
2026-05-01 06:49:26.121749,78.0
2026-05-01 06:49:26.821118,77.0
2026-05-01 06:49:27.421386,78.0
2026-05-01 06:49:28.022418,79.0
2026-05-01 06:49:28.621104,82.0
2026-05-01 06:49:29.221093,84.0
2026-05-01 06:49:29.923456,85.0
2026-05-01 06:49:30.521281,88.0
2026-05-01 06:49:31.121410,91.0
2026-05-01 06:49:31.721344,91.0
2026-05-01 06:49:32.322840,90.0
2026-05-01 06:49:33.021001,90.0
2026-05-01 06:49:33.622660,90.0
2026-05-01 06:49:34.221830,88.0
2026-05-01 06:49:34.821126,87.0
2026-05-01 06:49:35.421198,85.0
2026-05-01 06:49:36.021062,86.0
2026-05-01 06:49:36.721082,88.0
2026-05-01 06:49:37.321260,88.0
2026-05-01 06:49:37.921065,86.0
2026-05-01 06:49:38.521686,84.0
2026-05-01 06:49:39.122100,82.0
2026-05-01 06:49:39.821697,81.0
2026-05-01 06:49:40.421583,82.0
2026-05-01 06:49:41.121116,84.0
2026-05-01 06:49:41.722747,88.0
2026-05-01 06:49:42.320955,91.0
2026-05-01 06:49:43.021142,95.0
2026-05-01 06:49:43.621023,99.0
2026-05-01 06:49:44.222565,101.0
2026-05-01 06:49:44.822183,104.0
2026-05-01 06:49:45.520947,107.0
2026-05-01 06:49:46.121000,109.0
2026-05-01 06:49:46.722830,110.0
2026-05-01 06:49:47.321186,112.0
2026-05-01 06:49:47.920923,114.0
2026-05-01 06:49:48.621153,115.0
2026-05-01 06:49:49.220914,116.0
2026-05-01 06:49:49.820991,117.0
2026-05-01 06:49:50.420929,118.0
2026-05-01 06:49:51.021462,119.0
2026-05-01 06:49:51.720972,120.0
2026-05-01 06:49:52.321060,120.0
2026-05-01 06:49:52.921828,121.0
2026-05-01 06:49:53.521319,120.0
2026-05-01 06:49:54.121009,120.0
2026-05-01 06:49:54.822186,121.0
2026-05-01 06:49:55.421222,121.0
2026-05-01 06:49:56.021112,121.0
2026-05-01 06:49:56.621091,122.0
2026-05-01 06:49:57.221707,123.0
2026-05-01 06:49:57.921414,123.0
2026-05-01 06:49:58.522072,124.0
2026-05-01 06:49:59.123220,125.0
2026-05-01 06:49:59.721952,125.0
2026-05-01 06:50:00.322181,125.0
2026-05-01 06:50:00.921263,124.0
2026-05-01 06:50:01.621895,122.0
2026-05-01 06:50:02.221688,120.0
2026-05-01 06:50:02.820918,120.0
2026-05-01 06:50:03.421891,120.0
2026-05-01 06:50:04.021507,120.0
2026-05-01 06:50:04.721003,118.0
2026-05-01 06:50:05.321487,117.0
2026-05-01 06:50:05.920936,116.0
2026-05-01 06:50:06.520987,115.0
2026-05-01 06:50:07.121219,114.0
2026-05-01 06:50:07.823473,112.0
2026-05-01 06:50:08.421924,108.0
2026-05-01 06:50:09.021307,104.0
2026-05-01 06:50:09.621112,102.0
2026-05-01 06:50:10.222457,99.0
2026-05-01 06:50:10.921063,97.0
2026-05-01 06:50:11.520942,94.0
2026-05-01 06:50:12.121191,92.0
2026-05-01 06:50:12.721166,90.0
2026-05-01 06:50:13.321206,89.0
2026-05-01 06:50:14.021503,86.0
2026-05-01 06:50:14.620999,85.0
2026-05-01 06:50:15.221171,83.0
2026-05-01 06:50:15.820967,81.0
2026-05-01 06:50:16.522011,78.0
2026-05-01 06:50:17.121673,76.0
2026-05-01 06:50:17.725490,75.0
2026-05-01 06:50:18.321099,73.0
2026-05-01 06:50:19.021169,71.0
2026-05-01 06:50:19.621023,70.0
2026-05-01 06:50:20.221986,71.0
2026-05-01 06:50:20.922672,73.0
2026-05-01 06:50:21.522276,74.0
2026-05-01 06:50:22.221927,75.0
2026-05-01 06:50:22.823633,76.0
2026-05-01 06:50:23.421906,77.0
2026-05-01 06:50:24.020953,78.0
2026-05-01 06:50:24.621142,79.0
2026-05-01 06:50:25.322399,80.0
2026-05-01 06:50:25.920943,81.0
2026-05-01 06:50:26.521065,82.0
2026-05-01 06:50:27.121004,83.0
2026-05-01 06:50:27.720900,84.0
2026-05-01 06:50:28.421153,85.0
2026-05-01 06:50:29.020969,85.0
2026-05-01 06:50:29.621083,85.0
2026-05-01 06:50:30.221183,85.0
2026-05-01 06:50:30.821023,84.0
2026-05-01 06:50:31.521228,83.0
2026-05-01 06:50:32.120974,82.0
2026-05-01 06:50:32.721006,81.0
2026-05-01 06:50:33.320962,80.0
2026-05-01 06:50:33.921390,79.0
2026-05-01 06:50:34.621205,79.0
2026-05-01 06:50:35.220998,79.0
2026-05-01 06:50:35.821194,78.0
2026-05-01 06:50:36.421190,77.0
2026-05-01 06:50:37.020923,76.0
2026-05-01 06:50:37.724536,75.0
2026-05-01 06:50:38.321131,75.0
2026-05-01 06:50:38.920996,74.0
2026-05-01 06:50:39.521116,73.0
2026-05-01 06:50:40.121180,72.0
2026-05-01 06:50:40.821814,70.0
2026-05-01 06:50:41.422297,73.0
2026-05-01 06:50:42.023420,73.0
2026-05-01 06:50:42.621693,73.0
2026-05-01 06:50:43.221611,72.0
2026-05-01 06:50:43.922141,73.0
2026-05-01 06:50:44.522129,73.0
2026-05-01 06:50:45.121057,74.0
