log_time,publish_time,data
2026-04-26 09:53:19.385484,2026-04-26 09:53:19.385484,73.90167999267578
2026-04-26 09:53:19.585541,2026-04-26 09:53:19.585541,73.5390853881836
2026-04-26 09:53:19.795481,2026-04-26 09:53:19.795481,73.23087310791016
2026-04-26 09:53:19.985611,2026-04-26 09:53:19.985611,72.96890258789062
2026-04-26 09:53:20.185577,2026-04-26 09:53:20.185577,72.74622344970703
2026-04-26 09:53:20.385486,2026-04-26 09:53:20.385486,72.55694580078125
2026-04-26 09:53:20.585602,2026-04-26 09:53:20.585602,72.39605712890625
2026-04-26 09:53:20.785493,2026-04-26 09:53:20.785493,72.25930786132812
2026-04-26 09:53:20.995464,2026-04-26 09:53:20.995464,72.14306640625
2026-04-26 09:53:21.185574,2026-04-26 09:53:21.185574,68.88020324707031
2026-04-26 09:53:21.385538,2026-04-26 09:53:21.385538,66.10676574707031
2026-04-26 09:53:21.585518,2026-04-26 09:53:21.585518,63.74934387207031
2026-04-26 09:53:21.785493,2026-04-26 09:53:21.785493,61.74553680419922
2026-04-26 09:53:21.985496,2026-04-26 09:53:21.985496,60.04229736328125
2026-04-26 09:53:22.185665,2026-04-26 09:53:22.185665,58.59454727172852
2026-04-26 09:53:22.385490,2026-04-26 09:53:22.385490,57.36396026611328
2026-04-26 09:53:22.585904,2026-04-26 09:53:22.585904,56.31795883178711
2026-04-26 09:53:22.785930,2026-04-26 09:53:22.785930,55.42885971069336
2026-04-26 09:53:22.985597,2026-04-26 09:53:22.985597,54.67312240600586
2026-04-26 09:53:23.185621,2026-04-26 09:53:23.185621,54.0307502746582
2026-04-26 09:53:23.385936,2026-04-26 09:53:23.385936,53.4847297668457
2026-04-26 09:53:23.585522,2026-04-26 09:53:23.585522,53.02061462402344
2026-04-26 09:53:23.795522,2026-04-26 09:53:23.795522,52.62611770629883
2026-04-26 09:53:23.985999,2026-04-26 09:53:23.985999,52.290794372558594
2026-04-26 09:53:24.195852,2026-04-26 09:53:24.195852,52.005767822265625
2026-04-26 09:53:24.395849,2026-04-26 09:53:24.395849,51.76349639892578
2026-04-26 09:53:24.585620,2026-04-26 09:53:24.585620,51.55756378173828
2026-04-26 09:53:24.795589,2026-04-26 09:53:24.795589,51.38252258300781
2026-04-26 09:53:24.985521,2026-04-26 09:53:24.985521,51.23373794555664
2026-04-26 09:53:25.185605,2026-04-26 09:53:25.185605,51.10727310180664
2026-04-26 09:53:25.385935,2026-04-26 09:53:25.385935,50.99977493286133
2026-04-26 09:53:25.586070,2026-04-26 09:53:25.586070,50.90840148925781
2026-04-26 09:53:25.795516,2026-04-26 09:53:25.795516,50.83073425292969
