log_time,publish_time,data
2026-04-24 21:20:54.578906,2026-04-24 21:20:54.578906,90.57108306884766
2026-04-24 21:20:54.778946,2026-04-24 21:20:54.778946,93.86042022705078
2026-04-24 21:20:54.977785,2026-04-24 21:20:54.977785,96.65635681152344
2026-04-24 21:20:55.178498,2026-04-24 21:20:55.178498,99.03290557861328
2026-04-24 21:20:55.378125,2026-04-24 21:20:55.378125,101.05297088623048
2026-04-24 21:20:55.578137,2026-04-24 21:20:55.578137,102.77002716064452
2026-04-24 21:20:55.780788,2026-04-24 21:20:55.780788,104.22952270507812
2026-04-24 21:20:55.977802,2026-04-24 21:20:55.977802,105.4700927734375
2026-04-24 21:20:56.178073,2026-04-24 21:20:56.178073,106.52458190917967
2026-04-24 21:20:56.378397,2026-04-24 21:20:56.378397,107.42089080810548
2026-04-24 21:20:56.577755,2026-04-24 21:20:56.577755,108.18275451660156
2026-04-24 21:20:56.777664,2026-04-24 21:20:56.777664,108.8303451538086
2026-04-24 21:20:56.978031,2026-04-24 21:20:56.978031,109.38079071044922
2026-04-24 21:20:57.177603,2026-04-24 21:20:57.177603,109.84867095947266
2026-04-24 21:20:57.378369,2026-04-24 21:20:57.378369,110.07059478759766
2026-04-24 21:20:57.578173,2026-04-24 21:20:57.578173,110.25922393798828
2026-04-24 21:20:57.778429,2026-04-24 21:20:57.778429,110.4195556640625
2026-04-24 21:20:57.978102,2026-04-24 21:20:57.978102,110.55583953857422
2026-04-24 21:20:58.177821,2026-04-24 21:20:58.177821,110.67168426513672
2026-04-24 21:20:58.377694,2026-04-24 21:20:58.377694,110.77014923095705
2026-04-24 21:20:58.577771,2026-04-24 21:20:58.577771,107.33821868896484
2026-04-24 21:20:58.777895,2026-04-24 21:20:58.777895,104.42108154296876
2026-04-24 21:20:58.977643,2026-04-24 21:20:58.977643,101.94151306152344
2026-04-24 21:20:59.177653,2026-04-24 21:20:59.177653,99.83387756347656
2026-04-24 21:20:59.378250,2026-04-24 21:20:59.378250,98.04238891601562
2026-04-24 21:20:59.577704,2026-04-24 21:20:59.577704,96.5196304321289
2026-04-24 21:20:59.777833,2026-04-24 21:20:59.777833,95.40105438232422
2026-04-24 21:20:59.978172,2026-04-24 21:20:59.978172,94.45027160644533
2026-04-24 21:21:00.177675,2026-04-24 21:21:00.177675,93.64210510253906
2026-04-24 21:21:00.377810,2026-04-24 21:21:00.377810,92.95516967773438
2026-04-24 21:21:00.578471,2026-04-24 21:21:00.578471,92.37126922607422
2026-04-24 21:21:00.778524,2026-04-24 21:21:00.778524,91.8749542236328
2026-04-24 21:21:00.978908,2026-04-24 21:21:00.978908,91.45308685302734
2026-04-24 21:21:01.178441,2026-04-24 21:21:01.178441,91.09449768066406
2026-04-24 21:21:01.378063,2026-04-24 21:21:01.378063,90.7896957397461
2026-04-24 21:21:01.577645,2026-04-24 21:21:01.577645,90.5306167602539
2026-04-24 21:21:01.778366,2026-04-24 21:21:01.778366,90.3104019165039
2026-04-24 21:21:01.978071,2026-04-24 21:21:01.978071,90.12321472167967
2026-04-24 21:21:02.179042,2026-04-24 21:21:02.179042,89.964111328125
2026-04-24 21:21:02.369106,2026-04-24 21:21:02.369106,89.82886505126953
2026-04-24 21:21:02.578318,2026-04-24 21:21:02.578318,89.71391296386719
2026-04-24 21:21:02.779741,2026-04-24 21:21:02.779741,89.61620330810547
2026-04-24 21:21:02.980017,2026-04-24 21:21:02.980017,89.53314208984375
2026-04-24 21:21:03.178089,2026-04-24 21:21:03.178089,92.4508285522461
2026-04-24 21:21:03.378327,2026-04-24 21:21:03.378327,94.9308624267578
2026-04-24 21:21:03.578608,2026-04-24 21:21:03.578608,96.86310577392578
2026-04-24 21:21:03.780432,2026-04-24 21:21:03.780432,98.5055160522461
2026-04-24 21:21:03.978580,2026-04-24 21:21:03.978580,99.9015655517578
2026-04-24 21:21:04.178647,2026-04-24 21:21:04.178647,101.08820343017578
2026-04-24 21:21:04.379581,2026-04-24 21:21:04.379581,102.09684753417967
