log_time,publish_time,data
2026-04-24 21:24:08.489024,2026-04-24 21:24:08.489024,10.564956665039062
2026-04-24 21:24:08.687884,2026-04-24 21:24:08.687884,10.562244415283203
2026-04-24 21:24:08.889176,2026-04-24 21:24:08.889176,10.55993938446045
2026-04-24 21:24:09.088591,2026-04-24 21:24:09.088591,10.557979583740234
2026-04-24 21:24:09.287807,2026-04-24 21:24:09.287807,10.556313514709473
2026-04-24 21:24:09.480769,2026-04-24 21:24:09.480769,10.554898262023926
2026-04-24 21:24:09.688900,2026-04-24 21:24:09.688900,10.55369472503662
2026-04-24 21:24:09.888954,2026-04-24 21:24:09.888954,10.376890182495115
2026-04-24 21:24:10.087749,2026-04-24 21:24:10.087749,10.226606369018556
2026-04-24 21:24:10.290042,2026-04-24 21:24:10.290042,10.098865509033203
2026-04-24 21:24:10.488692,2026-04-24 21:24:10.488692,9.990285873413086
2026-04-24 21:24:10.688047,2026-04-24 21:24:10.688047,9.897993087768556
2026-04-24 21:24:10.880338,2026-04-24 21:24:10.880338,9.819543838500977
2026-04-24 21:24:11.089725,2026-04-24 21:24:11.089725,9.752861976623535
2026-04-24 21:24:11.288460,2026-04-24 21:24:11.288460,9.69618320465088
2026-04-24 21:24:11.488955,2026-04-24 21:24:11.488955,9.648005485534668
2026-04-24 21:24:11.688904,2026-04-24 21:24:11.688904,9.607054710388184
2026-04-24 21:24:11.887963,2026-04-24 21:24:11.887963,9.572246551513672
2026-04-24 21:24:12.091021,2026-04-24 21:24:12.091021,9.366878509521484
2026-04-24 21:24:12.290102,2026-04-24 21:24:12.290102,9.192315101623535
2026-04-24 21:24:12.488451,2026-04-24 21:24:12.488451,9.043936729431152
2026-04-24 21:24:12.690009,2026-04-24 21:24:12.690009,8.917815208435059
2026-04-24 21:24:12.888283,2026-04-24 21:24:12.888283,8.810611724853516
2026-04-24 21:24:13.087980,2026-04-24 21:24:13.087980,8.719488143920898
2026-04-24 21:24:13.289810,2026-04-24 21:24:13.289810,8.642033576965332
2026-04-24 21:24:13.488793,2026-04-24 21:24:13.488793,8.576197624206543
2026-04-24 21:24:13.688122,2026-04-24 21:24:13.688122,8.52023696899414
2026-04-24 21:24:13.888413,2026-04-24 21:24:13.888413,8.47266960144043
2026-04-24 21:24:14.089490,2026-04-24 21:24:14.089490,8.432238578796387
2026-04-24 21:24:14.288899,2026-04-24 21:24:14.288899,8.397871017456055
2026-04-24 21:24:14.489702,2026-04-24 21:24:14.489702,10.829596519470217
2026-04-24 21:24:14.689355,2026-04-24 21:24:14.689355,12.896563529968262
2026-04-24 21:24:14.888652,2026-04-24 21:24:14.888652,14.653485298156738
2026-04-24 21:24:15.090843,2026-04-24 21:24:15.090843,16.146869659423828
2026-04-24 21:24:15.289002,2026-04-24 21:24:15.289002,17.416244506835938
2026-04-24 21:24:15.489168,2026-04-24 21:24:15.489168,18.319433212280277
2026-04-24 21:24:15.690414,2026-04-24 21:24:15.690414,19.087142944335938
2026-04-24 21:24:15.889166,2026-04-24 21:24:15.889166,19.739696502685547
2026-04-24 21:24:16.089934,2026-04-24 21:24:16.089934,20.29436683654785
2026-04-24 21:24:16.289227,2026-04-24 21:24:16.289227,20.76583671569824
2026-04-24 21:24:16.489586,2026-04-24 21:24:16.489586,20.99080467224121
2026-04-24 21:24:16.689078,2026-04-24 21:24:16.689078,21.35780906677246
2026-04-24 21:24:16.889391,2026-04-24 21:24:16.889391,21.49398231506348
2026-04-24 21:24:17.089760,2026-04-24 21:24:17.089760,21.78550910949707
2026-04-24 21:24:17.289145,2026-04-24 21:24:17.289145,21.857526779174805
2026-04-24 21:24:17.489437,2026-04-24 21:24:17.489437,21.91874122619629
2026-04-24 21:24:17.689305,2026-04-24 21:24:17.689305,21.97077369689941
2026-04-24 21:24:17.890795,2026-04-24 21:24:17.890795,22.01500129699707
2026-04-24 21:24:18.091937,2026-04-24 21:24:18.091937,22.052595138549805
2026-04-24 21:24:18.290711,2026-04-24 21:24:18.290711,22.084548950195312
2026-04-24 21:24:18.488895,2026-04-24 21:24:18.488895,22.111711502075195
2026-04-24 21:24:18.689816,2026-04-24 21:24:18.689816,22.13479804992676
2026-04-24 21:24:18.889722,2026-04-24 21:24:18.889722,22.15442276000977
2026-04-24 21:24:19.090216,2026-04-24 21:24:19.090216,22.17110252380371
2026-04-24 21:24:19.290188,2026-04-24 21:24:19.290188,22.18528175354004
2026-04-24 21:24:19.490320,2026-04-24 21:24:19.490320,22.19733238220215
2026-04-24 21:24:19.689833,2026-04-24 21:24:19.689833,22.207576751708984
2026-04-24 21:24:19.888095,2026-04-24 21:24:19.888095,22.216283798217773
2026-04-24 21:24:20.088156,2026-04-24 21:24:20.088156,22.22368431091309
2026-04-24 21:24:20.292382,2026-04-24 21:24:20.292382,22.05419540405273
2026-04-24 21:24:20.488896,2026-04-24 21:24:20.488896,22.085908889770508
2026-04-24 21:24:20.688997,2026-04-24 21:24:20.688997,21.93708610534668
2026-04-24 21:24:20.888676,2026-04-24 21:24:20.888676,21.810585021972656
2026-04-24 21:24:21.088907,2026-04-24 21:24:21.088907,21.878841400146484
2026-04-24 21:24:21.292284,2026-04-24 21:24:21.292284,21.76107788085937
