log_time,heart_rate
2026-04-28 21:27:08,111.0
2026-04-28 21:27:09,112.5
2026-04-28 21:27:10,113.5
2026-04-28 21:27:11,114.0
2026-04-28 21:27:12,115.5
2026-04-28 21:27:13,116.0
2026-04-28 21:27:14,116.0
2026-04-28 21:27:15,115.5
2026-04-28 21:27:16,115.0
2026-04-28 21:27:17,115.0
2026-04-28 21:27:18,114.0
2026-04-28 21:27:19,109.0
2026-04-28 21:27:20,102.5
2026-04-28 21:27:21,98.0
2026-04-28 21:27:22,96.5
2026-04-28 21:27:23,93.0
2026-04-28 21:27:24,92.5
2026-04-28 21:27:25,91.0
2026-04-28 21:27:26,86.5
2026-04-28 21:27:27,84.0
2026-04-28 21:27:28,84.0
2026-04-28 21:27:29,87.0
2026-04-28 21:27:30,89.0
2026-04-28 21:27:31,91.5
2026-04-28 21:27:32,92.5
2026-04-28 21:27:33,92.0
2026-04-28 21:27:34,91.5
2026-04-28 21:27:35,94.0
2026-04-28 21:27:36,94.5
2026-04-28 21:27:37,96.0
2026-04-28 21:27:38,99.0
2026-04-28 21:27:39,103.0
2026-04-28 21:27:40,105.0
2026-04-28 21:27:41,106.0
2026-04-28 21:27:42,106.0
2026-04-28 21:27:43,105.5
2026-04-28 21:27:44,104.75
2026-04-28 21:27:45,104.5
2026-04-28 21:27:46,104.25
2026-04-28 21:27:47,104.0
2026-04-28 21:27:48,103.0
2026-04-28 21:27:49,101.5
2026-04-28 21:27:50,101.0
2026-04-28 21:27:51,102.5
2026-04-28 21:27:52,101.0
2026-04-28 21:27:53,100.5
2026-04-28 21:27:54,100.0
2026-04-28 21:27:55,97.5
2026-04-28 21:27:56,95.0
2026-04-28 21:27:57,92.0
2026-04-28 21:27:58,89.5
2026-04-28 21:27:59,86.0
2026-04-28 21:28:00,82.0
2026-04-28 21:28:01,80.5
2026-04-28 21:28:02,79.0
2026-04-28 21:28:03,78.5
2026-04-28 21:28:04,81.0
2026-04-28 21:28:05,85.5
2026-04-28 21:28:06,92.5
2026-04-28 21:28:07,96.0
2026-04-28 21:28:08,100.5
2026-04-28 21:28:09,104.0
2026-04-28 21:28:10,105.0
2026-04-28 21:28:11,104.0
2026-04-28 21:28:12,102.0
2026-04-28 21:28:13,98.0
2026-04-28 21:28:14,95.0
2026-04-28 21:28:15,91.5
2026-04-28 21:28:16,88.0
