log_time,heart_rate
2026-04-24 08:50:22,97.0
2026-04-24 08:50:23,97.0
2026-04-24 08:50:24,99.0
2026-04-24 08:50:25,102.5
2026-04-24 08:50:26,103.0
2026-04-24 08:50:27,103.0
2026-04-24 08:50:28,104.0
2026-04-24 08:50:29,104.0
2026-04-24 08:50:30,103.0
2026-04-24 08:50:31,99.0
2026-04-24 08:50:32,94.5
2026-04-24 08:50:33,88.5
2026-04-24 08:50:34,86.0
2026-04-24 08:50:35,85.5
2026-04-24 08:50:36,87.0
2026-04-24 08:50:37,92.5
2026-04-24 08:50:38,98.5
2026-04-24 08:50:39,102.0
2026-04-24 08:50:40,105.0
2026-04-24 08:50:41,106.5
2026-04-24 08:50:42,108.0
2026-04-24 08:50:43,109.0
2026-04-24 08:50:44,107.0
2026-04-24 08:50:45,103.5
2026-04-24 08:50:46,99.0
2026-04-24 08:50:47,94.0
2026-04-24 08:50:48,91.0
2026-04-24 08:50:49,88.0
2026-04-24 08:50:50,86.0
2026-04-24 08:50:51,84.0
2026-04-24 08:50:52,82.0
2026-04-24 08:50:53,80.5
2026-04-24 08:50:54,78.5
2026-04-24 08:50:55,77.0
2026-04-24 08:50:56,75.5
2026-04-24 08:50:57,76.5
2026-04-24 08:50:58,78.0
2026-04-24 08:50:59,79.0
2026-04-24 08:51:00,79.0
2026-04-24 08:51:01,80.0
2026-04-24 08:51:02,78.5
2026-04-24 08:51:03,76.0
2026-04-24 08:51:04,74.5
2026-04-24 08:51:05,78.5
2026-04-24 08:51:06,82.0
2026-04-24 08:51:07,84.5
2026-04-24 08:51:08,87.0
2026-04-24 08:51:09,87.0
2026-04-24 08:51:10,85.0
2026-04-24 08:51:11,85.0
2026-04-24 08:51:12,83.5
2026-04-24 08:51:13,84.5
2026-04-24 08:51:14,86.0
2026-04-24 08:51:15,86.5
2026-04-24 08:51:16,88.0
2026-04-24 08:51:17,89.5
2026-04-24 08:51:18,91.5
2026-04-24 08:51:19,93.0
2026-04-24 08:51:20,93.0
2026-04-24 08:51:21,93.5
2026-04-24 08:51:22,96.0
2026-04-24 08:51:23,99.0
2026-04-24 08:51:24,101.0
2026-04-24 08:51:25,102.0
2026-04-24 08:51:26,104.0
2026-04-24 08:51:27,105.0
2026-04-24 08:51:28,106.5
2026-04-24 08:51:29,105.5
2026-04-24 08:51:30,104.0
2026-04-24 08:51:31,100.5
2026-04-24 08:51:32,96.0
2026-04-24 08:51:33,93.0
2026-04-24 08:51:34,90.5
2026-04-24 08:51:35,88.0
2026-04-24 08:51:36,89.0
2026-04-24 08:51:37,91.5
2026-04-24 08:51:38,93.0
2026-04-24 08:51:39,92.0
2026-04-24 08:51:40,92.5
2026-04-24 08:51:41,94.0
2026-04-24 08:51:42,94.5
2026-04-24 08:51:43,97.0
2026-04-24 08:51:44,99.0
2026-04-24 08:51:45,96.0
2026-04-24 08:51:46,91.0
2026-04-24 08:51:47,87.0
2026-04-24 08:51:48,83.0
2026-04-24 08:51:49,83.0
2026-04-24 08:51:50,84.5
2026-04-24 08:51:51,87.0
2026-04-24 08:51:52,89.0
2026-04-24 08:51:53,93.5
2026-04-24 08:51:54,98.0
2026-04-24 08:51:55,102.0
2026-04-24 08:51:56,104.0
2026-04-24 08:51:57,107.0
2026-04-24 08:51:58,110.5
2026-04-24 08:51:59,113.0
2026-04-24 08:52:00,115.0
2026-04-24 08:52:01,113.0
2026-04-24 08:52:02,111.0
2026-04-24 08:52:03,105.5
2026-04-24 08:52:04,98.0
2026-04-24 08:52:05,92.0
2026-04-24 08:52:06,92.0
2026-04-24 08:52:07,89.0
2026-04-24 08:52:08,85.5
2026-04-24 08:52:09,79.0
2026-04-24 08:52:10,76.0
2026-04-24 08:52:11,73.5
2026-04-24 08:52:12,71.0
2026-04-24 08:52:13,71.0
2026-04-24 08:52:14,69.0
2026-04-24 08:52:15,68.0
2026-04-24 08:52:16,66.5
2026-04-24 08:52:17,65.0
2026-04-24 08:52:18,64.0
2026-04-24 08:52:19,63.0
2026-04-24 08:52:20,64.0
2026-04-24 08:52:21,66.0
2026-04-24 08:52:22,69.0
2026-04-24 08:52:23,71.0
2026-04-24 08:52:24,71.5
2026-04-24 08:52:25,73.5
2026-04-24 08:52:26,74.0
2026-04-24 08:52:27,75.5
2026-04-24 08:52:28,75.0
2026-04-24 08:52:29,76.0
2026-04-24 08:52:30,77.5
2026-04-24 08:52:31,78.0
2026-04-24 08:52:32,76.5
2026-04-24 08:52:33,79.5
2026-04-24 08:52:34,85.0
2026-04-24 08:52:35,91.0
2026-04-24 08:52:36,96.0
2026-04-24 08:52:37,97.5
2026-04-24 08:52:38,99.5
2026-04-24 08:52:39,102.0
2026-04-24 08:52:40,103.5
2026-04-24 08:52:41,102.0
2026-04-24 08:52:42,97.5
2026-04-24 08:52:43,91.5
2026-04-24 08:52:44,88.0
2026-04-24 08:52:45,83.5
2026-04-24 08:52:46,79.0
2026-04-24 08:52:47,76.0
2026-04-24 08:52:48,74.0
2026-04-24 08:52:49,70.0
2026-04-24 08:52:50,69.0
2026-04-24 08:52:51,72.5
2026-04-24 08:52:52,75.0
2026-04-24 08:52:53,78.0
2026-04-24 08:52:54,82.0
2026-04-24 08:52:55,85.0
2026-04-24 08:52:56,87.0
2026-04-24 08:52:57,90.0
2026-04-24 08:52:58,92.0
2026-04-24 08:52:59,97.0
2026-04-24 08:53:00,99.0
2026-04-24 08:53:01,100.5
2026-04-24 08:53:02,101.5
2026-04-24 08:53:03,105.0
2026-04-24 08:53:04,108.0
2026-04-24 08:53:05,108.0
2026-04-24 08:53:06,106.5
2026-04-24 08:53:07,105.5
2026-04-24 08:53:08,107.0
2026-04-24 08:53:09,109.0
2026-04-24 08:53:10,111.5
2026-04-24 08:53:11,110.0
2026-04-24 08:53:12,104.5
2026-04-24 08:53:13,99.0
2026-04-24 08:53:14,94.0
2026-04-24 08:53:15,90.0
2026-04-24 08:53:16,87.0
2026-04-24 08:53:17,84.5
2026-04-24 08:53:18,81.0
2026-04-24 08:53:19,81.5
2026-04-24 08:53:20,85.0
2026-04-24 08:53:21,87.0
2026-04-24 08:53:22,86.5
2026-04-24 08:53:23,85.0
2026-04-24 08:53:24,84.0
2026-04-24 08:53:25,84.0
2026-04-24 08:53:26,89.0
2026-04-24 08:53:27,93.0
2026-04-24 08:53:28,93.5
2026-04-24 08:53:29,90.0
2026-04-24 08:53:30,87.5
2026-04-24 08:53:31,84.0
2026-04-24 08:53:32,81.0
2026-04-24 08:53:33,77.0
2026-04-24 08:53:34,75.0
2026-04-24 08:53:35,74.5
2026-04-24 08:53:36,75.0
2026-04-24 08:53:37,77.0
2026-04-24 08:53:38,78.5
2026-04-24 08:53:39,78.5
2026-04-24 08:53:40,77.85714285714286
2026-04-24 08:53:41,77.64285714285714
2026-04-24 08:53:42,77.42857142857143
2026-04-24 08:53:43,77.21428571428572
2026-04-24 08:53:44,76.0
2026-04-24 08:53:45,74.83333333333333
2026-04-24 08:53:46,74.58333333333334
2026-04-24 08:53:47,74.25
2026-04-24 08:53:48,74.0
2026-04-24 08:53:49,74.42857142857143
2026-04-24 08:53:50,74.85714285714286
2026-04-24 08:53:51,75.28571428571428
2026-04-24 08:53:52,75.85714285714286
