log_time,data
2026-04-24 08:51:54,24.62658271789551
2026-04-24 08:51:55,23.31447067260742
2026-04-24 08:51:56,16.31783809661865
2026-04-24 08:51:57,12.455574226379394
2026-04-24 08:51:58,10.932501792907715
2026-04-24 08:51:59,10.699627685546876
2026-04-24 08:52:00,10.579496002197265
2026-04-24 08:52:01,10.235546875
2026-04-24 08:52:02,9.815123367309571
2026-04-24 08:52:03,9.570285034179687
2026-04-24 08:52:04,9.461648750305176
2026-04-24 08:52:05,9.413446617126464
2026-04-24 08:52:06,9.825105094909668
2026-04-24 08:52:07,10.136182403564453
2026-04-24 08:52:08,10.28955020904541
2026-04-24 08:52:09,10.274106084383451
2026-04-24 08:52:10,10.258661959721492
2026-04-24 08:52:11,
2026-04-24 08:52:12,
2026-04-24 08:52:13,
2026-04-24 08:52:14,
2026-04-24 08:52:15,
2026-04-24 08:52:16,
2026-04-24 08:52:17,
2026-04-24 08:52:18,
2026-04-24 08:52:19,
2026-04-24 08:52:20,
2026-04-24 08:52:21,10.08877658843994
2026-04-24 08:52:22,10.258059310913087
2026-04-24 08:52:23,10.418725967407227
2026-04-24 08:52:24,10.923060607910156
2026-04-24 08:52:25,11.668362998962403
2026-04-24 08:52:26,12.650965309143066
2026-04-24 08:52:27,13.436194610595702
2026-04-24 08:52:28,13.62912654876709
2026-04-24 08:52:29,13.522513961791992
2026-04-24 08:52:30,13.804553604125976
2026-04-24 08:52:31,13.948047637939453
2026-04-24 08:52:32,13.911521530151367
2026-04-24 08:52:33,13.437052345275879
2026-04-24 08:52:34,13.375489044189454
2026-04-24 08:52:35,13.652384948730468
2026-04-24 08:52:36,13.88052978515625
2026-04-24 08:52:37,13.679094314575195
2026-04-24 08:52:38,13.150033378601075
2026-04-24 08:52:39,12.775149154663087
2026-04-24 08:52:40,12.205831718444824
2026-04-24 08:52:41,11.899714469909668
2026-04-24 08:52:42,11.27077350616455
2026-04-24 08:52:43,11.170737266540527
2026-04-24 08:52:44,11.475593757629396
2026-04-24 08:52:45,11.610860443115234
2026-04-24 08:52:46,11.670878982543945
2026-04-24 08:52:47,11.690113067626951
2026-04-24 08:52:48,11.719926595687864
2026-04-24 08:52:49,11.749740123748778
2026-04-24 08:52:50,
2026-04-24 08:52:51,
2026-04-24 08:52:52,
2026-04-24 08:52:53,
2026-04-24 08:52:54,
2026-04-24 08:52:55,
2026-04-24 08:52:56,
2026-04-24 08:52:57,
2026-04-24 08:52:58,
2026-04-24 08:52:59,
2026-04-24 08:53:00,12.077688932418823
2026-04-24 08:53:01,12.72131805419922
2026-04-24 08:53:02,14.012486457824707
2026-04-24 08:53:03,15.120292472839356
2026-04-24 08:53:04,15.206893730163575
2026-04-24 08:53:05,14.628870964050293
2026-04-24 08:53:06,14.988847351074218
2026-04-24 08:53:07,13.78646125793457
2026-04-24 08:53:08,12.759840965270996
2026-04-24 08:53:09,11.913179397583008
2026-04-24 08:53:10,11.525904083251953
2026-04-24 08:53:11,11.397517013549805
2026-04-24 08:53:12,10.887497329711914
2026-04-24 08:53:13,10.064151573181153
2026-04-24 08:53:14,11.337413215637207
2026-04-24 08:53:15,20.318818283081054
