log_time,heart_rate
2026-04-22 07:26:41.234845,88.0
2026-04-22 07:26:41.934853,91.0
2026-04-22 07:26:42.534861,92.0
2026-04-22 07:26:43.135069,94.0
2026-04-22 07:26:43.734998,95.0
2026-04-22 07:26:44.436492,96.0
2026-04-22 07:26:45.034938,97.0
2026-04-22 07:26:45.634881,98.0
2026-04-22 07:26:46.236477,100.0
2026-04-22 07:26:46.834844,100.0
2026-04-22 07:26:47.534992,99.0
2026-04-22 07:26:48.134805,99.0
2026-04-22 07:26:48.735322,97.0
2026-04-22 07:26:49.334860,96.0
2026-04-22 07:26:49.934993,96.0
2026-04-22 07:26:50.534885,96.0
2026-04-22 07:26:51.234887,94.0
2026-04-22 07:26:51.834856,93.0
2026-04-22 07:26:52.435741,92.0
2026-04-22 07:26:53.035038,90.0
2026-04-22 07:26:53.634976,90.0
2026-04-22 07:26:54.337099,90.0
2026-04-22 07:26:54.935243,88.0
2026-04-22 07:26:55.536593,86.0
2026-04-22 07:26:56.134827,85.0
2026-04-22 07:26:56.734809,83.0
2026-04-22 07:26:57.435267,81.0
2026-04-22 07:26:58.034890,79.0
2026-04-22 07:26:58.635944,78.0
2026-04-22 07:26:59.234963,78.0
2026-04-22 07:26:59.835160,79.0
2026-04-22 07:27:00.435094,80.0
2026-04-22 07:27:01.235873,82.0
2026-04-22 07:27:01.838437,84.0
2026-04-22 07:27:02.434910,86.0
2026-04-22 07:27:03.034917,88.0
2026-04-22 07:27:03.635426,88.0
2026-04-22 07:27:04.234947,90.0
2026-04-22 07:27:04.935016,92.0
2026-04-22 07:27:05.535018,94.0
2026-04-22 07:27:06.135165,96.0
2026-04-22 07:27:06.735029,97.0
2026-04-22 07:27:07.335143,96.0
2026-04-22 07:27:07.935089,95.0
2026-04-22 07:27:08.534799,94.0
2026-04-22 07:27:09.235154,92.0
2026-04-22 07:27:09.835016,92.0
2026-04-22 07:27:10.434776,93.0
2026-04-22 07:27:11.034811,93.0
2026-04-22 07:27:11.634902,91.0
2026-04-22 07:27:12.334781,90.0
2026-04-22 07:27:12.934824,88.0
2026-04-22 07:27:13.536294,87.0
2026-04-22 07:27:14.135673,86.0
2026-04-22 07:27:14.836535,85.0
2026-04-22 07:27:15.437315,84.0
2026-04-22 07:27:16.037165,84.0
2026-04-22 07:27:16.636634,83.0
2026-04-22 07:27:17.334803,83.0
2026-04-22 07:27:17.934780,81.0
2026-04-22 07:27:18.535244,81.0
2026-04-22 07:27:19.134835,80.0
2026-04-22 07:27:19.834885,79.0
2026-04-22 07:27:20.434995,78.0
2026-04-22 07:27:21.035018,76.0
2026-04-22 07:27:21.634836,75.0
2026-04-22 07:27:22.234989,74.0
2026-04-22 07:27:22.934835,74.0
2026-04-22 07:27:23.534788,73.0
2026-04-22 07:27:24.134770,72.0
2026-04-22 07:27:24.735543,74.0
2026-04-22 07:27:25.335015,77.0
2026-04-22 07:27:26.035463,77.0
2026-04-22 07:27:26.634917,77.0
2026-04-22 07:27:27.235251,79.0
2026-04-22 07:27:27.834985,80.0
2026-04-22 07:27:28.535003,82.0
2026-04-22 07:27:29.134829,84.0
2026-04-22 07:27:29.734973,88.0
2026-04-22 07:27:30.335025,90.0
2026-04-22 07:27:31.036343,92.0
2026-04-22 07:27:31.634918,92.0
2026-04-22 07:27:32.235507,91.0
2026-04-22 07:27:32.836478,91.0
2026-04-22 07:27:33.435887,91.0
2026-04-22 07:27:34.134930,91.0
2026-04-22 07:27:34.735370,90.0
2026-04-22 07:27:35.335639,91.0
2026-04-22 07:27:35.935585,92.0
2026-04-22 07:27:36.635259,91.0
2026-04-22 07:27:37.234995,91.0
2026-04-22 07:27:37.835284,91.0
2026-04-22 07:27:38.435734,91.0
2026-04-22 07:27:39.035076,91.0
2026-04-22 07:27:39.734838,93.0
2026-04-22 07:27:40.335700,94.0
2026-04-22 07:27:40.934793,95.0
2026-04-22 07:27:41.534766,95.0
2026-04-22 07:27:42.235905,96.0
2026-04-22 07:27:42.834878,96.0
2026-04-22 07:27:43.534925,94.0
2026-04-22 07:27:44.135146,93.0
2026-04-22 07:27:44.735000,91.0
2026-04-22 07:27:45.436906,89.0
2026-04-22 07:27:46.035273,88.0
2026-04-22 07:27:46.635463,88.0
2026-04-22 07:27:47.235775,87.0
2026-04-22 07:27:47.935323,86.0
2026-04-22 07:27:48.534956,85.0
2026-04-22 07:27:49.134984,84.0
2026-04-22 07:27:49.735045,83.0
2026-04-22 07:27:50.436841,83.0
2026-04-22 07:27:51.034981,83.0
2026-04-22 07:27:51.634896,83.0
2026-04-22 07:27:52.236328,83.0
2026-04-22 07:27:52.935578,81.0
2026-04-22 07:27:53.534979,82.0
2026-04-22 07:27:54.135124,82.0
2026-04-22 07:27:54.735598,81.0
2026-04-22 07:27:55.335607,79.0
2026-04-22 07:27:56.034872,77.0
2026-04-22 07:27:56.639079,75.0
2026-04-22 07:27:57.235170,73.0
2026-04-22 07:27:57.835100,72.0
2026-04-22 07:27:58.435815,71.0
2026-04-22 07:27:59.135463,71.0
2026-04-22 07:27:59.737182,75.0
2026-04-22 07:28:00.334793,79.0
2026-04-22 07:28:00.935593,84.0
2026-04-22 07:28:01.534927,85.0
2026-04-22 07:28:02.235671,87.0
2026-04-22 07:28:02.838311,89.0
2026-04-22 07:28:03.434891,92.0
2026-04-22 07:28:04.034864,95.0
2026-04-22 07:28:04.734859,98.0
2026-04-22 07:28:05.334987,99.0
2026-04-22 07:28:05.934928,101.0
2026-04-22 07:28:06.534752,104.0
2026-04-22 07:28:07.234845,106.0
2026-04-22 07:28:07.834887,106.0
2026-04-22 07:28:08.438805,105.0
2026-04-22 07:28:09.034778,107.0
2026-04-22 07:28:09.635037,108.0
2026-04-22 07:28:10.335068,110.0
2026-04-22 07:28:10.934900,111.0
2026-04-22 07:28:11.534902,110.0
2026-04-22 07:28:12.135032,110.0
2026-04-22 07:28:12.735231,108.0
2026-04-22 07:28:13.335097,105.0
2026-04-22 07:28:14.035838,102.0
2026-04-22 07:28:14.635109,100.0
2026-04-22 07:28:15.234917,98.0
2026-04-22 07:28:15.834940,97.0
2026-04-22 07:28:16.435078,96.0
2026-04-22 07:28:17.135368,96.0
2026-04-22 07:28:17.735455,96.0
2026-04-22 07:28:18.335841,98.0
2026-04-22 07:28:18.935235,101.0
2026-04-22 07:28:19.535294,102.0
2026-04-22 07:28:20.136734,102.0
2026-04-22 07:28:20.834826,103.0
2026-04-22 07:28:21.437309,103.0
2026-04-22 07:28:22.035762,103.0
2026-04-22 07:28:22.635363,102.0
2026-04-22 07:28:23.234750,100.0
2026-04-22 07:28:24.034985,99.0
2026-04-22 07:28:24.634940,98.0
2026-04-22 07:28:25.234781,97.0
2026-04-22 07:28:25.835244,98.0
2026-04-22 07:28:26.534925,99.0
2026-04-22 07:28:27.135103,101.0
2026-04-22 07:28:27.735244,104.0
2026-04-22 07:28:28.334869,106.0
2026-04-22 07:28:28.934855,108.0
2026-04-22 07:28:29.635019,111.0
2026-04-22 07:28:30.234826,113.0
2026-04-22 07:28:30.835014,114.0
2026-04-22 07:28:31.434777,116.0
2026-04-22 07:28:32.034775,118.0
2026-04-22 07:28:32.737529,119.0
2026-04-22 07:28:33.334947,120.0
2026-04-22 07:28:33.935475,121.0
2026-04-22 07:28:34.535195,122.0
2026-04-22 07:28:35.135254,122.0
2026-04-22 07:28:35.735057,123.0
2026-04-22 07:28:36.436803,124.0
