log_time,publish_time,data
2026-05-01 08:44:47.908293,2026-05-01 08:44:47.908293,20.19280242919922
2026-05-01 08:44:48.107905,2026-05-01 08:44:48.107905,20.152162551879883
2026-05-01 08:44:48.309905,2026-05-01 08:44:48.309905,19.94183921813965
2026-05-01 08:44:48.508245,2026-05-01 08:44:48.508245,19.763063430786133
2026-05-01 08:44:48.708293,2026-05-01 08:44:48.708293,19.611103057861328
2026-05-01 08:44:48.911862,2026-05-01 08:44:48.911862,19.481937408447266
2026-05-01 08:44:49.108183,2026-05-01 08:44:49.108183,19.372146606445312
2026-05-01 08:44:49.308117,2026-05-01 08:44:49.308117,19.45460700988769
2026-05-01 08:44:49.508297,2026-05-01 08:44:49.508297,19.524696350097656
2026-05-01 08:44:49.708538,2026-05-01 08:44:49.708538,19.584274291992188
2026-05-01 08:44:49.908368,2026-05-01 08:44:49.908368,19.63491439819336
2026-05-01 08:44:50.111628,2026-05-01 08:44:50.111628,19.67795753479004
2026-05-01 08:44:50.308710,2026-05-01 08:44:50.308710,19.71454620361328
2026-05-01 08:44:50.509482,2026-05-01 08:44:50.509482,19.74564552307129
2026-05-01 08:44:50.707724,2026-05-01 08:44:50.707724,19.77207946777344
2026-05-01 08:44:50.909435,2026-05-01 08:44:50.909435,18.56407928466797
2026-05-01 08:44:51.109091,2026-05-01 08:44:51.109091,17.537281036376953
2026-05-01 08:44:51.308396,2026-05-01 08:44:51.308396,16.664501190185547
2026-05-01 08:44:51.507870,2026-05-01 08:44:51.507870,15.922637939453123
2026-05-01 08:44:51.708377,2026-05-01 08:44:51.708377,15.292055130004885
2026-05-01 08:44:51.908774,2026-05-01 08:44:51.908774,14.580278396606444
2026-05-01 08:44:52.107886,2026-05-01 08:44:52.107886,13.97526741027832
2026-05-01 08:44:52.310441,2026-05-01 08:44:52.310441,13.46100902557373
2026-05-01 08:44:52.508492,2026-05-01 08:44:52.508492,13.02388858795166
2026-05-01 08:44:52.707713,2026-05-01 08:44:52.707713,12.652337074279783
2026-05-01 08:44:52.908753,2026-05-01 08:44:52.908753,12.336517333984377
2026-05-01 08:44:53.108465,2026-05-01 08:44:53.108465,12.068071365356444
2026-05-01 08:44:53.307811,2026-05-01 08:44:53.307811,11.83989143371582
2026-05-01 08:44:53.507848,2026-05-01 08:44:53.507848,11.645938873291016
2026-05-01 08:44:53.711609,2026-05-01 08:44:53.711609,11.4810791015625
2026-05-01 08:44:53.909540,2026-05-01 08:44:53.909540,11.340949058532717
2026-05-01 08:44:54.109139,2026-05-01 08:44:54.109139,11.221837997436523
2026-05-01 08:44:54.308018,2026-05-01 08:44:54.308018,11.120593070983888
2026-05-01 08:44:54.508101,2026-05-01 08:44:54.508101,11.03453540802002
2026-05-01 08:44:54.708823,2026-05-01 08:44:54.708823,10.785605430603027
2026-05-01 08:44:54.908311,2026-05-01 08:44:54.908311,10.574014663696287
2026-05-01 08:44:55.108209,2026-05-01 08:44:55.108209,10.56994342803955
2026-05-01 08:44:55.309017,2026-05-01 08:44:55.309017,10.566483497619627
2026-05-01 08:44:55.509275,2026-05-01 08:44:55.509275,10.563542366027832
2026-05-01 08:44:55.708711,2026-05-01 08:44:55.708711,10.561041831970217
2026-05-01 08:44:55.908255,2026-05-01 08:44:55.908255,10.734698295593262
2026-05-01 08:44:56.110153,2026-05-01 08:44:56.110153,10.706524848937988
2026-05-01 08:44:56.308582,2026-05-01 08:44:56.308582,10.858358383178713
